#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
20437,2018-10-27 7:00:00,48.60,48.67,90.64,90.75,46.00
20438,2018-10-27 7:10:00,48.67,48.67,91.05,90.66,46.20
20439,2018-10-27 7:20:00,48.60,48.60,90.75,91.02,46.03
20440,2018-10-27 7:30:00,48.75,48.67,91.07,90.94,46.28
20441,2018-10-27 7:40:00,48.98,48.83,91.21,91.40,46.55
20442,2018-10-27 7:50:00,49.14,48.83,92.01,91.51,46.93
20443,2018-10-27 8:00:00,49.37,49.14,91.57,91.92,47.04
20444,2018-10-27 8:10:00,50.06,49.29,92.99,92.33,48.14
20445,2018-10-27 8:20:00,51.22,50.06,93.53,93.34,49.44
20446,2018-10-27 8:30:00,52.54,51.30,93.78,93.56,50.82
20447,2018-10-27 8:40:00,54.00,52.61,93.94,93.96,52.32
20448,2018-10-27 8:50:00,55.70,54.23,94.18,94.26,54.08
20449,2018-10-27 9:00:00,57.40,56.01,93.64,94.18,55.61
20450,2018-10-27 9:10:00,59.18,57.71,92.55,93.53,57.05
20451,2018-10-27 9:20:00,60.80,59.33,91.51,91.87,58.35
20452,2018-10-27 9:30:00,62.42,60.95,89.62,90.83,59.36
20453,2018-10-27 9:40:00,63.96,62.50,87.65,88.45,60.26
20454,2018-10-27 9:50:00,65.51,64.12,81.79,85.55,59.83
20455,2018-10-27 10:00:00,66.90,65.66,79.30,80.13,60.32
20456,2018-10-27 10:10:00,68.21,66.90,81.13,80.82,62.25
20457,2018-10-27 10:20:00,69.52,68.29,79.56,78.78,62.97
20458,2018-10-27 10:30:00,70.91,69.52,78.41,78.58,63.90
20459,2018-10-27 10:40:00,72.23,71.07,76.67,77.19,64.53
20460,2018-10-27 10:50:00,73.31,72.30,73.13,75.77,64.22
20461,2018-10-27 11:00:00,74.08,73.39,71.68,73.63,64.39
20462,2018-10-27 11:10:00,74.47,74.08,73.04,73.25,65.30
20463,2018-10-27 11:20:00,74.70,74.54,70.29,72.10,64.42
20464,2018-10-27 11:30:00,74.85,74.70,72.83,71.59,65.59
20465,2018-10-27 11:40:00,75.01,74.93,71.39,71.74,65.16
20466,2018-10-27 11:50:00,75.55,75.08,72.80,73.28,66.25
20467,2018-10-27 12:00:00,75.62,75.62,73.34,72.42,66.53
20468,2018-10-27 12:10:00,75.86,75.55,73.31,72.92,66.75
20469,2018-10-27 12:20:00,76.63,75.93,72.92,73.51,67.34
20470,2018-10-27 12:30:00,76.86,76.63,70.56,72.04,66.60
20471,2018-10-27 12:40:00,76.78,76.86,69.72,70.47,66.19
20472,2018-10-27 12:50:00,76.94,76.78,72.10,71.00,67.30
20473,2018-10-27 13:00:00,77.17,76.86,72.95,72.19,67.87
20474,2018-10-27 13:10:00,77.17,77.25,73.81,72.69,68.21
20475,2018-10-27 13:20:00,76.78,77.17,72.01,72.69,67.12
20476,2018-10-27 13:30:00,76.09,76.63,74.25,73.13,67.34
20477,2018-10-27 13:40:00,75.47,76.09,74.60,73.48,66.88
20478,2018-10-27 13:50:00,75.16,75.39,74.69,74.77,66.62
20479,2018-10-27 14:00:00,74.93,75.24,76.06,74.95,66.92
20480,2018-10-27 14:10:00,74.93,75.01,75.65,75.33,66.76
20481,2018-10-27 14:20:00,74.31,74.85,75.04,74.92,65.93
20482,2018-10-27 14:30:00,73.85,74.31,77.37,75.42,66.37
20483,2018-10-27 14:40:00,73.77,73.93,76.84,75.91,66.09
20484,2018-10-27 14:50:00,74.16,73.77,76.81,76.96,66.46
20485,2018-10-27 15:00:00,73.93,74.08,75.42,75.71,65.70
20486,2018-10-27 15:10:00,73.85,74.00,75.80,75.62,65.77
20487,2018-10-27 15:20:00,73.54,73.93,74.89,75.77,65.13
20488,2018-10-27 15:30:00,73.46,73.54,75.30,76.15,65.21
20489,2018-10-27 15:40:00,73.23,73.46,77.77,76.32,65.92
20490,2018-10-27 15:50:00,73.15,73.15,76.84,76.61,65.50
20491,2018-10-27 16:00:00,73.15,73.23,76.84,76.96,65.50
20492,2018-10-27 16:10:00,72.77,73.08,77.19,76.81,65.25
20493,2018-10-27 16:20:00,72.69,72.84,76.61,77.31,64.96
20494,2018-10-27 16:30:00,72.23,72.61,76.55,77.08,64.49
20495,2018-10-27 16:40:00,71.84,72.23,78.98,77.57,65.01
20496,2018-10-27 16:50:00,71.30,71.84,78.46,77.92,64.30
20497,2018-10-27 17:00:00,70.68,71.30,78.20,78.55,63.60
20498,2018-10-27 17:10:00,70.06,70.61,80.08,78.98,63.68
20499,2018-10-27 17:20:00,69.60,70.14,80.85,80.05,63.50
20500,2018-10-27 17:30:00,68.91,69.60,81.19,80.65,62.94
20501,2018-10-27 17:40:00,68.13,68.91,81.71,81.33,62.37
20502,2018-10-27 17:50:00,67.13,68.06,80.99,81.39,61.14
20503,2018-10-27 18:00:00,66.05,66.98,82.22,81.65,60.51
20504,2018-10-27 18:10:00,65.20,66.05,83.01,82.45,59.95
20505,2018-10-27 18:20:00,64.43,65.12,83.35,83.13,59.31
20506,2018-10-27 18:30:00,63.73,64.43,82.93,83.27,58.48
20507,2018-10-27 18:40:00,62.88,63.58,83.27,83.27,57.77
20508,2018-10-27 18:50:00,62.03,62.88,83.16,83.16,56.90
20509,2018-10-27 19:00:00,61.18,62.03,83.81,83.41,56.28
20510,2018-10-27 19:10:00,60.34,61.11,84.26,84.00,55.60
20511,2018-10-27 19:20:00,59.87,60.41,84.17,84.26,55.11
20512,2018-10-27 19:30:00,59.10,59.79,84.96,84.57,54.61
20513,2018-10-27 19:40:00,58.40,59.02,85.33,84.99,54.05
20514,2018-10-27 19:50:00,57.86,58.33,85.55,85.24,53.59
20515,2018-10-27 20:00:00,57.56,57.79,86.06,85.72,53.45
20516,2018-10-27 20:10:00,57.25,57.63,86.45,86.14,53.27
20517,2018-10-27 20:20:00,56.86,57.25,86.73,86.56,52.98
20518,2018-10-27 20:30:00,56.47,56.86,86.37,86.48,52.48
20519,2018-10-27 20:40:00,55.93,56.47,86.17,86.37,51.89
20520,2018-10-27 20:50:00,55.62,55.93,86.67,86.59,51.74
20521,2018-10-27 21:00:00,55.47,55.62,87.51,86.90,51.85
20522,2018-10-27 21:10:00,55.32,55.39,87.79,87.54,51.78
20523,2018-10-27 21:20:00,55.16,55.32,87.45,87.82,51.53
20524,2018-10-27 21:30:00,54.70,55.16,87.82,87.37,51.18
20525,2018-10-27 21:40:00,54.70,54.78,87.82,87.84,51.18
20526,2018-10-27 21:50:00,54.47,54.62,88.20,87.90,51.07
20527,2018-10-27 22:00:00,54.70,54.39,90.25,89.20,51.92
20528,2018-10-27 22:10:00,55.70,54.85,92.06,91.27,53.46
20529,2018-10-27 22:20:00,56.40,55.70,92.14,92.11,54.17
20530,2018-10-27 22:30:00,57.09,56.47,92.36,92.17,54.93
20531,2018-10-27 22:40:00,57.56,57.09,91.90,92.33,55.25
20532,2018-10-27 22:50:00,57.94,57.48,91.95,92.11,55.65
20533,2018-10-27 23:00:00,58.33,57.94,92.11,91.98,56.08
20534,2018-10-27 23:10:00,58.40,58.33,92.11,92.06,56.16
20535,2018-10-27 23:20:00,58.17,58.33,92.09,92.01,55.92
20536,2018-10-27 23:30:00,58.25,58.25,92.01,92.03,55.97
20537,2018-10-27 23:40:00,58.25,58.25,92.01,92.03,55.97
20538,2018-10-27 23:50:00,58.33,58.25,92.11,92.06,56.08
20539,2018-10-28 0:00:00,58.40,58.25,92.44,92.09,56.25
20540,2018-10-28 0:10:00,58.48,58.48,92.03,92.14,56.21
20541,2018-10-28 0:20:00,58.48,58.48,92.03,92.11,56.21
20542,2018-10-28 0:30:00,58.48,58.40,91.60,92.06,56.08
20543,2018-10-28 0:40:00,58.48,58.56,91.60,91.54,56.08
20544,2018-10-28 0:50:00,58.48,58.40,91.60,91.68,56.08
20545,2018-10-28 1:00:00,58.56,58.48,91.18,91.62,56.03
20546,2018-10-28 1:10:00,58.25,58.56,91.16,91.24,55.71
20547,2018-10-28 1:20:00,58.25,58.25,91.68,91.35,55.87
20548,2018-10-28 1:30:00,58.40,58.33,91.70,91.68,56.03
20549,2018-10-28 1:40:00,58.48,58.40,92.03,91.81,56.21
20550,2018-10-28 1:50:00,58.56,58.56,91.62,91.87,56.16
20551,2018-10-28 2:00:00,58.56,58.48,91.62,91.60,56.16
20552,2018-10-28 2:10:00,58.64,58.56,91.62,91.68,56.24
20553,2018-10-28 2:20:00,58.79,58.64,91.76,91.62,56.43
20554,2018-10-28 2:30:00,58.71,58.71,91.32,91.73,56.22
20555,2018-10-28 2:40:00,58.64,58.64,91.62,91.32,56.24
20556,2018-10-28 2:50:00,58.48,58.71,91.29,91.29,55.98
20557,2018-10-28 3:00:00,58.33,58.48,91.27,91.29,55.82
20558,2018-10-28 3:10:00,58.33,58.33,91.68,91.29,55.95
20559,2018-10-28 3:20:00,58.17,58.33,91.16,91.65,55.64
20560,2018-10-28 3:30:00,58.10,58.17,91.65,91.54,55.71
20561,2018-10-28 3:40:00,58.10,58.10,91.54,91.62,55.68
20562,2018-10-28 3:50:00,58.10,58.10,91.54,91.57,55.68
20563,2018-10-28 4:00:00,58.10,58.10,91.54,91.81,55.68
20564,2018-10-28 4:10:00,58.02,58.10,91.65,91.62,55.63
20565,2018-10-28 4:20:00,58.10,58.02,92.39,91.98,55.93
20566,2018-10-28 4:30:00,58.17,58.10,92.09,92.17,55.92
20567,2018-10-28 4:40:00,58.17,58.17,91.98,92.01,55.88
20568,2018-10-28 4:50:00,58.10,58.10,92.09,91.98,55.84
20569,2018-10-28 5:00:00,58.02,58.10,91.95,91.95,55.72
20570,2018-10-28 5:10:00,58.10,57.86,91.98,91.95,55.81
20571,2018-10-28 5:20:00,57.86,58.02,92.03,91.95,55.59
20572,2018-10-28 5:30:00,57.86,57.94,91.95,91.98,55.57
20573,2018-10-28 5:40:00,57.86,57.94,91.62,92.01,55.47
20574,2018-10-28 5:50:00,57.71,57.86,91.60,91.68,55.31
20575,2018-10-28 6:00:00,57.63,57.71,91.90,91.68,55.32
20576,2018-10-28 6:10:00,57.71,57.63,91.92,91.90,55.41
20577,2018-10-28 6:20:00,57.56,57.63,91.90,91.95,55.25
20578,2018-10-28 6:30:00,57.40,57.63,91.87,91.62,55.09
20579,2018-10-28 6:40:00,57.40,57.56,91.98,91.90,55.12
20580,2018-10-28 6:50:00,57.32,57.56,91.54,91.84,54.91
20581,2018-10-28 7:00:00,57.25,57.32,91.84,91.65,54.92
20582,2018-10-28 7:10:00,57.01,57.09,91.51,91.51,54.60
20583,2018-10-28 7:20:00,56.63,56.86,91.35,91.49,54.17
20584,2018-10-28 7:30:00,56.63,56.71,91.35,91.54,54.17
20585,2018-10-28 7:40:00,56.17,56.55,91.29,90.97,53.69
20586,2018-10-28 7:50:00,55.70,56.09,91.62,91.51,53.33
20587,2018-10-28 8:00:00,55.78,55.86,92.47,91.84,53.66
20588,2018-10-28 8:10:00,56.01,55.70,92.96,92.61,54.03
20589,2018-10-28 8:20:00,56.47,56.09,93.04,92.99,54.52
20590,2018-10-28 8:30:00,56.94,56.55,93.15,93.26,55.01
20591,2018-10-28 8:40:00,57.40,57.01,93.18,93.18,55.48
20592,2018-10-28 8:50:00,57.94,57.56,92.80,93.12,55.90
20593,2018-10-28 9:00:00,58.33,57.79,92.85,92.88,56.30
20594,2018-10-28 9:10:00,58.87,58.40,92.20,92.61,56.64
20595,2018-10-28 9:20:00,58.95,58.87,90.83,91.68,56.30
20596,2018-10-28 9:30:00,59.33,58.95,90.88,90.97,56.70
20597,2018-10-28 9:40:00,60.03,59.33,90.25,91.07,57.19
20598,2018-10-28 9:50:00,60.18,60.03,90.69,90.20,57.48
20599,2018-10-28 10:00:00,60.41,60.18,91.02,90.75,57.81
20600,2018-10-28 10:10:00,60.72,60.49,91.18,90.80,58.17
20601,2018-10-28 10:20:00,61.49,60.72,91.18,91.24,58.93
20602,2018-10-28 10:30:00,62.42,61.49,90.99,91.38,59.79
20603,2018-10-28 10:40:00,63.42,62.50,90.72,90.88,60.70
20604,2018-10-28 10:50:00,64.89,63.50,90.06,90.33,61.94
20605,2018-10-28 11:00:00,66.67,65.28,87.15,88.81,62.76
20606,2018-10-28 11:10:00,68.06,66.90,84.77,86.53,63.34
20607,2018-10-28 11:20:00,68.98,68.13,84.46,84.54,64.14
20608,2018-10-28 11:30:00,69.60,69.06,82.76,82.67,64.17
20609,2018-10-28 11:40:00,70.68,69.68,81.45,82.10,64.77
20610,2018-10-28 11:50:00,71.22,70.68,81.62,80.28,65.36
20611,2018-10-28 12:00:00,71.22,71.15,79.70,79.44,64.67
20612,2018-10-28 12:10:00,71.84,71.30,78.46,78.67,64.82
20613,2018-10-28 12:20:00,72.69,71.84,76.32,78.03,64.85
20614,2018-10-28 12:30:00,72.92,72.61,76.29,76.15,65.06
20615,2018-10-28 12:40:00,73.39,72.84,76.79,75.74,65.70
20616,2018-10-28 12:50:00,73.62,73.46,77.22,75.88,66.09
20617,2018-10-28 13:00:00,73.31,73.69,74.89,76.23,64.90
20618,2018-10-28 13:10:00,72.30,73.08,77.94,75.94,65.08
20619,2018-10-28 13:20:00,73.08,72.38,76.64,77.05,65.34
20620,2018-10-28 13:30:00,73.62,73.08,75.91,76.26,65.59
20621,2018-10-28 13:40:00,73.85,73.69,76.84,75.91,66.17
20622,2018-10-28 13:50:00,73.77,73.93,76.32,75.80,65.90
20623,2018-10-28 14:00:00,73.62,73.77,74.39,76.03,65.01
20624,2018-10-28 14:10:00,73.15,73.54,73.86,75.50,64.36
20625,2018-10-28 14:20:00,73.15,73.15,76.20,76.26,65.26
20626,2018-10-28 14:30:00,72.30,73.15,76.15,75.27,64.41
20627,2018-10-28 14:40:00,72.46,72.30,76.76,77.31,64.79
20628,2018-10-28 14:50:00,72.69,72.46,75.39,75.94,64.50
20629,2018-10-28 15:00:00,72.92,72.69,75.77,75.47,64.87
20630,2018-10-28 15:10:00,73.08,73.08,73.42,75.30,64.11
20631,2018-10-28 15:20:00,72.07,72.84,76.70,75.27,64.39
20632,2018-10-28 15:30:00,72.00,72.07,78.03,76.61,64.81
20633,2018-10-28 15:40:00,72.15,72.00,79.30,77.86,65.43
20634,2018-10-28 15:50:00,72.00,72.07,78.93,78.06,65.14
20635,2018-10-28 16:00:00,71.38,72.00,78.81,78.29,64.50
20636,2018-10-28 16:10:00,70.84,71.38,78.23,78.90,63.76
20637,2018-10-28 16:20:00,70.99,70.84,78.35,78.90,63.96
20638,2018-10-28 16:30:00,70.99,70.99,78.87,78.32,64.14
20639,2018-10-28 16:40:00,71.07,70.91,77.45,78.67,63.70
20640,2018-10-28 16:50:00,70.53,70.99,77.86,77.89,63.33
20641,2018-10-28 17:00:00,69.99,70.53,78.75,78.32,63.13
20642,2018-10-28 17:10:00,69.37,69.99,78.12,78.93,62.30
20643,2018-10-28 17:20:00,68.44,69.22,79.36,79.10,61.84
20644,2018-10-28 17:30:00,67.90,68.44,81.08,80.48,61.92
20645,2018-10-28 17:40:00,67.36,67.90,82.39,81.62,61.85
20646,2018-10-28 17:50:00,66.74,67.28,82.27,82.42,61.21
20647,2018-10-28 18:00:00,65.97,66.67,82.62,82.50,60.57
20648,2018-10-28 18:10:00,65.20,65.89,83.52,82.98,60.12
20649,2018-10-28 18:20:00,64.35,65.20,83.75,83.24,59.36
20650,2018-10-28 18:30:00,63.42,64.27,84.12,83.69,58.58
20651,2018-10-28 18:40:00,62.73,63.42,84.57,84.23,58.05
20652,2018-10-28 18:50:00,62.27,62.57,84.91,85.07,57.70
20653,2018-10-28 19:00:00,61.49,62.19,85.16,85.02,57.03
20654,2018-10-28 19:10:00,60.95,61.49,85.52,85.58,56.62
20655,2018-10-28 19:20:00,60.41,60.88,86.00,85.52,56.24
20656,2018-10-28 19:30:00,59.95,60.26,85.83,85.97,55.73
20657,2018-10-28 19:40:00,59.56,59.95,86.23,86.14,55.47
20658,2018-10-28 19:50:00,59.02,59.64,86.70,86.37,55.09
20659,2018-10-28 20:00:00,58.79,59.02,86.98,86.87,54.95
20660,2018-10-28 20:10:00,58.33,58.64,86.92,87.01,54.48
20661,2018-10-28 20:20:00,58.02,58.33,87.31,86.95,54.30
20662,2018-10-28 20:30:00,57.63,58.02,87.37,87.06,53.94
20663,2018-10-28 20:40:00,57.17,57.63,87.20,87.31,53.43
20664,2018-10-28 20:50:00,56.94,57.25,87.59,87.40,53.32
20665,2018-10-28 21:00:00,56.71,56.86,87.68,87.65,53.12
20666,2018-10-28 21:10:00,56.32,56.63,87.62,87.62,52.72
20667,2018-10-28 21:20:00,56.24,56.32,88.45,87.87,52.90
20668,2018-10-28 21:30:00,56.47,56.32,89.64,88.84,53.50
20669,2018-10-28 21:40:00,57.40,56.47,91.13,90.58,54.86
20670,2018-10-28 21:50:00,57.56,57.32,89.78,90.47,54.61
20671,2018-10-28 22:00:00,57.25,57.48,89.34,89.45,54.17
20672,2018-10-28 22:10:00,56.78,57.09,88.84,88.93,53.56
20673,2018-10-28 22:20:00,56.47,56.71,88.48,88.81,53.14
20674,2018-10-28 22:30:00,56.17,56.40,88.76,88.57,52.92
20675,2018-10-28 22:40:00,55.86,56.24,88.81,88.76,52.63
20676,2018-10-28 22:50:00,55.62,55.86,88.68,88.73,52.36
20677,2018-10-28 23:00:00,55.08,55.55,88.62,88.62,51.81
20678,2018-10-28 23:10:00,55.08,55.16,89.15,88.93,51.97
20679,2018-10-28 23:20:00,54.78,55.01,89.42,89.09,51.75
20680,2018-10-28 23:30:00,54.70,54.85,89.51,89.23,51.70
20681,2018-10-28 23:40:00,54.62,54.70,89.51,89.51,51.62
20682,2018-10-28 23:50:00,54.31,54.54,89.04,89.53,51.18
20683,2018-10-29 0:00:00,54.00,54.39,89.73,89.09,51.08
20684,2018-10-29 0:10:00,53.69,54.00,89.67,89.62,50.76
20685,2018-10-29 0:20:00,53.62,53.69,89.26,89.75,50.56
20686,2018-10-29 0:30:00,53.46,53.54,89.75,89.48,50.55
20687,2018-10-29 0:40:00,53.31,53.39,89.64,89.84,50.37
20688,2018-10-29 0:50:00,53.15,53.31,90.03,89.73,50.33
20689,2018-10-29 1:00:00,53.08,53.15,90.03,90.31,50.25
20690,2018-10-29 1:10:00,53.00,53.15,90.00,89.95,50.17
20691,2018-10-29 1:20:00,52.92,53.00,90.00,90.06,50.09
20692,2018-10-29 1:30:00,52.54,52.84,89.62,89.92,49.60
20693,2018-10-29 1:40:00,52.38,52.61,89.62,89.86,49.44
20694,2018-10-29 1:50:00,52.15,52.30,90.00,89.73,49.33
20695,2018-10-29 2:00:00,51.92,52.07,89.86,89.95,49.06
20696,2018-10-29 2:10:00,51.76,52.00,89.95,89.86,48.93
20697,2018-10-29 2:20:00,51.53,51.76,89.92,89.89,48.69
20698,2018-10-29 2:30:00,51.38,51.45,90.20,89.86,48.62
20699,2018-10-29 2:40:00,50.99,51.22,90.14,90.22,48.22
20700,2018-10-29 2:50:00,50.84,50.99,90.22,90.17,48.10
20701,2018-10-29 3:00:00,50.76,50.84,90.53,90.39,48.11
20702,2018-10-29 3:10:00,50.84,50.84,90.64,90.36,48.22
20703,2018-10-29 3:20:00,50.84,50.91,90.64,90.69,48.22
20704,2018-10-29 3:30:00,50.76,50.84,90.53,90.69,48.11
20705,2018-10-29 3:40:00,50.68,50.76,90.53,90.58,48.03
20706,2018-10-29 3:50:00,50.61,50.76,90.91,90.36,48.07
20707,2018-10-29 4:00:00,50.37,50.61,90.47,90.61,47.71
20708,2018-10-29 4:10:00,50.37,50.37,90.58,90.66,47.74
20709,2018-10-29 4:20:00,50.45,50.30,91.40,90.88,48.06
20710,2018-10-29 4:30:00,50.91,50.37,91.79,91.51,48.63
20711,2018-10-29 4:40:00,50.91,50.84,91.38,91.81,48.51
20712,2018-10-29 4:50:00,50.68,50.91,90.61,91.13,48.06
20713,2018-10-29 5:00:00,50.53,50.68,90.61,90.61,47.90
20714,2018-10-29 5:10:00,50.37,50.45,90.58,90.64,47.74
20715,2018-10-29 5:20:00,50.61,50.22,91.73,91.18,48.31
20716,2018-10-29 5:30:00,51.38,50.68,92.74,92.33,49.37
20717,2018-10-29 5:40:00,51.92,51.45,93.20,92.77,50.04
20718,2018-10-29 5:50:00,52.77,52.00,93.34,93.26,50.92
20719,2018-10-29 6:00:00,53.31,52.77,93.42,93.34,51.48
20720,2018-10-29 6:10:00,53.54,53.31,93.01,93.04,51.59
20721,2018-10-29 6:20:00,53.77,53.62,93.04,93.01,51.83
20722,2018-10-29 6:30:00,54.16,53.69,93.18,93.07,52.26
20723,2018-10-29 6:40:00,54.31,54.00,93.20,93.15,52.42
20724,2018-10-29 6:50:00,54.70,54.39,93.18,93.20,52.79
20725,2018-10-29 7:00:00,54.93,54.78,93.29,93.23,53.05
20726,2018-10-29 7:10:00,55.08,54.93,92.88,93.12,53.09
20727,2018-10-29 7:20:00,54.78,55.01,92.44,92.72,52.65
20728,2018-10-29 7:30:00,54.62,54.85,91.90,92.31,52.34
20729,2018-10-29 7:40:00,54.39,54.62,91.57,91.95,52.01
20730,2018-10-29 7:50:00,54.31,54.39,91.95,91.98,52.05
20731,2018-10-29 8:00:00,54.62,54.39,92.82,92.36,52.61
20732,2018-10-29 8:10:00,54.85,54.62,92.85,92.66,52.85
20733,2018-10-29 8:20:00,55.16,54.78,92.91,92.82,53.17
20734,2018-10-29 8:30:00,55.39,55.08,92.93,92.58,53.41
20735,2018-10-29 8:40:00,56.32,55.39,93.50,93.10,54.50
20736,2018-10-29 8:50:00,56.63,56.24,92.20,92.72,54.42
20737,2018-10-29 9:00:00,57.56,56.63,92.42,92.44,55.40
20738,2018-10-29 9:10:00,57.71,57.71,90.66,91.68,55.03
20739,2018-10-29 9:20:00,58.25,57.71,91.57,91.05,55.84
20740,2018-10-29 9:30:00,59.33,58.33,91.29,91.76,56.83
20741,2018-10-29 9:40:00,59.72,59.33,91.35,91.05,57.22
20742,2018-10-29 9:50:00,60.03,59.72,91.51,91.24,57.58
20743,2018-10-29 10:00:00,60.57,60.10,92.01,91.54,58.27
20744,2018-10-29 10:10:00,61.42,60.64,90.86,91.79,58.76
20745,2018-10-29 10:20:00,61.88,61.34,90.50,90.80,59.10
20746,2018-10-29 10:30:00,62.65,61.88,90.61,90.88,59.90
20747,2018-10-29 10:40:00,63.19,62.57,90.14,90.66,60.29
20748,2018-10-29 10:50:00,63.81,63.19,90.22,89.89,60.93
20749,2018-10-29 11:00:00,64.58,63.96,88.62,89.62,61.18
20750,2018-10-29 11:10:00,65.12,64.58,88.26,88.59,61.60
20751,2018-10-29 11:20:00,65.28,65.05,88.37,87.84,61.79
20752,2018-10-29 11:30:00,65.59,65.20,87.98,87.73,61.97
20753,2018-10-29 11:40:00,65.89,65.66,87.15,87.68,62.00
20754,2018-10-29 11:50:00,66.90,65.89,87.62,87.48,63.15
20755,2018-10-29 12:00:00,67.90,67.05,86.39,86.92,63.73
20756,2018-10-29 12:10:00,68.67,67.90,84.88,85.97,63.98
20757,2018-10-29 12:20:00,69.22,68.75,83.92,84.93,64.19
20758,2018-10-29 12:30:00,70.22,69.14,84.96,85.02,65.53
20759,2018-10-29 12:40:00,70.61,70.22,81.99,83.44,64.88
20760,2018-10-29 12:50:00,71.07,70.61,81.93,82.73,65.31
20761,2018-10-29 13:00:00,71.53,71.15,81.65,81.96,65.67
20762,2018-10-29 13:10:00,71.84,71.53,81.22,81.62,65.82
20763,2018-10-29 13:20:00,72.30,72.00,80.73,81.02,66.10
20764,2018-10-29 13:30:00,72.61,72.30,79.07,80.39,65.79
20765,2018-10-29 13:40:00,72.84,72.54,80.73,79.90,66.62
20766,2018-10-29 13:50:00,72.84,72.77,77.66,79.42,65.50
20767,2018-10-29 14:00:00,72.84,72.77,79.10,79.62,66.03
20768,2018-10-29 14:10:00,73.08,72.92,79.47,79.24,66.39
20769,2018-10-29 14:20:00,72.84,73.00,79.04,78.52,66.01
20770,2018-10-29 14:30:00,73.00,72.77,77.16,78.98,65.47
20771,2018-10-29 14:40:00,73.08,72.92,79.01,78.41,66.22
20772,2018-10-29 14:50:00,72.61,73.08,77.63,77.71,65.26
20773,2018-10-29 15:00:00,72.23,72.69,77.48,77.83,64.84
20774,2018-10-29 15:10:00,72.46,72.23,79.50,78.55,65.80
20775,2018-10-29 15:20:00,72.54,72.46,77.16,78.55,65.02
20776,2018-10-29 15:30:00,72.15,72.46,77.92,77.80,64.92
20777,2018-10-29 15:40:00,71.69,72.15,77.60,78.12,64.35
20778,2018-10-29 15:50:00,71.22,71.69,80.10,78.58,64.82
20779,2018-10-29 16:00:00,71.15,71.22,79.79,79.96,64.63
20780,2018-10-29 16:10:00,70.61,71.07,80.59,79.67,64.39
20781,2018-10-29 16:20:00,70.30,70.61,80.45,80.45,64.04
20782,2018-10-29 16:30:00,69.83,70.37,80.88,80.31,63.74
20783,2018-10-29 16:40:00,69.60,69.76,81.88,81.48,63.86
20784,2018-10-29 16:50:00,69.29,69.52,82.13,81.88,63.65
20785,2018-10-29 17:00:00,68.83,69.22,82.10,81.99,63.19
20786,2018-10-29 17:10:00,68.06,68.83,82.13,82.16,62.44
20787,2018-10-29 17:20:00,67.44,67.98,83.35,82.84,62.26
20788,2018-10-29 17:30:00,67.05,67.44,83.66,83.86,61.98
20789,2018-10-29 17:40:00,66.28,66.98,84.46,83.66,61.49
20790,2018-10-29 17:50:00,65.66,66.28,84.40,84.51,60.87
20791,2018-10-29 18:00:00,65.05,65.59,84.71,84.62,60.37
20792,2018-10-29 18:10:00,64.27,65.05,84.77,84.77,59.63
20793,2018-10-29 18:20:00,63.35,64.27,85.07,84.68,58.82
20794,2018-10-29 18:30:00,62.65,63.35,85.33,85.16,58.22
20795,2018-10-29 18:40:00,61.80,62.50,85.72,85.41,57.51
20796,2018-10-29 18:50:00,61.11,61.72,86.06,85.72,56.94
20797,2018-10-29 19:00:00,60.41,61.03,85.97,86.25,56.23
20798,2018-10-29 19:10:00,59.87,60.34,86.70,86.37,55.93
20799,2018-10-29 19:20:00,59.33,59.72,86.62,86.56,55.37
20800,2018-10-29 19:30:00,58.71,59.33,86.98,86.67,54.88
20801,2018-10-29 19:40:00,58.25,58.71,87.34,87.06,54.54
20802,2018-10-29 19:50:00,57.48,58.17,87.34,87.31,53.78
20803,2018-10-29 20:00:00,57.25,57.48,87.73,87.82,53.67
20804,2018-10-29 20:10:00,57.01,57.25,88.57,87.90,53.70
20805,2018-10-29 20:20:00,56.71,57.01,88.51,88.51,53.38
20806,2018-10-29 20:30:00,56.63,56.78,88.93,88.48,53.43
20807,2018-10-29 20:40:00,56.47,56.63,88.90,88.87,53.27
20808,2018-10-29 20:50:00,56.71,56.55,89.37,89.26,53.64
20809,2018-10-29 21:00:00,56.63,56.55,89.67,89.42,53.66
20810,2018-10-29 21:10:00,56.55,56.47,89.75,89.67,53.61
20811,2018-10-29 21:20:00,56.47,56.55,89.64,89.70,53.50
20812,2018-10-29 21:30:00,56.47,56.40,90.06,89.84,53.62
20813,2018-10-29 21:40:00,56.55,56.47,90.50,90.14,53.83
20814,2018-10-29 21:50:00,56.40,56.47,90.06,90.39,53.55
20815,2018-10-29 22:00:00,56.24,56.40,90.14,90.06,53.42
20816,2018-10-29 22:10:00,56.17,56.24,90.03,90.11,53.31
20817,2018-10-29 22:20:00,56.09,56.17,90.11,89.97,53.26
20818,2018-10-29 22:30:00,56.17,56.17,90.44,90.17,53.43
20819,2018-10-29 22:40:00,56.01,56.09,90.00,90.09,53.15
20820,2018-10-29 22:50:00,55.93,56.01,90.42,90.20,53.20
20821,2018-10-29 23:00:00,55.62,55.93,89.95,90.17,52.75
20822,2018-10-29 23:10:00,55.24,55.55,90.00,90.03,52.38
20823,2018-10-29 23:20:00,55.16,55.32,89.89,89.97,52.27
