#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
1492,2018-10-05 19:30:00,65.89,66.20,84.54,84.29,61.14
1493,2018-10-05 19:40:00,65.82,65.89,85.30,84.74,61.32
1494,2018-10-05 19:50:00,65.66,65.74,85.27,84.99,61.16
1495,2018-10-05 20:00:00,65.35,65.66,84.34,84.82,60.55
1496,2018-10-05 20:10:00,64.89,65.28,84.71,84.37,60.21
1497,2018-10-05 20:20:00,64.35,64.89,85.10,84.68,59.81
1498,2018-10-05 20:30:00,64.04,64.43,86.03,85.52,59.82
1499,2018-10-05 20:40:00,63.89,64.12,86.45,85.61,59.80
1500,2018-10-05 20:50:00,63.50,63.81,87.29,85.86,59.69
1501,2018-10-05 21:00:00,63.11,63.35,86.78,86.25,59.15
1502,2018-10-05 21:10:00,62.65,63.11,86.73,86.28,58.68
1503,2018-10-05 21:20:00,62.65,62.65,87.59,87.06,58.95
1504,2018-10-05 21:30:00,62.27,62.57,87.01,86.84,58.39
1505,2018-10-05 21:40:00,62.11,62.27,87.84,87.29,58.50
1506,2018-10-05 21:50:00,61.96,62.11,87.51,87.65,58.24
1507,2018-10-05 22:00:00,61.72,61.96,86.92,87.31,57.83
1508,2018-10-05 22:10:00,61.49,61.65,88.32,87.57,58.04
1509,2018-10-05 22:20:00,61.26,61.49,88.26,87.73,57.79
1510,2018-10-05 22:30:00,61.11,61.34,88.26,88.04,57.64
1511,2018-10-05 22:40:00,60.95,61.18,87.70,88.12,57.31
1512,2018-10-05 22:50:00,60.80,60.95,88.65,88.18,57.46
1513,2018-10-05 23:00:00,60.49,60.80,87.73,88.18,56.87
1514,2018-10-05 23:10:00,60.49,60.57,88.48,88.37,57.10
1515,2018-10-05 23:20:00,60.18,60.41,88.45,88.04,56.79
1516,2018-10-05 23:30:00,60.03,60.26,88.01,88.65,56.50
1517,2018-10-05 23:40:00,59.95,60.10,89.37,88.37,56.85
1518,2018-10-05 23:50:00,59.87,60.03,88.51,89.12,56.50
1519,2018-10-06 0:00:00,59.72,59.87,88.93,89.06,56.48
1520,2018-10-06 0:10:00,59.49,59.72,88.34,88.98,56.07
1521,2018-10-06 0:20:00,59.49,59.56,88.79,88.84,56.21
1522,2018-10-06 0:30:00,59.18,59.49,89.59,88.95,56.15
1523,2018-10-06 0:40:00,59.10,59.10,90.00,89.42,56.20
1524,2018-10-06 0:50:00,59.02,59.18,89.15,89.53,55.86
1525,2018-10-06 1:00:00,58.95,59.02,89.56,89.59,55.91
1526,2018-10-06 1:10:00,58.95,59.02,89.15,89.62,55.79
1527,2018-10-06 1:20:00,58.79,58.87,90.39,89.86,56.01
1528,2018-10-06 1:30:00,58.87,58.79,90.50,90.00,56.12
1529,2018-10-06 1:40:00,59.25,58.87,91.29,91.49,56.75
1530,2018-10-06 1:50:00,59.56,59.33,91.35,91.57,57.07
1531,2018-10-06 2:00:00,59.72,59.64,91.05,91.02,57.13
1532,2018-10-06 2:10:00,59.64,59.64,90.50,90.31,56.89
1533,2018-10-06 2:20:00,59.41,59.64,89.62,90.06,56.39
1534,2018-10-06 2:30:00,59.25,59.49,90.03,89.70,56.36
1535,2018-10-06 2:40:00,58.79,59.18,89.12,89.04,55.62
1536,2018-10-06 2:50:00,58.71,58.87,89.64,89.45,55.71
1537,2018-10-06 3:00:00,58.48,58.64,89.92,89.70,55.57
1538,2018-10-06 3:10:00,58.40,58.40,89.92,90.20,55.49
1539,2018-10-06 3:20:00,58.40,58.48,91.18,90.36,55.87
1540,2018-10-06 3:30:00,58.33,58.40,90.42,90.42,55.56
1541,2018-10-06 3:40:00,58.02,58.33,90.39,89.97,55.25
1542,2018-10-06 3:50:00,57.94,58.10,90.39,89.97,55.17
1543,2018-10-06 4:00:00,57.86,57.94,90.77,90.61,55.21
1544,2018-10-06 4:10:00,58.10,57.94,92.09,91.29,55.84
1545,2018-10-06 4:20:00,58.17,58.17,90.42,91.29,55.41
1546,2018-10-06 4:30:00,58.17,58.17,92.09,91.38,55.92
1547,2018-10-06 4:40:00,58.17,58.25,89.97,91.02,55.28
1548,2018-10-06 4:50:00,57.86,58.10,89.95,90.14,54.96
1549,2018-10-06 5:00:00,57.71,57.86,90.66,90.42,55.03
1550,2018-10-06 5:10:00,57.71,57.79,91.60,90.72,55.31
1551,2018-10-06 5:20:00,57.86,57.71,90.25,91.68,55.06
1552,2018-10-06 5:30:00,57.79,57.86,90.77,90.75,55.14
1553,2018-10-06 5:40:00,57.56,57.71,90.33,90.61,54.78
1554,2018-10-06 5:50:00,57.40,57.48,90.31,90.44,54.61
1555,2018-10-06 6:00:00,57.32,57.32,91.02,90.53,54.75
1556,2018-10-06 6:10:00,57.25,57.32,91.02,91.27,54.68
1557,2018-10-06 6:20:00,57.25,57.25,91.13,91.07,54.71
1558,2018-10-06 6:30:00,57.25,57.25,91.84,91.29,54.92
1559,2018-10-06 6:40:00,57.25,57.17,91.13,91.79,54.71
1560,2018-10-06 6:50:00,57.40,57.25,92.31,91.57,55.22
1561,2018-10-06 7:00:00,57.25,57.40,90.61,91.24,54.55
1562,2018-10-06 7:10:00,57.09,57.25,91.40,90.72,54.64
1563,2018-10-06 7:20:00,57.25,57.17,91.43,91.43,54.80
1564,2018-10-06 7:30:00,57.40,57.25,90.72,91.40,54.74
1565,2018-10-06 7:40:00,57.86,57.40,92.47,91.81,55.73
1566,2018-10-06 7:50:00,58.79,57.86,93.42,92.88,56.93
1567,2018-10-06 8:00:00,59.64,58.87,92.20,92.72,57.41
1568,2018-10-06 8:10:00,60.49,59.64,90.72,91.65,57.80
1569,2018-10-06 8:20:00,61.42,60.49,90.33,91.05,58.59
1570,2018-10-06 8:30:00,62.73,61.49,89.23,90.44,59.55
1571,2018-10-06 8:40:00,63.58,62.73,88.48,89.40,60.15
1572,2018-10-06 8:50:00,64.27,63.66,89.12,88.57,61.04
1573,2018-10-06 9:00:00,65.12,64.35,86.48,86.78,61.02
1574,2018-10-06 9:10:00,65.74,65.12,86.59,86.31,61.67
1575,2018-10-06 9:20:00,66.67,65.66,86.28,87.15,62.48
1576,2018-10-06 9:30:00,66.98,66.74,81.99,84.34,61.34
1577,2018-10-06 9:40:00,67.90,66.98,84.23,83.61,63.01
1578,2018-10-06 9:50:00,68.44,67.90,81.28,82.45,62.52
1579,2018-10-06 10:00:00,69.29,68.60,78.67,80.85,62.42
1580,2018-10-06 10:10:00,69.83,69.37,76.84,79.01,62.28
1581,2018-10-06 10:20:00,70.22,69.83,80.02,78.84,63.81
1582,2018-10-06 10:30:00,71.30,70.30,75.07,78.09,63.03
1583,2018-10-06 10:40:00,71.45,71.22,75.09,76.15,63.19
1584,2018-10-06 10:50:00,71.92,71.45,78.41,76.99,64.88
1585,2018-10-06 11:00:00,72.00,71.92,75.71,75.47,63.95
1586,2018-10-06 11:10:00,72.30,71.92,74.36,75.21,63.73
1587,2018-10-06 11:20:00,73.39,72.30,76.67,76.41,65.66
1588,2018-10-06 11:30:00,74.39,73.54,72.69,74.30,65.09
1589,2018-10-06 11:40:00,74.54,74.47,73.54,73.31,65.57
1590,2018-10-06 11:50:00,75.24,74.70,71.33,72.78,65.36
1591,2018-10-06 12:00:00,76.09,75.16,73.42,72.69,67.02
1592,2018-10-06 12:10:00,76.55,76.09,72.45,72.75,67.07
1593,2018-10-06 12:20:00,76.71,76.55,70.64,71.65,66.49
1594,2018-10-06 12:30:00,76.71,76.71,72.48,71.86,67.23
1595,2018-10-06 12:40:00,76.55,76.63,70.61,71.39,66.33
1596,2018-10-06 12:50:00,76.94,76.55,70.53,71.48,66.66
1597,2018-10-06 13:00:00,76.55,76.86,71.53,70.41,66.71
1598,2018-10-06 13:10:00,76.55,76.55,69.12,70.17,65.72
1599,2018-10-06 13:20:00,76.40,76.55,69.18,70.44,65.59
1600,2018-10-06 13:30:00,76.01,76.40,70.58,70.08,65.80
1601,2018-10-06 13:40:00,76.55,76.01,70.50,70.58,66.28
1602,2018-10-06 13:50:00,76.86,76.55,69.15,70.50,66.02
1603,2018-10-06 14:00:00,77.01,76.94,70.64,69.69,66.79
1604,2018-10-06 14:10:00,76.86,77.01,69.66,69.39,66.23
1605,2018-10-06 14:20:00,76.32,76.86,71.48,70.35,66.46
1606,2018-10-06 14:30:00,76.78,76.40,70.05,70.61,66.32
1607,2018-10-06 14:40:00,76.55,76.78,69.66,69.48,65.94
1608,2018-10-06 14:50:00,76.78,76.47,69.12,70.35,65.94
1609,2018-10-06 15:00:00,76.55,76.78,70.64,69.51,66.34
1610,2018-10-06 15:10:00,75.62,76.63,71.45,70.05,65.78
1611,2018-10-06 15:20:00,74.70,75.70,73.25,71.00,65.61
1612,2018-10-06 15:30:00,74.47,74.70,72.60,72.39,65.13
1613,2018-10-06 15:40:00,74.62,74.47,71.86,71.89,64.98
1614,2018-10-06 15:50:00,74.70,74.54,72.75,71.95,65.41
1615,2018-10-06 16:00:00,74.54,74.78,70.23,70.79,64.25
1616,2018-10-06 16:10:00,74.39,74.70,69.30,70.50,63.72
1617,2018-10-06 16:20:00,73.77,74.39,68.89,69.72,62.96
1618,2018-10-06 16:30:00,73.46,73.85,70.64,69.48,63.38
1619,2018-10-06 16:40:00,73.31,73.39,70.79,70.61,63.29
1620,2018-10-06 16:50:00,73.00,73.31,67.42,69.69,61.61
1621,2018-10-06 17:00:00,72.69,72.92,69.24,69.60,62.07
1622,2018-10-06 17:10:00,72.07,72.61,70.14,69.48,61.85
1623,2018-10-06 17:20:00,71.69,72.07,71.92,70.76,62.19
1624,2018-10-06 17:30:00,71.15,71.76,73.34,71.77,62.22
1625,2018-10-06 17:40:00,70.30,71.07,76.84,74.86,62.73
1626,2018-10-06 17:50:00,69.76,70.30,77.83,76.90,62.57
1627,2018-10-06 18:00:00,69.14,69.68,79.04,78.00,62.40
1628,2018-10-06 18:10:00,68.44,69.06,79.93,79.36,62.05
1629,2018-10-06 18:20:00,67.90,68.44,79.87,80.22,61.50
1630,2018-10-06 18:30:00,67.44,67.90,81.05,80.16,61.46
1631,2018-10-06 18:40:00,66.90,67.44,80.96,80.88,60.90
1632,2018-10-06 18:50:00,66.20,66.82,81.36,81.76,60.36
1633,2018-10-06 19:00:00,65.59,66.20,83.01,81.93,60.33
1634,2018-10-06 19:10:00,64.81,65.59,83.38,82.79,59.70
1635,2018-10-06 19:20:00,64.58,64.89,83.81,83.55,59.61
1636,2018-10-06 19:30:00,64.43,64.50,85.55,84.74,60.04
1637,2018-10-06 19:40:00,64.58,64.50,85.58,85.66,60.20
1638,2018-10-06 19:50:00,65.12,64.74,84.88,85.41,60.50
1639,2018-10-06 20:00:00,65.43,65.20,84.00,84.40,60.51
1640,2018-10-06 20:10:00,65.28,65.35,84.00,84.20,60.36
1641,2018-10-06 20:20:00,65.20,65.35,83.44,83.92,60.09
1642,2018-10-06 20:30:00,64.97,65.12,83.10,83.13,59.75
1643,2018-10-06 20:40:00,64.81,64.97,82.47,82.76,59.39
1644,2018-10-06 20:50:00,64.66,64.74,82.93,82.50,59.39
1645,2018-10-06 21:00:00,64.43,64.66,82.13,82.67,58.89
1646,2018-10-06 21:10:00,64.27,64.43,82.56,82.39,58.89
1647,2018-10-06 21:20:00,64.04,64.27,83.41,83.01,58.95
1648,2018-10-06 21:30:00,63.96,63.96,83.83,83.89,59.01
1649,2018-10-06 21:40:00,63.96,63.89,83.72,83.89,58.98
1650,2018-10-06 21:50:00,64.04,64.04,83.72,83.89,59.05
1651,2018-10-06 22:00:00,63.96,64.04,84.26,83.58,59.16
1652,2018-10-06 22:10:00,63.73,63.96,84.14,84.20,58.89
1653,2018-10-06 22:20:00,63.81,63.73,83.83,84.03,58.86
1654,2018-10-06 22:30:00,63.73,63.81,84.26,84.03,58.93
1655,2018-10-06 22:40:00,63.27,63.73,83.75,84.43,58.31
1656,2018-10-06 22:50:00,63.04,63.27,84.93,84.51,58.47
1657,2018-10-06 23:00:00,62.73,62.96,86.20,85.58,58.58
1658,2018-10-06 23:10:00,62.88,62.73,85.36,85.66,58.46
1659,2018-10-06 23:20:00,62.42,62.88,85.72,84.99,58.12
1660,2018-10-06 23:30:00,62.11,62.42,86.20,85.80,57.97
1661,2018-10-06 23:40:00,61.80,62.03,86.20,85.80,57.67
1662,2018-10-06 23:50:00,61.18,61.72,86.42,86.48,57.13
1663,2018-10-07 0:00:00,60.80,61.18,86.45,86.34,56.76
1664,2018-10-07 0:10:00,60.26,60.72,87.59,86.50,56.59
1665,2018-10-07 0:20:00,59.95,60.26,87.98,87.29,56.41
1666,2018-10-07 0:30:00,59.72,59.95,88.07,87.84,56.21
1667,2018-10-07 0:40:00,59.49,59.64,87.62,87.82,55.84
1668,2018-10-07 0:50:00,59.25,59.41,87.90,87.93,55.70
1669,2018-10-07 1:00:00,59.10,59.25,87.98,88.43,55.57
1670,2018-10-07 1:10:00,59.02,59.18,89.15,88.57,55.86
1671,2018-10-07 1:20:00,58.95,59.10,88.40,88.90,55.55
1672,2018-10-07 1:30:00,58.64,58.87,87.82,88.20,55.07
1673,2018-10-07 1:40:00,58.64,58.64,88.79,88.87,55.37
1674,2018-10-07 1:50:00,58.33,58.48,89.48,88.76,55.28
1675,2018-10-07 2:00:00,58.40,58.40,89.17,89.59,55.26
1676,2018-10-07 2:10:00,58.48,58.48,89.51,89.56,55.44
1677,2018-10-07 2:20:00,58.25,58.48,89.04,88.93,55.06
1678,2018-10-07 2:30:00,57.94,58.17,89.53,88.68,54.91
1679,2018-10-07 2:40:00,57.71,57.94,89.51,88.98,54.68
1680,2018-10-07 2:50:00,57.32,57.63,88.59,89.09,54.01
1681,2018-10-07 3:00:00,57.25,57.40,90.17,89.23,54.42
1682,2018-10-07 3:10:00,57.25,57.32,90.69,89.97,54.58
1683,2018-10-07 3:20:00,57.09,57.32,88.57,89.62,53.78
1684,2018-10-07 3:30:00,56.78,57.09,88.95,89.06,53.59
1685,2018-10-07 3:40:00,56.55,56.71,89.23,89.42,53.45
1686,2018-10-07 3:50:00,56.47,56.55,89.64,89.59,53.50
1687,2018-10-07 4:00:00,56.17,56.40,89.17,89.48,53.05
1688,2018-10-07 4:10:00,56.09,56.17,90.11,89.34,53.26
1689,2018-10-07 4:20:00,56.01,56.01,90.00,89.89,53.15
1690,2018-10-07 4:30:00,55.55,55.93,90.36,89.20,52.80
1691,2018-10-07 4:40:00,55.47,55.62,88.76,89.78,52.23
1692,2018-10-07 4:50:00,55.16,55.39,90.42,89.62,52.43
1693,2018-10-07 5:00:00,55.08,55.16,89.86,89.78,52.19
1694,2018-10-07 5:10:00,54.78,55.01,89.95,89.75,51.91
1695,2018-10-07 5:20:00,54.62,54.78,90.22,89.89,51.84
1696,2018-10-07 5:30:00,54.78,54.62,89.84,90.28,51.88
1697,2018-10-07 5:40:00,54.47,54.70,89.78,90.20,51.55
1698,2018-10-07 5:50:00,54.31,54.47,90.20,89.89,51.53
1699,2018-10-07 6:00:00,54.31,54.39,91.02,90.28,51.77
1700,2018-10-07 6:10:00,54.62,54.31,91.49,91.60,52.22
1701,2018-10-07 6:20:00,54.23,54.62,89.86,90.14,51.35
1702,2018-10-07 6:30:00,54.23,54.31,91.02,90.50,51.70
1703,2018-10-07 6:40:00,53.93,54.23,89.81,89.78,51.03
1704,2018-10-07 6:50:00,53.77,53.85,90.11,90.39,50.97
1705,2018-10-07 7:00:00,53.77,53.77,90.22,90.61,51.00
1706,2018-10-07 7:10:00,53.69,53.85,90.20,90.31,50.91
1707,2018-10-07 7:20:00,53.93,53.62,92.22,91.46,51.75
1708,2018-10-07 7:30:00,54.31,53.93,93.20,92.11,52.42
1709,2018-10-07 7:40:00,54.85,54.39,91.92,92.88,52.58
1710,2018-10-07 7:50:00,55.39,54.78,92.52,92.28,53.29
1711,2018-10-07 8:00:00,56.55,55.39,94.75,93.42,55.09
1712,2018-10-07 8:10:00,57.79,56.71,93.23,93.75,55.88
1713,2018-10-07 8:20:00,59.02,57.86,91.68,92.74,56.64
1714,2018-10-07 8:30:00,60.34,59.18,91.02,91.24,57.74
1715,2018-10-07 8:40:00,61.72,60.49,90.80,90.83,59.04
1716,2018-10-07 8:50:00,63.11,61.88,88.43,89.53,59.68
1717,2018-10-07 9:00:00,64.35,63.27,86.42,87.34,60.25
1718,2018-10-07 9:10:00,65.51,64.43,85.24,85.55,61.00
1719,2018-10-07 9:20:00,66.82,65.59,83.64,84.85,61.75
1720,2018-10-07 9:30:00,67.90,66.90,81.99,82.13,62.24
1721,2018-10-07 9:40:00,69.22,68.06,79.01,81.62,62.47
1722,2018-10-07 9:50:00,70.22,69.29,78.67,79.21,63.32
1723,2018-10-07 10:00:00,70.76,70.22,77.31,77.94,63.35
1724,2018-10-07 10:10:00,71.30,70.84,74.19,75.82,62.70
1725,2018-10-07 10:20:00,72.07,71.30,75.33,74.74,63.88
1726,2018-10-07 10:30:00,73.00,72.15,71.53,73.22,63.29
1727,2018-10-07 10:40:00,73.85,73.00,69.78,72.10,63.40
1728,2018-10-07 10:50:00,74.31,73.85,68.53,69.90,63.33
1729,2018-10-07 11:00:00,75.16,74.39,67.06,69.81,63.52
1730,2018-10-07 11:10:00,75.70,75.16,69.96,69.81,65.25
1731,2018-10-07 11:20:00,76.63,75.70,71.00,69.60,66.56
1732,2018-10-07 11:30:00,77.48,76.63,66.87,69.12,65.65
1733,2018-10-07 11:40:00,78.33,77.56,65.30,67.09,65.77
1734,2018-10-07 11:50:00,78.87,78.33,65.33,64.64,66.29
1735,2018-10-07 12:00:00,79.41,79.02,66.12,63.48,67.15
1736,2018-10-07 12:10:00,79.87,79.41,60.54,61.77,65.05
1737,2018-10-07 12:20:00,79.87,79.87,57.79,60.33,63.71
1738,2018-10-07 12:30:00,80.26,79.87,58.04,59.68,64.20
1739,2018-10-07 12:40:00,80.57,80.26,56.82,59.18,63.88
1740,2018-10-07 12:50:00,79.56,80.57,62.47,58.53,65.66
1741,2018-10-07 13:00:00,78.87,79.56,57.48,58.50,62.62
1742,2018-10-07 13:10:00,78.10,78.79,59.89,58.29,63.07
1743,2018-10-07 13:20:00,78.33,78.17,60.88,59.86,63.75
1744,2018-10-07 13:30:00,78.56,78.33,59.68,60.51,63.40
1745,2018-10-07 13:40:00,79.02,78.71,60.94,60.20,64.44
1746,2018-10-07 13:50:00,79.18,79.02,56.20,59.18,62.27
1747,2018-10-07 14:00:00,78.79,79.02,58.19,58.16,62.90
1748,2018-10-07 14:10:00,78.25,78.71,60.14,59.00,63.33
1749,2018-10-07 14:20:00,77.63,78.17,61.56,59.86,63.41
1750,2018-10-07 14:30:00,77.32,77.71,61.52,60.63,63.11
1751,2018-10-07 14:40:00,77.09,77.32,63.24,61.52,63.67
1752,2018-10-07 14:50:00,77.01,77.09,62.50,62.81,63.27
1753,2018-10-07 15:00:00,76.78,76.94,65.15,63.66,64.24
1754,2018-10-07 15:10:00,76.24,76.78,64.36,63.45,63.37
1755,2018-10-07 15:20:00,75.93,76.17,65.79,64.94,63.71
1756,2018-10-07 15:30:00,75.70,76.01,65.76,65.82,63.47
1757,2018-10-07 15:40:00,75.32,75.62,67.60,66.57,63.89
1758,2018-10-07 15:50:00,75.24,75.39,67.06,67.12,63.59
1759,2018-10-07 16:00:00,74.70,75.16,68.92,67.54,63.86
1760,2018-10-07 16:10:00,74.70,74.78,69.42,68.62,64.07
1761,2018-10-07 16:20:00,74.62,74.70,67.00,68.74,62.98
1762,2018-10-07 16:30:00,74.47,74.62,68.44,67.87,63.44
1763,2018-10-07 16:40:00,74.08,74.39,68.86,67.48,63.24
1764,2018-10-07 16:50:00,73.85,74.08,68.92,68.68,63.05
1765,2018-10-07 17:00:00,73.46,73.93,66.87,67.96,61.82
1766,2018-10-07 17:10:00,73.00,73.39,67.30,67.15,61.56
1767,2018-10-07 17:20:00,72.38,72.92,67.78,67.33,61.17
1768,2018-10-07 17:30:00,71.84,72.38,68.14,68.23,60.80
1769,2018-10-07 17:40:00,71.30,71.69,69.04,69.01,60.66
1770,2018-10-07 17:50:00,70.68,71.22,72.19,70.85,61.33
1771,2018-10-07 18:00:00,70.06,70.68,71.74,72.24,60.56
1772,2018-10-07 18:10:00,69.22,69.99,72.04,72.19,59.86
1773,2018-10-07 18:20:00,68.44,69.22,74.39,74.10,60.02
1774,2018-10-07 18:30:00,67.90,68.52,74.22,74.13,59.43
1775,2018-10-07 18:40:00,66.90,67.75,74.25,74.42,58.47
1776,2018-10-07 18:50:00,66.13,66.74,74.16,74.30,57.69
1777,2018-10-07 19:00:00,65.28,66.13,76.84,76.38,57.86
1778,2018-10-07 19:10:00,64.66,65.20,78.52,77.97,57.86
1779,2018-10-07 19:20:00,63.89,64.58,80.19,78.67,57.70
1780,2018-10-07 19:30:00,63.35,63.81,79.62,79.93,56.97
1781,2018-10-07 19:40:00,62.88,63.35,81.05,80.79,57.02
1782,2018-10-07 19:50:00,61.96,62.81,81.73,81.19,56.34
1783,2018-10-07 20:00:00,61.57,61.96,82.64,82.36,56.27
1784,2018-10-07 20:10:00,61.18,61.49,83.07,82.67,56.04
1785,2018-10-07 20:20:00,60.80,61.18,82.10,82.45,55.34
1786,2018-10-07 20:30:00,60.49,60.72,83.38,82.64,55.46
1787,2018-10-07 20:40:00,60.26,60.49,82.93,83.18,55.08
1788,2018-10-07 20:50:00,59.79,60.26,83.75,83.58,54.90
1789,2018-10-07 21:00:00,59.49,59.87,82.81,83.86,54.29
1790,2018-10-07 21:10:00,59.25,59.49,83.98,83.69,54.44
1791,2018-10-07 21:20:00,58.95,59.33,84.51,84.03,54.32
1792,2018-10-07 21:30:00,58.95,58.95,85.27,84.96,54.56
1793,2018-10-07 21:40:00,58.71,58.95,84.06,85.05,53.94
1794,2018-10-07 21:50:00,58.56,58.71,83.89,84.20,53.74
1795,2018-10-07 22:00:00,58.25,58.56,84.43,84.62,53.61
1796,2018-10-07 22:10:00,57.94,58.25,85.58,84.62,53.67
1797,2018-10-07 22:20:00,57.79,57.94,84.79,84.40,53.27
1798,2018-10-07 22:30:00,57.48,57.71,85.19,85.10,53.09
1799,2018-10-07 22:40:00,57.40,57.56,86.37,85.64,53.39
1800,2018-10-07 22:50:00,57.17,57.32,85.16,85.86,52.78
1801,2018-10-07 23:00:00,57.09,57.17,86.00,85.33,52.97
1802,2018-10-07 23:10:00,57.09,57.09,86.87,86.25,53.25
1803,2018-10-07 23:20:00,56.86,57.09,85.86,86.14,52.70
1804,2018-10-07 23:30:00,56.86,56.86,86.31,86.39,52.84
1805,2018-10-07 23:40:00,56.63,56.78,86.37,86.00,52.63
1806,2018-10-07 23:50:00,56.63,56.63,85.83,86.31,52.46
1807,2018-10-08 0:00:00,56.24,56.55,86.23,85.72,52.21
1808,2018-10-08 0:10:00,56.17,56.17,85.44,86.06,51.88
1809,2018-10-08 0:20:00,56.01,56.09,87.15,86.67,52.27
1810,2018-10-08 0:30:00,56.01,56.01,87.45,86.92,52.37
1811,2018-10-08 0:40:00,55.62,55.93,86.14,86.50,51.57
1812,2018-10-08 0:50:00,55.32,55.62,87.48,86.59,51.69
1813,2018-10-08 1:00:00,55.39,55.32,87.37,87.93,51.73
1814,2018-10-08 1:10:00,55.62,55.39,88.68,88.15,52.36
1815,2018-10-08 1:20:00,55.78,55.62,87.87,88.45,52.27
1816,2018-10-08 1:30:00,55.47,55.70,86.53,87.26,51.55
1817,2018-10-08 1:40:00,55.32,55.55,87.48,87.20,51.69
1818,2018-10-08 1:50:00,55.08,55.32,87.34,87.40,51.42
1819,2018-10-08 2:00:00,55.01,55.08,89.12,87.57,51.89
1820,2018-10-08 2:10:00,55.32,55.08,88.76,88.87,52.08
1821,2018-10-08 2:20:00,55.62,55.39,87.43,88.79,51.98
1822,2018-10-08 2:30:00,55.62,55.62,87.51,87.57,52.00
1823,2018-10-08 2:40:00,55.32,55.62,87.48,86.84,51.69
1824,2018-10-08 2:50:00,55.08,55.24,87.34,87.26,51.42
1825,2018-10-08 3:00:00,54.62,55.01,86.53,87.01,50.71
1826,2018-10-08 3:10:00,54.39,54.62,86.92,87.34,50.60
1827,2018-10-08 3:20:00,54.08,54.39,86.78,87.12,50.26
1828,2018-10-08 3:30:00,53.69,54.00,87.26,87.01,50.02
1829,2018-10-08 3:40:00,53.62,53.69,87.68,87.82,50.07
1830,2018-10-08 3:50:00,53.39,53.62,87.54,87.48,49.80
1831,2018-10-08 4:00:00,53.00,53.46,87.06,86.90,49.28
1832,2018-10-08 4:10:00,52.77,52.84,87.98,87.93,49.33
1833,2018-10-08 4:20:00,52.54,52.77,88.37,87.84,49.22
1834,2018-10-08 4:30:00,52.54,52.61,87.95,88.23,49.09
1835,2018-10-08 4:40:00,52.54,52.54,88.26,88.57,49.19
1836,2018-10-08 4:50:00,52.54,52.54,88.26,88.76,49.19
1837,2018-10-08 5:00:00,52.30,52.54,88.65,88.37,49.08
1838,2018-10-08 5:10:00,52.07,52.38,87.48,88.09,48.49
1839,2018-10-08 5:20:00,51.92,52.07,88.18,88.40,48.55
1840,2018-10-08 5:30:00,51.84,51.84,87.87,88.62,48.38
1841,2018-10-08 5:40:00,51.53,51.76,88.12,88.54,48.15
1842,2018-10-08 5:50:00,51.69,51.53,88.98,89.12,48.57
1843,2018-10-08 6:00:00,51.53,51.69,89.81,88.57,48.66
1844,2018-10-08 6:10:00,51.53,51.53,88.12,88.95,48.15
1845,2018-10-08 6:20:00,51.61,51.53,89.92,89.12,48.77
1846,2018-10-08 6:30:00,51.53,51.61,88.98,89.31,48.41
1847,2018-10-08 6:40:00,51.45,51.45,88.95,89.06,48.33
1848,2018-10-08 6:50:00,51.38,51.38,88.95,88.90,48.25
1849,2018-10-08 7:00:00,51.22,51.22,89.04,89.28,48.13
1850,2018-10-08 7:10:00,51.38,51.22,90.61,89.73,48.75
1851,2018-10-08 7:20:00,51.45,51.38,89.37,89.84,48.45
1852,2018-10-08 7:30:00,51.53,51.45,89.81,89.62,48.66
1853,2018-10-08 7:40:00,51.84,51.53,89.95,89.81,49.01
1854,2018-10-08 7:50:00,52.30,51.84,91.27,90.50,49.86
1855,2018-10-08 8:00:00,53.39,52.38,91.84,91.62,51.10
1856,2018-10-08 8:10:00,54.93,53.54,93.69,92.77,53.17
1857,2018-10-08 8:20:00,56.78,55.39,93.15,93.88,54.85
1858,2018-10-08 8:30:00,58.40,57.09,90.75,91.70,55.74
1859,2018-10-08 8:40:00,60.03,58.64,90.25,90.25,57.19
1860,2018-10-08 8:50:00,61.57,60.10,87.45,88.15,57.84
1861,2018-10-08 9:00:00,63.04,61.65,85.05,86.62,58.51
1862,2018-10-08 9:10:00,64.27,63.11,82.90,84.57,59.00
1863,2018-10-08 9:20:00,65.66,64.35,83.95,83.21,60.72
1864,2018-10-08 9:30:00,66.98,65.74,78.75,82.02,60.20
1865,2018-10-08 9:40:00,68.21,67.13,79.30,79.79,61.60
1866,2018-10-08 9:50:00,69.14,68.21,75.01,78.06,60.92
1867,2018-10-08 10:00:00,69.45,69.14,74.57,73.98,61.05
1868,2018-10-08 10:10:00,70.37,69.52,72.60,74.57,61.19
1869,2018-10-08 10:20:00,70.91,70.45,70.53,72.98,60.89
1870,2018-10-08 10:30:00,71.53,70.91,72.42,72.69,62.24
1871,2018-10-08 10:40:00,72.07,71.61,72.89,71.48,62.94
1872,2018-10-08 10:50:00,73.08,72.23,69.27,71.36,62.45
1873,2018-10-08 11:00:00,73.62,73.00,72.48,70.29,64.26
1874,2018-10-08 11:10:00,74.39,73.69,69.27,70.05,63.71
1875,2018-10-08 11:20:00,75.39,74.47,70.38,69.15,65.12
1876,2018-10-08 11:30:00,76.55,75.39,66.33,68.62,64.53
1877,2018-10-08 11:40:00,78.02,76.63,66.87,67.36,66.16
1878,2018-10-08 11:50:00,78.33,78.02,65.79,65.82,65.98
