#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
6096,2018-11-06 17:50:00,62.42,62.96,84.85,85.27,57.84
6097,2018-11-06 18:00:00,62.03,62.42,85.24,85.16,57.59
6098,2018-11-06 18:10:00,61.57,62.03,85.19,85.47,57.11
6099,2018-11-06 18:20:00,61.03,61.49,85.10,85.33,56.55
6100,2018-11-06 18:30:00,60.49,61.11,85.16,85.13,56.04
6101,2018-11-06 18:40:00,59.95,60.49,86.70,85.78,56.01
6102,2018-11-06 18:50:00,59.56,59.87,87.09,86.73,55.75
6103,2018-11-06 19:00:00,59.33,59.56,86.62,87.34,55.37
6104,2018-11-06 19:10:00,58.95,59.33,87.12,86.84,55.15
6105,2018-11-06 19:20:00,58.64,59.02,86.95,86.98,54.79
6106,2018-11-06 19:30:00,58.40,58.64,88.32,87.76,54.99
6107,2018-11-06 19:40:00,58.33,58.33,88.32,88.51,54.92
6108,2018-11-06 19:50:00,58.25,58.40,88.73,88.34,54.97
6109,2018-11-06 20:00:00,58.10,58.25,87.73,88.59,54.51
6110,2018-11-06 20:10:00,57.86,58.10,87.70,87.73,54.27
6111,2018-11-06 20:20:00,57.25,57.71,88.07,88.01,53.77
6112,2018-11-06 20:30:00,56.86,57.25,88.01,87.90,53.38
6113,2018-11-06 20:40:00,56.63,56.78,88.93,88.20,53.43
6114,2018-11-06 20:50:00,56.47,56.55,89.34,89.06,53.40
6115,2018-11-06 21:00:00,56.47,56.47,88.81,89.37,53.24
6116,2018-11-06 21:10:00,56.40,56.55,89.75,88.84,53.45
6117,2018-11-06 21:20:00,56.17,56.40,88.34,89.20,52.79
6118,2018-11-06 21:30:00,55.93,56.09,88.73,88.81,52.68
6119,2018-11-06 21:40:00,55.47,55.86,88.23,88.40,52.07
6120,2018-11-06 21:50:00,55.32,55.47,89.92,89.06,52.44
6121,2018-11-06 22:00:00,55.32,55.32,88.76,90.03,52.08
6122,2018-11-06 22:10:00,55.08,55.24,89.45,89.06,52.06
6123,2018-11-06 22:20:00,54.78,55.01,88.26,89.09,51.40
6124,2018-11-06 22:30:00,54.54,54.78,89.81,89.01,51.64
6125,2018-11-06 22:40:00,54.47,54.54,89.06,89.40,51.34
6126,2018-11-06 22:50:00,54.16,54.39,89.42,89.37,51.14
6127,2018-11-06 23:00:00,53.93,54.08,89.73,89.51,51.00
6128,2018-11-06 23:10:00,53.62,53.93,89.26,89.51,50.56
6129,2018-11-06 23:20:00,53.31,53.54,89.64,89.70,50.37
6130,2018-11-06 23:30:00,53.15,53.39,90.14,89.62,50.36
6131,2018-11-06 23:40:00,53.15,53.08,90.44,90.03,50.45
6132,2018-11-06 23:50:00,53.15,53.08,90.44,90.91,50.45
6133,2018-11-07 0:00:00,52.92,53.23,90.11,90.00,50.13
6134,2018-11-07 0:10:00,52.77,52.84,90.50,90.20,50.09
6135,2018-11-07 0:20:00,52.69,52.77,91.73,90.77,50.38
6136,2018-11-07 0:30:00,53.08,52.77,91.27,92.36,50.62
6137,2018-11-07 0:40:00,52.92,53.08,90.42,90.69,50.22
6138,2018-11-07 0:50:00,52.77,52.84,90.50,90.50,50.09
6139,2018-11-07 1:00:00,52.54,52.77,90.47,90.14,49.85
6140,2018-11-07 1:10:00,52.46,52.61,89.51,90.80,49.49
6141,2018-11-07 1:20:00,52.23,52.38,91.68,90.55,49.90
6142,2018-11-07 1:30:00,52.15,52.23,90.31,90.80,49.42
6143,2018-11-07 1:40:00,51.84,52.15,91.10,90.20,49.35
6144,2018-11-07 1:50:00,51.69,51.92,90.25,90.06,48.95
6145,2018-11-07 2:00:00,51.69,51.69,91.60,90.80,49.34
6146,2018-11-07 2:10:00,51.22,51.61,90.58,90.42,48.58
6147,2018-11-07 2:20:00,51.45,51.22,93.15,91.68,49.56
6148,2018-11-07 2:30:00,51.69,51.45,90.66,92.11,49.07
6149,2018-11-07 2:40:00,51.30,51.69,90.20,90.28,48.55
6150,2018-11-07 2:50:00,51.22,51.22,91.10,90.77,48.74
6151,2018-11-07 3:00:00,51.30,51.22,90.31,90.80,48.58
6152,2018-11-07 3:10:00,50.91,51.15,90.55,90.20,48.27
6153,2018-11-07 3:20:00,50.91,50.99,91.49,91.02,48.54
6154,2018-11-07 3:30:00,50.99,50.91,90.97,91.05,48.47
6155,2018-11-07 3:40:00,50.68,50.91,90.61,90.66,48.06
6156,2018-11-07 3:50:00,50.61,50.68,91.02,90.97,48.10
6157,2018-11-07 4:00:00,50.37,50.61,90.58,90.42,47.74
6158,2018-11-07 4:10:00,50.22,50.37,90.86,90.94,47.67
6159,2018-11-07 4:20:00,50.22,50.22,90.86,91.46,47.67
6160,2018-11-07 4:30:00,50.53,50.22,92.25,91.84,48.38
6161,2018-11-07 4:40:00,51.07,50.53,94.72,93.34,49.63
6162,2018-11-07 4:50:00,51.76,51.07,95.29,94.97,50.48
6163,2018-11-07 5:00:00,52.54,51.92,94.97,95.34,51.16
6164,2018-11-07 5:10:00,53.31,52.54,95.05,95.32,51.95
6165,2018-11-07 5:20:00,53.93,53.31,94.75,95.07,52.48
6166,2018-11-07 5:30:00,54.47,54.00,94.40,94.78,52.92
6167,2018-11-07 5:40:00,54.85,54.47,94.45,94.42,53.32
6168,2018-11-07 5:50:00,55.39,55.01,94.13,94.10,53.76
6169,2018-11-07 6:00:00,55.55,55.32,93.75,93.72,53.80
6170,2018-11-07 6:10:00,55.93,55.70,93.40,93.75,54.08
6171,2018-11-07 6:20:00,56.32,56.01,93.01,93.34,54.35
6172,2018-11-07 6:30:00,56.47,56.24,93.10,93.15,54.53
6173,2018-11-07 6:40:00,56.63,56.40,93.10,92.63,54.69
6174,2018-11-07 6:50:00,56.78,56.63,92.20,92.61,54.57
6175,2018-11-07 7:00:00,56.86,56.78,92.63,92.28,54.78
6176,2018-11-07 7:10:00,57.25,56.86,92.80,92.50,55.21
6177,2018-11-07 7:20:00,57.40,57.25,92.39,92.44,55.24
6178,2018-11-07 7:30:00,57.79,57.48,92.77,92.28,55.74
6179,2018-11-07 7:40:00,58.17,57.79,92.09,92.55,55.92
6180,2018-11-07 7:50:00,58.56,58.17,92.55,92.09,56.44
6181,2018-11-07 8:00:00,58.95,58.56,91.79,92.44,56.59
6182,2018-11-07 8:10:00,59.56,59.10,92.61,92.06,57.45
6183,2018-11-07 8:20:00,60.10,59.56,90.99,92.09,57.50
6184,2018-11-07 8:30:00,60.64,60.10,91.49,90.97,58.18
6185,2018-11-07 8:40:00,61.57,60.72,90.88,91.18,58.92
6186,2018-11-07 8:50:00,62.34,61.57,89.70,90.33,59.31
6187,2018-11-07 9:00:00,62.88,62.34,88.48,89.23,59.46
6188,2018-11-07 9:10:00,63.27,62.88,87.57,88.04,59.55
6189,2018-11-07 9:20:00,63.66,63.35,87.73,87.82,59.99
6190,2018-11-07 9:30:00,64.20,63.73,87.37,87.90,60.40
6191,2018-11-07 9:40:00,64.89,64.27,86.59,87.06,60.83
6192,2018-11-07 9:50:00,65.82,64.89,84.82,86.17,61.16
6193,2018-11-07 10:00:00,66.20,65.82,82.25,84.51,60.67
6194,2018-11-07 10:10:00,66.05,66.20,82.22,81.96,60.51
6195,2018-11-07 10:20:00,66.05,66.13,80.53,82.25,59.93
6196,2018-11-07 10:30:00,65.97,65.97,83.18,83.41,60.76
6197,2018-11-07 10:40:00,65.97,65.97,83.10,81.53,60.73
6198,2018-11-07 10:50:00,66.36,65.97,81.48,82.36,60.56
6199,2018-11-07 11:00:00,66.74,66.44,79.73,81.02,60.32
6200,2018-11-07 11:10:00,67.90,66.90,78.90,80.16,61.15
6201,2018-11-07 11:20:00,68.52,68.06,78.03,77.63,61.44
6202,2018-11-07 11:30:00,69.52,68.60,77.22,77.48,62.12
6203,2018-11-07 11:40:00,70.06,69.60,78.32,76.55,63.04
6204,2018-11-07 11:50:00,70.84,70.14,74.54,76.23,62.38
6205,2018-11-07 12:00:00,71.22,70.91,72.33,75.33,61.90
6206,2018-11-07 12:10:00,71.38,71.22,78.87,74.63,64.52
6207,2018-11-07 12:20:00,71.61,71.45,73.78,74.22,62.84
6208,2018-11-07 12:30:00,72.00,71.53,74.22,75.24,63.38
6209,2018-11-07 12:40:00,72.15,72.00,74.22,74.48,63.53
6210,2018-11-07 12:50:00,72.07,72.15,72.92,74.74,62.95
6211,2018-11-07 13:00:00,71.92,72.07,75.65,74.77,63.85
6212,2018-11-07 13:10:00,70.91,71.92,75.18,73.89,62.70
6213,2018-11-07 13:20:00,69.99,70.91,74.57,74.95,61.58
6214,2018-11-07 13:30:00,69.14,69.91,77.19,75.68,61.73
6215,2018-11-07 13:40:00,68.60,69.06,76.73,76.70,61.04
6216,2018-11-07 13:50:00,68.60,68.52,78.49,77.92,61.68
6217,2018-11-07 14:00:00,68.44,68.52,76.64,77.54,60.86
6218,2018-11-07 14:10:00,68.21,68.60,76.09,77.22,60.43
6219,2018-11-07 14:20:00,67.90,68.21,78.41,77.34,60.98
6220,2018-11-07 14:30:00,67.44,67.90,77.05,77.57,60.03
6221,2018-11-07 14:40:00,67.44,67.44,77.94,78.41,60.36
6222,2018-11-07 14:50:00,67.13,67.44,80.05,78.93,60.81
6223,2018-11-07 15:00:00,66.59,67.13,79.16,78.75,59.97
6224,2018-11-07 15:10:00,66.05,66.67,78.75,79.13,59.30
6225,2018-11-07 15:20:00,65.74,66.05,80.85,80.51,59.73
6226,2018-11-07 15:30:00,65.66,65.82,80.82,80.88,59.65
6227,2018-11-07 15:40:00,65.51,65.66,80.82,81.36,59.50
6228,2018-11-07 15:50:00,65.59,65.59,81.79,82.05,59.91
6229,2018-11-07 16:00:00,65.35,65.51,80.91,81.59,59.38
6230,2018-11-07 16:10:00,64.74,65.28,82.05,81.79,59.17
6231,2018-11-07 16:20:00,64.27,64.74,82.42,82.76,58.84
6232,2018-11-07 16:30:00,63.96,64.27,83.30,83.55,58.83
6233,2018-11-07 16:40:00,63.58,63.89,83.81,83.81,58.63
6234,2018-11-07 16:50:00,62.81,63.50,84.46,83.95,58.09
6235,2018-11-07 17:00:00,62.19,62.81,84.79,84.71,57.59
6236,2018-11-07 17:10:00,61.42,62.11,84.82,85.47,56.84
6237,2018-11-07 17:20:00,60.72,61.34,85.61,85.44,56.42
6238,2018-11-07 17:30:00,60.10,60.80,86.28,85.52,56.02
6239,2018-11-07 17:40:00,59.41,60.03,85.75,86.06,55.17
6240,2018-11-07 17:50:00,58.95,59.49,87.01,86.34,55.12
6241,2018-11-07 18:00:00,58.33,58.95,87.34,86.64,54.61
6242,2018-11-07 18:10:00,57.56,58.33,86.92,86.84,53.72
6243,2018-11-07 18:20:00,57.01,57.56,87.59,87.06,53.40
6244,2018-11-07 18:30:00,56.71,57.09,88.84,88.12,53.48
6245,2018-11-07 18:40:00,56.40,56.78,87.95,88.29,52.90
6246,2018-11-07 18:50:00,55.93,56.32,88.32,88.20,52.56
6247,2018-11-07 19:00:00,55.62,55.93,88.37,88.51,52.27
6248,2018-11-07 19:10:00,55.24,55.55,89.06,88.93,52.10
6249,2018-11-07 19:20:00,55.08,55.24,89.15,89.17,51.97
6250,2018-11-07 19:30:00,54.93,55.08,89.86,89.04,52.04
6251,2018-11-07 19:40:00,54.62,54.85,88.65,88.98,51.36
6252,2018-11-07 19:50:00,54.31,54.54,89.45,89.45,51.30
6253,2018-11-07 20:00:00,54.31,54.31,90.61,90.17,51.65
6254,2018-11-07 20:10:00,54.16,54.31,89.75,90.14,51.24
6255,2018-11-07 20:20:00,53.85,54.08,89.70,89.67,50.92
6256,2018-11-07 20:30:00,53.77,53.93,90.11,90.22,50.97
6257,2018-11-07 20:40:00,53.77,53.85,90.94,90.77,51.21
6258,2018-11-07 20:50:00,53.54,53.77,90.91,90.14,50.98
6259,2018-11-07 21:00:00,53.39,53.62,89.23,89.92,50.32
6260,2018-11-07 21:10:00,53.23,53.39,90.14,89.78,50.44
6261,2018-11-07 21:20:00,53.08,53.23,90.44,90.77,50.38
6262,2018-11-07 21:30:00,53.08,53.23,91.27,90.66,50.62
6263,2018-11-07 21:40:00,53.15,53.15,90.86,91.38,50.58
6264,2018-11-07 21:50:00,53.08,53.15,90.55,90.58,50.41
6265,2018-11-07 22:00:00,53.00,53.00,91.68,91.10,50.67
6266,2018-11-07 22:10:00,52.92,53.00,90.53,91.40,50.25
6267,2018-11-07 22:20:00,52.84,52.92,90.50,91.02,50.16
6268,2018-11-07 22:30:00,52.61,52.84,90.47,90.97,49.93
6269,2018-11-07 22:40:00,52.38,52.61,89.92,90.64,49.53
6270,2018-11-07 22:50:00,52.15,52.38,91.13,90.39,49.66
6271,2018-11-07 23:00:00,51.92,52.07,91.10,90.58,49.43
6272,2018-11-07 23:10:00,51.84,51.92,90.77,90.97,49.25
6273,2018-11-07 23:20:00,51.92,51.84,90.80,90.80,49.34
6274,2018-11-07 23:30:00,51.61,51.84,90.64,90.77,48.98
6275,2018-11-07 23:40:00,51.61,51.61,90.64,91.43,48.98
6276,2018-11-07 23:50:00,51.30,51.53,90.61,90.77,48.67
6277,2018-11-08 0:00:00,51.15,51.30,90.58,90.50,48.51
6278,2018-11-08 0:10:00,51.07,50.99,91.51,91.18,48.71
6279,2018-11-08 0:20:00,50.76,51.07,90.64,91.10,48.14
6280,2018-11-08 0:30:00,50.68,50.76,90.61,91.24,48.06
6281,2018-11-08 0:40:00,50.30,50.68,91.29,90.64,47.88
6282,2018-11-08 0:50:00,50.06,50.37,91.27,90.91,47.64
6283,2018-11-08 1:00:00,50.06,50.06,92.17,91.29,47.90
6284,2018-11-08 1:10:00,50.22,50.06,91.68,92.06,47.91
6285,2018-11-08 1:20:00,49.91,50.14,91.65,90.97,47.60
6286,2018-11-08 1:30:00,49.83,49.91,91.21,91.68,47.39
6287,2018-11-08 1:40:00,49.68,49.83,92.09,91.32,47.49
6288,2018-11-08 1:50:00,49.76,49.68,91.32,91.92,47.35
6289,2018-11-08 2:00:00,49.60,49.68,91.18,91.46,47.16
6290,2018-11-08 2:10:00,49.37,49.52,92.50,91.62,47.31
6291,2018-11-08 2:20:00,49.14,49.37,91.54,91.43,46.80
6292,2018-11-08 2:30:00,49.22,49.14,92.01,91.84,47.01
6293,2018-11-08 2:40:00,48.98,49.22,91.98,91.79,46.77
6294,2018-11-08 2:50:00,49.22,49.14,93.67,92.63,47.49
6295,2018-11-08 3:00:00,49.45,49.29,92.91,92.93,47.50
6296,2018-11-08 3:10:00,49.45,49.45,92.44,92.31,47.37
6297,2018-11-08 3:20:00,49.52,49.37,92.85,92.47,47.56
6298,2018-11-08 3:30:00,49.37,49.60,92.91,92.03,47.42
6299,2018-11-08 3:40:00,49.52,49.37,92.47,92.82,47.45
6300,2018-11-08 3:50:00,49.45,49.52,91.68,92.31,47.15
6301,2018-11-08 4:00:00,49.45,49.45,92.85,92.42,47.48
6302,2018-11-08 4:10:00,49.83,49.52,93.78,93.80,48.13
6303,2018-11-08 4:20:00,50.45,49.83,95.42,94.61,49.21
6304,2018-11-08 4:30:00,51.07,50.37,95.58,95.45,49.87
6305,2018-11-08 4:40:00,52.00,51.15,96.47,95.93,51.04
6306,2018-11-08 4:50:00,52.84,52.00,96.18,96.44,51.81
6307,2018-11-08 5:00:00,53.15,52.84,95.05,95.77,51.80
6308,2018-11-08 5:10:00,53.39,53.23,93.42,94.53,51.56
6309,2018-11-08 5:20:00,53.00,53.23,92.52,92.69,50.91
6310,2018-11-08 5:30:00,52.84,53.08,91.35,92.03,50.42
6311,2018-11-08 5:40:00,52.46,52.84,92.47,91.60,50.36
6312,2018-11-08 5:50:00,52.15,52.46,91.65,91.92,49.82
6313,2018-11-08 6:00:00,51.84,52.15,91.18,91.65,49.37
6314,2018-11-08 6:10:00,51.92,51.84,93.64,92.69,50.16
6315,2018-11-08 6:20:00,52.07,52.00,93.29,93.50,50.22
6316,2018-11-08 6:30:00,52.30,52.07,93.75,93.67,50.58
6317,2018-11-08 6:40:00,52.61,52.38,94.10,93.96,50.99
6318,2018-11-08 6:50:00,53.15,52.69,95.85,94.94,52.03
6319,2018-11-08 7:00:00,54.00,53.31,95.96,95.91,52.90
6320,2018-11-08 7:10:00,54.62,54.08,94.83,95.34,53.19
6321,2018-11-08 7:20:00,54.93,54.78,94.13,94.37,53.30
6322,2018-11-08 7:30:00,55.47,54.93,94.15,94.21,53.84
6323,2018-11-08 7:40:00,56.01,55.47,94.64,94.29,54.52
6324,2018-11-08 7:50:00,57.01,56.17,94.40,94.67,55.45
6325,2018-11-08 8:00:00,57.94,57.01,93.26,94.26,56.04
6326,2018-11-08 8:10:00,58.79,58.02,92.91,93.04,56.77
6327,2018-11-08 8:20:00,59.79,58.79,92.74,93.10,57.72
6328,2018-11-08 8:30:00,60.80,59.87,92.36,92.06,58.60
6329,2018-11-08 8:40:00,61.57,60.88,90.33,91.13,58.75
6330,2018-11-08 8:50:00,62.50,61.72,88.34,89.28,59.04
6331,2018-11-08 9:00:00,63.04,62.50,87.12,87.79,59.18
6332,2018-11-08 9:10:00,63.66,63.11,87.29,87.15,59.84
6333,2018-11-08 9:20:00,64.27,63.73,85.64,85.89,59.91
6334,2018-11-08 9:30:00,64.81,64.35,85.69,85.38,60.46
6335,2018-11-08 9:40:00,65.59,64.89,82.59,84.99,60.18
6336,2018-11-08 9:50:00,65.74,65.59,81.28,81.79,59.88
6337,2018-11-08 10:00:00,66.13,65.82,81.31,80.53,60.27
6338,2018-11-08 10:10:00,66.67,66.13,81.08,80.93,60.72
6339,2018-11-08 10:20:00,67.36,66.67,77.37,79.87,60.07
6340,2018-11-08 10:30:00,68.13,67.36,73.45,78.72,59.36
6341,2018-11-08 10:40:00,68.98,68.13,54.13,69.36,51.75
6342,2018-11-08 10:50:00,69.83,68.98,49.41,56.14,50.07
6343,2018-11-08 11:00:00,70.61,69.91,48.26,47.27,50.14
6344,2018-11-08 11:10:00,71.45,70.68,43.71,46.82,48.26
6345,2018-11-08 11:20:00,72.30,71.45,45.53,45.43,50.12
6346,2018-11-08 11:30:00,72.61,72.38,45.27,43.91,50.25
6347,2018-11-08 11:40:00,73.15,72.77,43.26,44.43,49.52
6348,2018-11-08 11:50:00,73.46,73.23,43.58,44.20,50.00
6349,2018-11-08 12:00:00,73.77,73.46,39.47,43.29,47.62
6350,2018-11-08 12:10:00,74.31,73.77,40.52,42.90,48.80
6351,2018-11-08 12:20:00,74.62,74.23,40.25,40.65,48.91
6352,2018-11-08 12:30:00,75.16,74.62,36.89,38.15,47.06
6353,2018-11-08 12:40:00,75.70,75.24,35.50,35.69,46.52
6354,2018-11-08 12:50:00,76.01,75.62,38.18,35.53,48.73
6355,2018-11-08 13:00:00,75.86,76.01,48.07,41.20,54.84
6356,2018-11-08 13:10:00,75.93,75.86,49.60,50.53,55.78
6357,2018-11-08 13:20:00,76.32,76.01,45.85,50.85,53.96
6358,2018-11-08 13:30:00,76.09,76.40,47.59,46.75,54.77
6359,2018-11-08 13:40:00,75.78,76.09,48.33,48.04,54.91
6360,2018-11-08 13:50:00,75.47,75.78,41.63,47.43,50.57
6361,2018-11-08 14:00:00,74.93,75.55,42.09,44.82,50.38
6362,2018-11-08 14:10:00,74.54,74.85,47.78,45.92,53.47
6363,2018-11-08 14:20:00,74.31,74.54,45.72,46.75,52.06
6364,2018-11-08 14:30:00,73.85,74.31,47.17,46.08,52.49
6365,2018-11-08 14:40:00,73.46,73.85,46.88,47.33,51.97
6366,2018-11-08 14:50:00,72.69,73.39,49.13,47.81,52.53
6367,2018-11-08 15:00:00,71.84,72.61,51.64,49.99,53.11
6368,2018-11-08 15:10:00,70.91,71.76,40.22,47.91,45.57
6369,2018-11-08 15:20:00,70.14,70.84,44.66,44.04,47.64
6370,2018-11-08 15:30:00,69.37,70.14,46.59,44.40,48.07
6371,2018-11-08 15:40:00,68.67,69.29,44.07,43.32,45.96
6372,2018-11-08 15:50:00,68.29,68.67,43.78,44.23,45.44
6373,2018-11-08 16:00:00,67.90,68.21,45.98,44.75,46.38
6374,2018-11-08 16:10:00,67.98,67.83,41.60,41.47,43.82
6375,2018-11-08 16:20:00,67.52,67.98,42.64,42.05,44.05
6376,2018-11-08 16:30:00,67.36,67.52,43.91,41.50,44.68
6377,2018-11-08 16:40:00,67.05,67.28,43.65,41.34,44.24
6378,2018-11-08 16:50:00,66.28,67.05,45.88,43.84,44.85
6379,2018-11-08 17:00:00,65.59,66.20,44.10,44.62,43.18
6380,2018-11-08 17:10:00,65.74,65.51,41.27,42.48,41.60
6381,2018-11-08 17:20:00,65.66,65.66,41.76,40.98,41.83
6382,2018-11-08 17:30:00,65.66,65.66,39.14,40.22,40.16
6383,2018-11-08 17:40:00,65.74,65.66,39.20,38.38,40.27
6384,2018-11-08 17:50:00,65.05,65.82,40.19,41.24,40.29
6385,2018-11-08 18:00:00,64.50,65.12,43.29,42.05,41.72
6386,2018-11-08 18:10:00,64.35,64.50,38.87,42.12,38.81
6387,2018-11-08 18:20:00,64.58,64.27,34.93,38.64,36.30
6388,2018-11-08 18:30:00,64.81,64.66,36.86,37.85,37.87
6389,2018-11-08 18:40:00,64.97,64.81,38.08,36.66,38.84
6390,2018-11-08 18:50:00,64.81,64.97,37.29,37.65,38.16
6391,2018-11-08 19:00:00,64.74,64.81,37.29,36.56,38.09
6392,2018-11-08 19:10:00,64.12,64.66,37.55,38.68,37.72
6393,2018-11-08 19:20:00,63.58,64.12,39.07,39.30,38.25
6394,2018-11-08 19:30:00,62.88,63.58,40.78,41.27,38.72
6395,2018-11-08 19:40:00,62.50,62.81,40.58,40.91,38.25
6396,2018-11-08 19:50:00,62.34,62.57,37.12,40.39,35.85
6397,2018-11-08 20:00:00,62.42,62.34,40.75,39.47,38.28
6398,2018-11-08 20:10:00,62.27,62.27,37.45,38.31,36.01
6399,2018-11-08 20:20:00,62.88,62.27,36.92,35.66,36.20
6400,2018-11-08 20:30:00,62.96,62.88,36.19,35.63,35.76
6401,2018-11-08 20:40:00,63.27,62.96,34.83,35.30,35.07
6402,2018-11-08 20:50:00,63.35,63.27,37.52,34.80,37.01
6403,2018-11-08 21:00:00,63.35,63.42,34.16,35.06,34.65
6404,2018-11-08 21:10:00,63.58,63.42,33.12,33.89,34.08
6405,2018-11-08 21:20:00,63.58,63.58,31.82,33.46,33.07
6406,2018-11-08 21:30:00,63.73,63.58,32.22,33.46,33.52
6407,2018-11-08 21:40:00,63.58,63.66,34.60,33.89,35.17
6408,2018-11-08 21:50:00,63.42,63.58,36.16,34.23,36.15
6409,2018-11-08 22:00:00,63.35,63.35,32.86,33.86,33.67
6410,2018-11-08 22:10:00,63.42,63.35,33.89,33.02,34.52
6411,2018-11-08 22:20:00,63.27,63.35,35.96,33.46,35.87
6412,2018-11-08 22:30:00,62.88,63.11,35.60,34.43,35.27
6413,2018-11-08 22:40:00,62.57,62.81,36.13,34.93,35.37
6414,2018-11-08 22:50:00,62.19,62.57,33.73,34.43,33.31
6415,2018-11-08 23:00:00,61.96,62.19,33.06,35.00,32.61
6416,2018-11-08 23:10:00,62.11,62.03,34.26,34.06,33.63
6417,2018-11-08 23:20:00,62.57,62.19,35.66,32.82,35.05
6418,2018-11-08 23:30:00,61.88,62.42,33.53,35.16,32.89
6419,2018-11-08 23:40:00,61.72,61.88,32.52,34.46,32.00
6420,2018-11-08 23:50:00,61.96,61.80,34.60,33.66,33.74
6421,2018-11-09 0:00:00,61.96,61.96,33.79,33.96,33.16
6422,2018-11-09 0:10:00,61.72,61.96,33.53,34.16,32.75
6423,2018-11-09 0:20:00,61.72,61.80,33.99,33.66,33.10
6424,2018-11-09 0:30:00,61.57,61.65,34.56,33.33,33.38
6425,2018-11-09 0:40:00,61.57,61.57,34.03,33.79,32.99
6426,2018-11-09 0:50:00,61.42,61.57,33.53,33.79,32.48
6427,2018-11-09 1:00:00,60.80,61.34,34.20,35.20,32.43
6428,2018-11-09 1:10:00,60.64,60.80,34.43,34.56,32.46
6429,2018-11-09 1:20:00,60.57,60.57,36.59,34.40,33.91
6430,2018-11-09 1:30:00,60.41,60.49,37.39,35.26,34.31
6431,2018-11-09 1:40:00,60.18,60.26,33.63,34.90,31.47
6432,2018-11-09 1:50:00,59.95,60.26,34.96,36.29,32.23
6433,2018-11-09 2:00:00,59.87,59.95,35.50,36.86,32.54
6434,2018-11-09 2:10:00,60.18,59.79,33.19,34.80,31.15
6435,2018-11-09 2:20:00,60.26,60.26,34.43,35.76,32.12
6436,2018-11-09 2:30:00,60.03,60.26,33.96,36.53,31.58
6437,2018-11-09 2:40:00,59.64,60.03,37.35,36.46,33.60
6438,2018-11-09 2:50:00,59.33,59.72,38.28,37.42,33.94
6439,2018-11-09 3:00:00,59.49,59.33,33.16,35.73,30.51
6440,2018-11-09 3:10:00,59.72,59.49,35.03,34.03,32.07
6441,2018-11-09 3:20:00,59.64,59.72,35.43,34.76,32.29
6442,2018-11-09 3:30:00,59.49,59.64,38.84,35.53,34.44
6443,2018-11-09 3:40:00,59.41,59.49,35.26,35.36,31.97
6444,2018-11-09 3:50:00,59.18,59.41,34.43,34.93,31.17
6445,2018-11-09 4:00:00,59.02,59.18,38.74,35.56,33.96
6446,2018-11-09 4:10:00,58.79,59.02,35.63,36.72,31.67
6447,2018-11-09 4:20:00,58.56,58.79,36.23,36.23,31.88
6448,2018-11-09 4:30:00,58.95,58.64,35.46,33.73,31.70
6449,2018-11-09 4:40:00,58.79,58.87,35.13,35.00,31.33
6450,2018-11-09 4:50:00,58.33,58.71,34.60,36.92,30.54
6451,2018-11-09 5:00:00,58.10,58.33,36.46,36.62,31.63
6452,2018-11-09 5:10:00,57.63,58.02,39.47,38.44,33.18
6453,2018-11-09 5:20:00,57.09,57.56,40.16,39.07,33.13
6454,2018-11-09 5:30:00,56.94,56.94,39.43,38.94,32.54
6455,2018-11-09 5:40:00,57.48,56.86,35.56,35.60,30.47
6456,2018-11-09 5:50:00,57.25,57.56,39.43,38.81,32.81
6457,2018-11-09 6:00:00,57.17,57.25,40.22,38.84,33.24
6458,2018-11-09 6:10:00,56.78,57.09,40.25,39.76,32.91
6459,2018-11-09 6:20:00,56.47,56.78,40.88,39.37,33.02
6460,2018-11-09 6:30:00,56.09,56.47,42.22,40.19,33.47
6461,2018-11-09 6:40:00,55.78,56.17,40.65,41.53,32.25
6462,2018-11-09 6:50:00,55.70,55.78,39.89,41.69,31.72
6463,2018-11-09 7:00:00,56.17,55.78,43.23,40.98,34.13
6464,2018-11-09 7:10:00,56.24,56.17,41.92,41.99,33.44
6465,2018-11-09 7:20:00,56.24,56.24,46.43,43.78,36.00
6466,2018-11-09 7:30:00,56.09,56.24,53.85,49.09,39.63
6467,2018-11-09 7:40:00,56.24,56.17,53.85,52.72,39.77
6468,2018-11-09 7:50:00,56.55,56.32,54.35,51.96,40.30
6469,2018-11-09 8:00:00,57.09,56.63,57.11,51.92,42.08
6470,2018-11-09 8:10:00,57.56,57.09,56.14,53.35,42.07
6471,2018-11-09 8:20:00,58.17,57.48,45.88,53.16,37.46
6472,2018-11-09 8:30:00,59.25,58.25,47.91,51.77,39.55
6473,2018-11-09 8:40:00,61.03,59.64,48.58,50.91,41.54
6474,2018-11-09 8:50:00,62.50,61.11,47.43,50.56,42.26
6475,2018-11-09 9:00:00,63.04,62.50,48.42,45.98,43.30
6476,2018-11-09 9:10:00,62.88,63.11,44.69,46.75,41.07
6477,2018-11-09 9:20:00,62.42,62.81,46.62,46.11,41.75
6478,2018-11-09 9:30:00,62.81,62.50,45.69,46.91,41.58
6479,2018-11-09 9:40:00,63.11,62.88,44.20,46.24,41.00
6480,2018-11-09 9:50:00,62.57,63.04,45.63,44.82,41.33
6481,2018-11-09 10:00:00,62.11,62.42,42.28,45.95,38.95
6482,2018-11-09 10:10:00,63.50,62.27,46.01,46.43,42.39
