#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
16444,2019-01-17 14:30:00,61.72,61.72,91.32,90.22,59.21
16445,2019-01-17 14:40:00,61.65,61.57,91.32,91.10,59.13
16446,2019-01-17 14:50:00,61.72,61.65,91.21,90.77,59.17
16447,2019-01-17 15:00:00,61.72,61.72,90.80,91.27,59.04
16448,2019-01-17 15:10:00,61.42,61.65,91.60,91.07,58.98
16449,2019-01-17 15:20:00,61.18,61.42,91.24,91.84,58.64
16450,2019-01-17 15:30:00,60.88,61.18,91.95,91.70,58.56
16451,2019-01-17 15:40:00,60.72,60.88,92.77,92.03,58.65
16452,2019-01-17 15:50:00,60.49,60.72,92.74,92.55,58.41
16453,2019-01-17 16:00:00,60.18,60.49,93.10,92.82,58.21
16454,2019-01-17 16:10:00,60.03,60.18,92.66,92.99,57.93
16455,2019-01-17 16:20:00,59.79,59.95,93.59,92.93,57.97
16456,2019-01-17 16:30:00,59.64,59.87,93.48,93.53,57.79
16457,2019-01-17 16:40:00,59.56,59.64,93.50,93.67,57.72
16458,2019-01-17 16:50:00,59.41,59.56,93.50,93.42,57.57
16459,2019-01-17 17:00:00,59.25,59.41,93.50,93.78,57.41
16460,2019-01-17 17:10:00,59.02,59.18,93.83,93.72,57.28
16461,2019-01-17 17:20:00,58.95,59.02,93.83,93.83,57.20
16462,2019-01-17 17:30:00,58.87,58.95,94.26,93.91,57.25
16463,2019-01-17 17:40:00,58.71,58.87,95.02,94.53,57.32
16464,2019-01-17 17:50:00,58.71,58.79,95.07,95.02,57.34
16465,2019-01-17 18:00:00,58.71,58.71,95.07,95.05,57.34
16466,2019-01-17 18:10:00,58.71,58.64,95.45,95.13,57.45
16467,2019-01-17 18:20:00,58.64,58.64,95.07,95.32,57.26
16468,2019-01-17 18:30:00,58.56,58.64,95.42,95.15,57.29
16469,2019-01-17 18:40:00,58.56,58.48,95.40,95.50,57.28
16470,2019-01-17 18:50:00,58.40,58.48,95.40,95.40,57.13
16471,2019-01-17 19:00:00,58.10,58.40,94.94,95.13,56.68
16472,2019-01-17 19:10:00,57.86,58.17,94.10,94.72,56.21
16473,2019-01-17 19:20:00,57.56,57.86,94.51,94.21,56.02
16474,2019-01-17 19:30:00,57.17,57.56,94.86,94.61,55.74
16475,2019-01-17 19:40:00,57.01,57.17,94.78,94.80,55.56
16476,2019-01-17 19:50:00,56.71,56.94,94.75,94.72,55.25
16477,2019-01-17 20:00:00,56.32,56.63,95.13,94.61,54.97
16478,2019-01-17 20:10:00,56.24,56.32,95.05,95.45,54.87
16479,2019-01-17 20:20:00,55.70,56.17,93.78,94.34,53.96
16480,2019-01-17 20:30:00,55.32,55.70,94.53,94.10,53.80
16481,2019-01-17 20:40:00,55.08,55.39,94.97,94.53,53.69
16482,2019-01-17 20:50:00,54.93,55.01,95.69,95.15,53.75
16483,2019-01-17 21:00:00,55.08,54.93,96.60,95.88,54.16
16484,2019-01-17 21:10:00,55.47,55.08,97.78,97.17,54.88
16485,2019-01-17 21:20:00,55.93,55.55,97.49,97.78,55.26
16486,2019-01-17 21:30:00,56.09,55.86,97.51,97.33,55.42
16487,2019-01-17 21:40:00,56.40,56.09,97.54,97.51,55.74
16488,2019-01-17 21:50:00,56.63,56.40,97.59,97.57,55.98
16489,2019-01-17 22:00:00,56.86,56.63,97.62,97.51,56.22
16490,2019-01-17 22:10:00,57.17,56.86,97.27,97.43,56.43
16491,2019-01-17 22:20:00,57.25,57.17,97.30,97.30,56.52
16492,2019-01-17 22:30:00,57.09,57.25,96.07,96.87,56.01
16493,2019-01-17 22:40:00,56.71,57.09,95.61,95.77,55.50
16494,2019-01-17 22:50:00,56.63,56.78,96.79,95.88,55.76
16495,2019-01-17 23:00:00,56.86,56.63,97.22,96.93,56.11
16496,2019-01-17 23:10:00,57.09,56.86,97.22,97.43,56.34
16497,2019-01-17 23:20:00,57.17,57.17,97.30,97.27,56.44
16498,2019-01-17 23:30:00,57.32,57.25,97.27,97.30,56.59
16499,2019-01-17 23:40:00,57.48,57.40,96.90,97.25,56.64
16500,2019-01-17 23:50:00,57.40,57.40,96.04,96.55,56.31
16501,2019-01-18 0:00:00,57.09,57.32,96.47,96.12,56.13
16502,2019-01-18 0:10:00,57.17,57.17,96.85,96.58,56.31
16503,2019-01-18 0:20:00,57.17,57.25,96.50,96.77,56.21
16504,2019-01-18 0:30:00,57.25,57.17,96.93,96.77,56.41
16505,2019-01-18 0:40:00,57.32,57.25,96.87,96.93,56.47
16506,2019-01-18 0:50:00,57.40,57.25,96.93,96.87,56.57
16507,2019-01-18 1:00:00,57.40,57.32,97.30,96.93,56.67
16508,2019-01-18 1:10:00,57.48,57.40,96.95,97.19,56.65
16509,2019-01-18 1:20:00,57.40,57.48,96.90,96.95,56.56
16510,2019-01-18 1:30:00,57.32,57.40,96.50,96.71,56.37
16511,2019-01-18 1:40:00,57.25,57.32,96.10,96.52,56.17
16512,2019-01-18 1:50:00,56.94,57.17,95.64,95.88,55.73
16513,2019-01-18 2:00:00,56.78,56.94,96.04,95.67,55.70
16514,2019-01-18 2:10:00,56.63,56.78,96.77,96.28,55.75
16515,2019-01-18 2:20:00,56.78,56.71,96.77,96.79,55.90
16516,2019-01-18 2:30:00,56.86,56.71,96.82,96.79,56.00
16517,2019-01-18 2:40:00,56.86,56.78,96.36,96.60,55.87
16518,2019-01-18 2:50:00,56.94,56.86,96.44,96.44,55.97
16519,2019-01-18 3:00:00,56.86,56.94,96.44,96.39,55.89
16520,2019-01-18 3:10:00,56.94,56.94,96.42,96.47,55.96
16521,2019-01-18 3:20:00,56.78,56.86,95.99,96.39,55.68
16522,2019-01-18 3:30:00,56.47,56.71,95.58,95.96,55.26
16523,2019-01-18 3:40:00,56.09,56.47,95.48,95.40,54.84
16524,2019-01-18 3:50:00,55.70,56.09,94.59,95.34,54.20
16525,2019-01-18 4:00:00,55.16,55.70,94.15,94.56,53.54
16526,2019-01-18 4:10:00,54.54,55.16,93.99,93.88,52.88
16527,2019-01-18 4:20:00,53.85,54.39,93.91,93.80,52.16
16528,2019-01-18 4:30:00,53.39,53.69,95.05,94.34,52.03
16529,2019-01-18 4:40:00,53.62,53.39,96.79,96.15,52.75
16530,2019-01-18 4:50:00,53.77,53.62,96.74,97.01,52.89
16531,2019-01-18 5:00:00,53.77,53.85,96.36,97.01,52.79
16532,2019-01-18 5:10:00,53.85,53.85,96.77,96.47,52.98
16533,2019-01-18 5:20:00,54.00,53.85,97.19,96.90,53.25
16534,2019-01-18 5:30:00,54.08,54.08,96.85,97.19,53.23
16535,2019-01-18 5:40:00,53.93,54.08,95.61,96.18,52.73
16536,2019-01-18 5:50:00,53.31,53.77,94.70,95.37,51.85
16537,2019-01-18 6:00:00,53.00,53.39,95.42,94.91,51.75
16538,2019-01-18 6:10:00,52.77,53.00,95.83,95.67,51.63
16539,2019-01-18 6:20:00,52.61,52.77,95.37,95.85,51.35
16540,2019-01-18 6:30:00,52.23,52.46,94.88,95.29,50.83
16541,2019-01-18 6:40:00,51.76,52.15,95.26,94.91,50.47
16542,2019-01-18 6:50:00,51.30,51.76,95.21,94.88,50.00
16543,2019-01-18 7:00:00,50.91,51.38,95.15,95.07,49.60
16544,2019-01-18 7:10:00,50.68,50.91,95.53,95.29,49.47
16545,2019-01-18 7:20:00,50.37,50.61,95.48,95.58,49.15
16546,2019-01-18 7:30:00,50.53,50.37,96.66,96.04,49.63
16547,2019-01-18 7:40:00,50.76,50.53,97.57,96.85,50.12
16548,2019-01-18 7:50:00,51.07,50.76,97.54,97.54,50.42
16549,2019-01-18 8:00:00,51.92,51.15,98.87,98.23,51.63
16550,2019-01-18 8:10:00,52.54,51.92,98.63,98.79,52.18
16551,2019-01-18 8:20:00,53.54,52.69,98.39,98.52,53.12
16552,2019-01-18 8:30:00,54.39,53.54,97.65,97.97,53.76
16553,2019-01-18 8:40:00,55.39,54.47,97.81,97.30,54.81
16554,2019-01-18 8:50:00,56.32,55.39,96.77,97.22,55.44
16555,2019-01-18 9:00:00,57.56,56.40,96.47,96.87,56.59
16556,2019-01-18 9:10:00,58.71,57.71,92.99,95.05,56.72
16557,2019-01-18 9:20:00,59.64,58.71,91.76,93.29,57.27
16558,2019-01-18 9:30:00,60.26,59.64,91.13,92.03,57.69
16559,2019-01-18 9:40:00,60.95,60.34,91.21,91.43,58.41
16560,2019-01-18 9:50:00,61.65,61.03,89.51,90.99,58.57
16561,2019-01-18 10:00:00,62.50,61.72,89.20,90.22,59.31
16562,2019-01-18 10:10:00,62.81,62.57,87.62,88.29,59.11
16563,2019-01-18 10:20:00,63.04,62.81,88.40,87.73,59.59
16564,2019-01-18 10:30:00,62.96,63.04,87.65,87.45,59.27
16565,2019-01-18 10:40:00,63.50,63.04,83.64,85.66,58.49
16566,2019-01-18 10:50:00,63.81,63.58,82.93,83.98,58.56
16567,2019-01-18 11:00:00,64.50,63.89,84.34,83.33,59.71
16568,2019-01-18 11:10:00,64.81,64.43,83.04,83.98,59.58
16569,2019-01-18 11:20:00,65.28,64.97,81.68,82.90,59.57
16570,2019-01-18 11:30:00,65.20,65.20,80.91,81.73,59.23
16571,2019-01-18 11:40:00,65.43,65.35,83.47,81.45,60.33
16572,2019-01-18 11:50:00,65.66,65.51,79.56,80.93,59.21
16573,2019-01-18 12:00:00,65.97,65.66,81.31,80.88,60.12
16574,2019-01-18 12:10:00,66.59,65.97,81.05,81.05,60.63
16575,2019-01-18 12:20:00,67.05,66.67,81.11,80.59,61.10
16576,2019-01-18 12:30:00,67.75,67.05,79.67,81.02,61.28
16577,2019-01-18 12:40:00,67.83,67.75,79.70,79.96,61.36
16578,2019-01-18 12:50:00,67.83,67.90,77.60,78.72,60.61
16579,2019-01-18 13:00:00,67.90,67.83,80.33,78.93,61.66
16580,2019-01-18 13:10:00,67.98,67.98,76.64,78.46,60.41
16581,2019-01-18 13:20:00,68.13,67.98,79.73,79.24,61.67
16582,2019-01-18 13:30:00,67.83,68.06,77.48,78.00,60.57
16583,2019-01-18 13:40:00,67.52,67.75,81.48,79.47,61.69
16584,2019-01-18 13:50:00,67.59,67.59,78.93,80.53,60.86
16585,2019-01-18 14:00:00,67.28,67.52,78.78,79.82,60.51
16586,2019-01-18 14:10:00,67.21,67.28,82.02,80.39,61.57
16587,2019-01-18 14:20:00,66.98,67.21,77.89,79.85,59.89
16588,2019-01-18 14:30:00,66.36,66.90,78.67,78.75,59.57
16589,2019-01-18 14:40:00,66.05,66.28,80.85,80.31,60.04
16590,2019-01-18 14:50:00,65.89,66.13,80.53,80.36,59.78
16591,2019-01-18 15:00:00,65.82,65.97,81.28,80.99,59.96
16592,2019-01-18 15:10:00,65.59,65.89,80.51,80.99,59.46
16593,2019-01-18 15:20:00,65.35,65.51,82.13,81.36,59.80
16594,2019-01-18 15:30:00,64.81,65.35,83.07,81.79,59.59
16595,2019-01-18 15:40:00,64.58,64.89,82.13,82.36,59.05
16596,2019-01-18 15:50:00,64.66,64.58,82.50,82.47,59.25
16597,2019-01-18 16:00:00,64.27,64.58,79.87,81.65,57.97
16598,2019-01-18 16:10:00,63.66,64.12,83.66,81.53,58.66
16599,2019-01-18 16:20:00,63.04,63.66,84.60,84.34,58.36
16600,2019-01-18 16:30:00,62.65,63.11,85.33,85.05,58.22
16601,2019-01-18 16:40:00,61.96,62.65,86.11,85.80,57.79
16602,2019-01-18 16:50:00,61.26,61.96,86.56,86.34,57.25
16603,2019-01-18 17:00:00,60.57,61.34,87.65,86.90,56.92
16604,2019-01-18 17:10:00,60.10,60.57,88.43,87.90,56.70
16605,2019-01-18 17:20:00,59.56,60.03,88.79,88.65,56.28
16606,2019-01-18 17:30:00,58.87,59.56,87.95,88.59,55.34
16607,2019-01-18 17:40:00,58.25,58.79,88.62,88.12,54.94
16608,2019-01-18 17:50:00,57.63,58.17,89.06,89.12,54.46
16609,2019-01-18 18:00:00,57.01,57.56,88.98,88.95,53.83
16610,2019-01-18 18:10:00,56.01,56.94,89.26,88.73,52.92
16611,2019-01-18 18:20:00,55.55,56.01,89.62,89.37,52.57
16612,2019-01-18 18:30:00,55.08,55.55,90.39,89.89,52.35
16613,2019-01-18 18:40:00,54.78,55.01,91.10,90.55,52.26
16614,2019-01-18 18:50:00,54.39,54.70,90.61,91.02,51.73
16615,2019-01-18 19:00:00,54.00,54.39,90.99,90.77,51.46
16616,2019-01-18 19:10:00,53.77,54.00,92.31,91.51,51.62
16617,2019-01-18 19:20:00,53.62,53.77,91.87,92.22,51.34
16618,2019-01-18 19:30:00,53.39,53.62,91.40,92.25,50.97
16619,2019-01-18 19:40:00,53.00,53.31,91.79,91.92,50.70
16620,2019-01-18 19:50:00,52.77,53.00,91.73,91.87,50.45
16621,2019-01-18 20:00:00,52.54,52.69,92.11,92.31,50.34
16622,2019-01-18 20:10:00,52.15,52.54,92.42,91.98,50.04
16623,2019-01-18 20:20:00,51.76,52.23,92.01,91.98,49.54
16624,2019-01-18 20:30:00,51.69,51.84,93.64,92.61,49.93
16625,2019-01-18 20:40:00,51.84,51.69,94.07,94.10,50.21
16626,2019-01-18 20:50:00,52.00,51.92,94.45,94.18,50.47
16627,2019-01-18 21:00:00,51.92,52.00,93.64,94.15,50.16
16628,2019-01-18 21:10:00,51.84,52.00,94.02,94.21,50.20
16629,2019-01-18 21:20:00,51.76,51.84,94.48,93.94,50.25
16630,2019-01-18 21:30:00,51.69,51.84,94.40,94.51,50.15
16631,2019-01-18 21:40:00,51.76,51.76,94.42,94.37,50.24
16632,2019-01-18 21:50:00,51.53,51.69,93.99,94.26,49.88
16633,2019-01-18 22:00:00,51.69,51.69,94.42,94.42,50.16
16634,2019-01-18 22:10:00,51.53,51.76,93.15,94.05,49.64
16635,2019-01-18 22:20:00,51.15,51.53,93.50,93.12,49.36
16636,2019-01-18 22:30:00,50.91,51.15,92.72,93.59,48.90
16637,2019-01-18 22:40:00,50.45,50.91,93.88,93.07,48.78
16638,2019-01-18 22:50:00,50.22,50.45,93.83,93.75,48.53
16639,2019-01-18 23:00:00,49.83,50.22,92.96,93.48,47.90
16640,2019-01-18 23:10:00,49.52,49.91,93.29,93.04,47.69
16641,2019-01-18 23:20:00,49.14,49.52,93.64,93.31,47.40
16642,2019-01-18 23:30:00,48.98,49.06,94.48,93.96,47.49
16643,2019-01-18 23:40:00,48.91,48.98,94.80,94.34,47.50
16644,2019-01-18 23:50:00,48.83,48.91,94.45,94.75,47.32
16645,2019-01-19 0:00:00,48.67,48.75,94.42,94.48,47.16
16646,2019-01-19 0:10:00,48.52,48.67,94.34,94.07,46.99
16647,2019-01-19 0:20:00,48.60,48.52,95.18,94.78,47.30
16648,2019-01-19 0:30:00,48.60,48.60,94.37,94.97,47.07
16649,2019-01-19 0:40:00,48.13,48.60,93.48,94.07,46.36
16650,2019-01-19 0:50:00,47.98,48.21,93.86,93.94,46.31
16651,2019-01-19 1:00:00,47.59,47.90,93.86,93.64,45.93
16652,2019-01-19 1:10:00,47.36,47.59,94.18,93.88,45.79
16653,2019-01-19 1:20:00,47.28,47.36,95.34,94.61,46.04
16654,2019-01-19 1:30:00,47.36,47.36,95.80,95.29,46.24
16655,2019-01-19 1:40:00,47.52,47.44,95.42,95.37,46.29
16656,2019-01-19 1:50:00,47.28,47.44,95.02,94.88,45.95
16657,2019-01-19 2:00:00,47.21,47.36,95.34,94.64,45.96
16658,2019-01-19 2:10:00,47.21,47.13,95.37,95.32,45.97
16659,2019-01-19 2:20:00,47.05,47.21,94.94,94.86,45.69
16660,2019-01-19 2:30:00,46.82,47.05,94.94,94.70,45.46
16661,2019-01-19 2:40:00,47.05,46.90,95.40,95.13,45.82
16662,2019-01-19 2:50:00,47.75,47.21,95.88,95.56,46.65
16663,2019-01-19 3:00:00,50.22,48.75,93.40,94.45,48.41
16664,2019-01-19 3:10:00,52.46,50.99,87.43,90.75,48.86
16665,2019-01-19 3:20:00,53.39,52.69,87.23,88.48,49.71
16666,2019-01-19 3:30:00,55.08,53.69,84.34,84.48,50.47
16667,2019-01-19 3:40:00,56.24,55.08,80.13,81.19,50.23
16668,2019-01-19 3:50:00,57.71,56.32,75.88,77.89,50.19
16669,2019-01-19 4:00:00,58.71,57.71,74.30,74.77,50.59
16670,2019-01-19 4:10:00,59.64,58.79,72.45,72.92,50.80
16671,2019-01-19 4:20:00,60.10,59.64,70.23,71.95,50.41
16672,2019-01-19 4:30:00,60.80,60.18,69.90,69.57,50.95
16673,2019-01-19 4:40:00,60.80,60.80,67.60,69.27,50.04
16674,2019-01-19 4:50:00,60.80,60.88,70.76,68.89,51.28
16675,2019-01-19 5:00:00,60.03,60.72,70.20,70.58,50.32
16676,2019-01-19 5:10:00,59.25,59.95,73.75,72.27,50.91
16677,2019-01-19 5:20:00,58.56,59.25,72.86,73.19,49.91
16678,2019-01-19 5:30:00,57.94,58.48,74.10,74.60,49.77
16679,2019-01-19 5:40:00,57.94,57.86,73.60,73.98,49.59
16680,2019-01-19 5:50:00,57.17,57.94,75.47,75.01,49.52
16681,2019-01-19 6:00:00,57.09,57.25,74.57,74.74,49.12
16682,2019-01-19 6:10:00,56.40,57.01,76.67,76.41,49.19
16683,2019-01-19 6:20:00,54.78,56.17,79.50,78.32,48.58
16684,2019-01-19 6:30:00,53.62,54.70,82.45,81.02,48.43
16685,2019-01-19 6:40:00,52.92,53.54,82.45,82.98,47.75
16686,2019-01-19 6:50:00,52.61,52.84,82.73,81.82,47.53
16687,2019-01-19 7:00:00,52.46,52.61,83.58,82.47,47.66
16688,2019-01-19 7:10:00,51.69,52.46,84.43,83.89,47.17
16689,2019-01-19 7:20:00,50.68,51.69,85.92,85.05,46.64
16690,2019-01-19 7:30:00,49.99,50.61,86.67,86.45,46.19
16691,2019-01-19 7:40:00,49.68,49.91,89.12,88.43,46.62
16692,2019-01-19 7:50:00,49.83,49.68,90.80,89.23,47.27
16693,2019-01-19 8:00:00,50.84,49.91,88.87,90.47,47.69
16694,2019-01-19 8:10:00,52.23,50.91,88.76,88.54,49.03
16695,2019-01-19 8:20:00,53.62,52.23,85.02,87.12,49.25
16696,2019-01-19 8:30:00,55.01,53.77,83.04,84.12,49.98
16697,2019-01-19 8:40:00,56.24,55.16,84.06,83.49,51.52
16698,2019-01-19 8:50:00,57.25,56.24,83.01,83.07,52.16
16699,2019-01-19 9:00:00,58.79,57.56,80.45,81.31,52.82
16700,2019-01-19 9:10:00,60.10,58.87,78.49,80.68,53.43
16701,2019-01-19 9:20:00,61.96,60.49,68.95,76.23,51.68
16702,2019-01-19 9:30:00,64.12,62.65,63.70,69.18,51.60
16703,2019-01-19 9:40:00,66.20,64.74,60.30,63.02,52.08
16704,2019-01-19 9:50:00,67.59,66.36,59.46,60.94,53.01
16705,2019-01-19 10:00:00,68.67,67.75,61.49,59.25,54.94
16706,2019-01-19 10:10:00,69.37,68.83,59.12,60.63,54.52
16707,2019-01-19 10:20:00,70.37,69.45,61.16,60.36,56.39
16708,2019-01-19 10:30:00,71.22,70.37,54.57,57.79,54.05
16709,2019-01-19 10:40:00,72.07,71.30,53.63,55.42,54.36
16710,2019-01-19 10:50:00,73.08,72.23,51.23,53.60,54.03
16711,2019-01-19 11:00:00,73.77,73.08,53.50,53.69,55.87
16712,2019-01-19 11:10:00,74.47,73.77,53.35,53.94,56.43
16713,2019-01-19 11:20:00,75.24,74.54,54.64,53.91,57.81
16714,2019-01-19 11:30:00,75.16,75.24,58.35,55.73,59.58
16715,2019-01-19 11:40:00,74.08,75.08,61.49,60.45,60.04
16716,2019-01-19 11:50:00,73.54,74.00,58.22,60.48,58.00
16717,2019-01-19 12:00:00,72.77,73.46,60.39,59.25,58.29
16718,2019-01-19 12:10:00,72.77,72.61,57.94,60.08,57.14
16719,2019-01-19 12:20:00,72.77,72.77,63.33,60.11,59.63
16720,2019-01-19 12:30:00,72.84,72.84,58.94,59.96,57.69
16721,2019-01-19 12:40:00,72.69,72.92,60.14,59.46,58.11
16722,2019-01-19 12:50:00,72.54,72.69,56.70,59.40,56.33
16723,2019-01-19 13:00:00,72.23,72.46,60.11,58.97,57.66
16724,2019-01-19 13:10:00,72.38,72.30,60.60,60.23,58.03
16725,2019-01-19 13:20:00,72.46,72.46,60.85,60.36,58.22
16726,2019-01-19 13:30:00,72.46,72.54,59.15,59.80,57.43
16727,2019-01-19 13:40:00,72.84,72.46,60.17,61.16,58.27
16728,2019-01-19 13:50:00,73.00,72.77,62.38,61.22,59.42
16729,2019-01-19 14:00:00,72.61,73.00,61.37,60.26,58.60
16730,2019-01-19 14:10:00,72.69,72.61,62.11,62.14,59.01
16731,2019-01-19 14:20:00,72.38,72.69,62.32,62.90,58.81
16732,2019-01-19 14:30:00,72.23,72.30,63.02,63.60,58.98
16733,2019-01-19 14:40:00,72.15,72.15,64.00,64.67,59.34
16734,2019-01-19 14:50:00,72.15,72.07,63.51,65.18,59.12
16735,2019-01-19 15:00:00,72.07,72.15,65.67,65.12,59.99
16736,2019-01-19 15:10:00,72.00,72.07,67.63,66.54,60.74
16737,2019-01-19 15:20:00,71.69,72.07,67.75,66.60,60.50
16738,2019-01-19 15:30:00,71.45,71.69,66.27,68.62,59.66
16739,2019-01-19 15:40:00,70.91,71.38,66.75,67.24,59.34
16740,2019-01-19 15:50:00,70.37,70.84,66.63,67.42,58.78
16741,2019-01-19 16:00:00,69.76,70.37,65.94,65.61,57.90
16742,2019-01-19 16:10:00,69.14,69.76,67.93,66.63,58.14
16743,2019-01-19 16:20:00,68.44,69.06,70.64,69.09,58.57
16744,2019-01-19 16:30:00,67.67,68.37,70.94,70.73,57.94
16745,2019-01-19 16:40:00,66.67,67.52,72.83,72.33,57.71
16746,2019-01-19 16:50:00,65.59,66.67,73.16,72.48,56.80
16747,2019-01-19 17:00:00,64.04,65.43,75.74,74.83,56.26
16748,2019-01-19 17:10:00,62.65,63.96,77.92,76.20,55.70
16749,2019-01-19 17:20:00,61.42,62.50,78.03,77.77,54.54
16750,2019-01-19 17:30:00,60.18,61.42,79.73,78.95,53.93
16751,2019-01-19 17:40:00,59.18,60.10,80.48,80.08,53.20
16752,2019-01-19 17:50:00,58.17,59.18,81.25,81.08,52.48
16753,2019-01-19 18:00:00,57.40,58.17,82.59,81.88,52.17
16754,2019-01-19 18:10:00,56.55,57.40,83.24,82.79,51.56
16755,2019-01-19 18:20:00,56.09,56.63,85.02,84.17,51.67
16756,2019-01-19 18:30:00,55.47,56.09,85.36,85.02,51.17
16757,2019-01-19 18:40:00,54.93,55.47,85.61,85.36,50.72
16758,2019-01-19 18:50:00,54.70,54.93,86.11,86.48,50.65
16759,2019-01-19 19:00:00,54.31,54.62,88.51,86.98,51.02
16760,2019-01-19 19:10:00,54.47,54.23,89.48,88.93,51.46
16761,2019-01-19 19:20:00,54.85,54.39,89.95,89.51,51.99
16762,2019-01-19 19:30:00,54.85,54.70,88.15,88.98,51.44
16763,2019-01-19 19:40:00,54.47,54.78,88.20,88.15,51.07
16764,2019-01-19 19:50:00,54.08,54.47,88.15,88.01,50.68
16765,2019-01-19 20:00:00,53.85,54.00,88.54,88.34,50.57
16766,2019-01-19 20:10:00,53.54,53.85,88.51,88.51,50.25
16767,2019-01-19 20:20:00,53.39,53.54,88.37,88.57,50.06
16768,2019-01-19 20:30:00,53.00,53.39,88.76,88.32,49.80
16769,2019-01-19 20:40:00,52.69,53.00,88.81,88.93,49.51
16770,2019-01-19 20:50:00,52.54,52.69,89.12,89.15,49.45
16771,2019-01-19 21:00:00,52.46,52.54,90.03,89.70,49.64
16772,2019-01-19 21:10:00,52.54,52.46,89.95,90.20,49.69
16773,2019-01-19 21:20:00,52.38,52.46,89.92,89.75,49.53
16774,2019-01-19 21:30:00,52.54,52.38,89.53,89.75,49.57
16775,2019-01-19 21:40:00,52.46,52.54,88.68,89.34,49.24
16776,2019-01-19 21:50:00,52.07,52.46,88.62,88.81,48.84
16777,2019-01-19 22:00:00,51.92,52.23,88.59,88.40,48.68
16778,2019-01-19 22:10:00,51.53,51.92,87.82,88.54,48.06
16779,2019-01-19 22:20:00,51.15,51.53,88.07,88.09,47.76
16780,2019-01-19 22:30:00,50.99,51.22,88.07,88.59,47.60
16781,2019-01-19 22:40:00,50.91,50.99,88.45,88.54,47.65
16782,2019-01-19 22:50:00,50.91,50.99,88.57,88.29,47.68
16783,2019-01-19 23:00:00,50.68,50.91,89.26,88.32,47.66
16784,2019-01-19 23:10:00,50.61,50.61,88.12,88.51,47.24
16785,2019-01-19 23:20:00,50.37,50.53,88.81,88.62,47.22
16786,2019-01-19 23:30:00,50.37,50.30,88.81,89.17,47.22
16787,2019-01-19 23:40:00,50.45,50.37,87.98,88.79,47.05
16788,2019-01-19 23:50:00,50.53,50.45,88.09,88.04,47.16
16789,2019-01-20 0:00:00,50.45,50.53,87.98,88.12,47.05
16790,2019-01-20 0:10:00,50.53,50.45,88.09,88.26,47.16
16791,2019-01-20 0:20:00,50.45,50.53,87.98,88.79,47.05
16792,2019-01-20 0:30:00,50.30,50.45,88.37,88.18,47.01
16793,2019-01-20 0:40:00,50.22,50.22,89.31,88.45,47.22
16794,2019-01-20 0:50:00,50.14,50.14,88.87,88.93,47.01
16795,2019-01-20 1:00:00,49.99,50.14,88.87,88.90,46.86
16796,2019-01-20 1:10:00,50.06,49.91,90.44,88.87,47.40
16797,2019-01-20 1:20:00,50.14,49.99,88.45,89.70,46.88
16798,2019-01-20 1:30:00,49.99,50.22,88.76,88.34,46.82
16799,2019-01-20 1:40:00,49.99,50.06,88.34,88.84,46.70
16800,2019-01-20 1:50:00,49.76,49.91,89.15,88.62,46.71
16801,2019-01-20 2:00:00,49.52,49.68,88.79,88.81,46.37
16802,2019-01-20 2:10:00,49.06,49.37,89.15,88.87,46.02
16803,2019-01-20 2:20:00,48.91,49.14,90.28,89.51,46.20
16804,2019-01-20 2:30:00,48.83,48.91,90.36,89.84,46.15
16805,2019-01-20 2:40:00,48.91,48.75,90.28,90.31,46.20
16806,2019-01-20 2:50:00,48.91,48.91,89.53,89.97,45.98
16807,2019-01-20 3:00:00,48.75,48.91,90.36,89.78,46.07
16808,2019-01-20 3:10:00,49.06,48.75,89.97,90.50,46.27
16809,2019-01-20 3:20:00,49.22,49.06,89.17,90.33,46.18
16810,2019-01-20 3:30:00,49.14,49.14,89.06,89.73,46.07
16811,2019-01-20 3:40:00,48.98,49.22,89.15,89.37,45.95
16812,2019-01-20 3:50:00,48.83,48.98,89.53,89.37,45.91
16813,2019-01-20 4:00:00,48.67,48.91,89.51,89.95,45.75
16814,2019-01-20 4:10:00,48.44,48.67,89.48,89.92,45.51
16815,2019-01-20 4:20:00,48.29,48.44,89.86,89.70,45.47
16816,2019-01-20 4:30:00,47.83,48.13,89.81,89.95,45.00
16817,2019-01-20 4:40:00,47.52,47.90,90.09,89.73,44.77
16818,2019-01-20 4:50:00,47.21,47.59,90.03,90.09,44.45
16819,2019-01-20 5:00:00,46.90,47.13,90.09,90.33,44.16
16820,2019-01-20 5:10:00,46.82,46.98,91.21,90.88,44.41
16821,2019-01-20 5:20:00,46.74,46.90,90.47,90.91,44.12
16822,2019-01-20 5:30:00,46.67,46.74,91.18,91.05,44.25
16823,2019-01-20 5:40:00,46.51,46.67,90.86,90.83,44.00
16824,2019-01-20 5:50:00,46.36,46.59,91.24,90.83,43.96
16825,2019-01-20 6:00:00,46.44,46.44,92.06,91.35,44.27
16826,2019-01-20 6:10:00,46.28,46.44,92.06,92.01,44.12
16827,2019-01-20 6:20:00,46.28,46.28,91.65,91.92,44.00
16828,2019-01-20 6:30:00,46.28,46.20,91.98,91.81,44.09
16829,2019-01-20 6:40:00,46.44,46.20,93.64,92.61,44.72
16830,2019-01-20 6:50:00,47.36,46.44,92.58,93.50,45.34
