#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
10293,2018-12-05 21:20:00,52.00,52.00,87.45,87.20,48.41
10294,2018-12-05 21:30:00,52.00,52.00,87.45,87.43,48.41
10295,2018-12-05 21:40:00,51.84,52.00,88.18,87.76,48.48
10296,2018-12-05 21:50:00,51.76,51.92,88.59,88.34,48.53
10297,2018-12-05 22:00:00,51.69,51.76,88.68,88.43,48.47
10298,2018-12-05 22:10:00,51.53,51.61,88.65,88.81,48.31
10299,2018-12-05 22:20:00,51.61,51.61,88.68,88.62,48.40
10300,2018-12-05 22:30:00,51.53,51.61,88.12,88.45,48.15
10301,2018-12-05 22:40:00,51.61,51.61,88.26,87.82,48.27
10302,2018-12-05 22:50:00,51.53,51.61,87.40,88.04,47.93
10303,2018-12-05 23:00:00,51.69,51.61,87.01,87.57,47.97
10304,2018-12-05 23:10:00,51.61,51.61,88.68,87.59,48.40
10305,2018-12-05 23:20:00,51.69,51.69,87.73,87.95,48.19
10306,2018-12-05 23:30:00,51.69,51.61,88.68,88.04,48.47
10307,2018-12-05 23:40:00,51.69,51.61,88.15,88.68,48.32
10308,2018-12-05 23:50:00,51.76,51.76,87.31,88.18,48.14
10309,2018-12-06 0:00:00,51.76,51.69,88.18,88.23,48.40
10310,2018-12-06 0:10:00,51.69,51.84,89.09,88.87,48.60
10311,2018-12-06 0:20:00,51.76,51.69,88.68,89.26,48.55
10312,2018-12-06 0:30:00,51.69,51.69,88.98,88.65,48.57
10313,2018-12-06 0:40:00,51.69,51.69,89.92,89.56,48.85
10314,2018-12-06 0:50:00,51.76,51.69,89.95,90.11,48.93
10315,2018-12-06 1:00:00,51.84,51.69,89.95,90.11,49.01
10316,2018-12-06 1:10:00,51.84,51.84,89.95,89.95,49.01
10317,2018-12-06 1:20:00,51.92,52.00,89.97,89.97,49.09
10318,2018-12-06 1:30:00,51.92,51.92,89.45,89.95,48.94
10319,2018-12-06 1:40:00,51.84,51.92,89.42,89.62,48.85
10320,2018-12-06 1:50:00,51.76,51.84,88.68,89.31,48.55
10321,2018-12-06 2:00:00,51.69,51.76,89.40,88.95,48.69
10322,2018-12-06 2:10:00,51.53,51.61,88.98,89.12,48.41
10323,2018-12-06 2:20:00,51.30,51.45,88.93,89.04,48.17
10324,2018-12-06 2:30:00,51.15,51.22,88.93,89.23,48.02
10325,2018-12-06 2:40:00,51.07,51.07,89.01,88.79,47.96
10326,2018-12-06 2:50:00,50.99,50.99,88.48,88.98,47.73
10327,2018-12-06 3:00:00,50.84,51.07,88.87,88.73,47.69
10328,2018-12-06 3:10:00,50.68,50.91,88.43,88.90,47.41
10329,2018-12-06 3:20:00,50.61,50.68,88.84,88.32,47.46
10330,2018-12-06 3:30:00,50.53,50.61,88.84,88.34,47.38
10331,2018-12-06 3:40:00,50.53,50.45,88.43,88.48,47.26
10332,2018-12-06 3:50:00,50.53,50.45,87.57,88.20,47.00
10333,2018-12-06 4:00:00,50.61,50.53,88.01,87.93,47.21
10334,2018-12-06 4:10:00,50.76,50.68,87.70,88.04,47.27
10335,2018-12-06 4:20:00,50.99,50.76,87.65,87.54,47.48
10336,2018-12-06 4:30:00,51.15,50.99,86.39,87.20,47.25
10337,2018-12-06 4:40:00,51.30,51.22,86.42,86.64,47.41
10338,2018-12-06 4:50:00,51.53,51.30,85.69,86.28,47.41
10339,2018-12-06 5:00:00,51.76,51.61,84.88,85.16,47.38
10340,2018-12-06 5:10:00,51.76,51.76,84.77,84.40,47.35
10341,2018-12-06 5:20:00,51.69,51.84,84.77,84.68,47.27
10342,2018-12-06 5:30:00,51.69,51.76,84.43,84.37,47.17
10343,2018-12-06 5:40:00,51.69,51.69,83.92,83.69,47.01
10344,2018-12-06 5:50:00,51.76,51.76,83.61,83.30,46.98
10345,2018-12-06 6:00:00,51.76,51.69,82.73,83.49,46.70
10346,2018-12-06 6:10:00,51.76,51.76,81.76,82.33,46.39
10347,2018-12-06 6:20:00,51.84,51.76,82.62,82.02,46.74
10348,2018-12-06 6:30:00,51.76,51.84,82.64,82.05,46.68
10349,2018-12-06 6:40:00,51.69,51.76,82.27,82.05,46.48
10350,2018-12-06 6:50:00,51.76,51.69,84.34,82.62,47.22
10351,2018-12-06 7:00:00,51.30,51.69,85.22,84.88,47.03
10352,2018-12-06 7:10:00,51.07,51.30,86.48,85.64,47.20
10353,2018-12-06 7:20:00,50.76,50.99,86.45,86.34,46.88
10354,2018-12-06 7:30:00,50.45,50.68,86.84,86.56,46.70
10355,2018-12-06 7:40:00,50.45,50.53,87.26,87.09,46.83
10356,2018-12-06 7:50:00,50.37,50.37,87.65,87.40,46.87
10357,2018-12-06 8:00:00,50.30,50.30,87.54,87.84,46.76
10358,2018-12-06 8:10:00,50.30,50.37,87.95,87.73,46.89
10359,2018-12-06 8:20:00,50.30,50.30,87.54,87.90,46.76
10360,2018-12-06 8:30:00,50.22,50.37,87.65,87.82,46.72
10361,2018-12-06 8:40:00,50.22,50.22,87.95,88.01,46.81
10362,2018-12-06 8:50:00,50.22,50.22,87.95,87.93,46.81
10363,2018-12-06 9:00:00,50.22,50.22,88.37,88.04,46.93
10364,2018-12-06 9:10:00,50.22,50.22,88.48,88.34,46.97
10365,2018-12-06 9:20:00,50.22,50.22,88.37,88.23,46.93
10366,2018-12-06 9:30:00,50.45,50.22,87.57,88.48,46.92
10367,2018-12-06 9:40:00,50.99,50.45,87.65,87.59,47.48
10368,2018-12-06 9:50:00,51.92,51.07,86.92,87.26,48.17
10369,2018-12-06 10:00:00,52.69,51.92,85.75,86.31,48.57
10370,2018-12-06 10:10:00,54.00,52.84,86.34,85.61,50.04
10371,2018-12-06 10:20:00,54.47,54.08,84.23,84.34,49.83
10372,2018-12-06 10:30:00,54.54,54.47,82.22,82.30,49.26
10373,2018-12-06 10:40:00,54.62,54.47,80.51,81.42,48.77
10374,2018-12-06 10:50:00,54.85,54.62,80.42,80.53,48.97
10375,2018-12-06 11:00:00,55.32,54.93,80.48,80.85,49.44
10376,2018-12-06 11:10:00,55.55,55.39,79.16,79.70,49.22
10377,2018-12-06 11:20:00,55.39,55.55,79.24,78.70,49.10
10378,2018-12-06 11:30:00,55.24,55.39,79.59,79.10,49.06
10379,2018-12-06 11:40:00,54.93,55.16,79.53,78.81,48.74
10380,2018-12-06 11:50:00,54.70,55.01,79.96,79.24,48.66
10381,2018-12-06 12:00:00,54.47,54.62,77.39,79.07,47.57
10382,2018-12-06 12:10:00,54.47,54.54,78.61,78.35,47.98
10383,2018-12-06 12:20:00,54.70,54.62,76.93,78.35,47.63
10384,2018-12-06 12:30:00,54.78,54.70,77.37,77.37,47.86
10385,2018-12-06 12:40:00,54.93,54.78,78.61,78.18,48.43
10386,2018-12-06 12:50:00,55.01,54.93,76.12,77.19,47.65
10387,2018-12-06 13:00:00,55.32,55.08,78.32,77.39,48.71
10388,2018-12-06 13:10:00,55.55,55.24,77.92,78.09,48.80
10389,2018-12-06 13:20:00,55.70,55.62,74.42,77.05,47.72
10390,2018-12-06 13:30:00,55.55,55.62,75.30,76.26,47.88
10391,2018-12-06 13:40:00,55.70,55.47,77.05,76.52,48.65
10392,2018-12-06 13:50:00,55.70,55.70,76.99,76.20,48.63
10393,2018-12-06 14:00:00,55.70,55.70,77.48,76.93,48.80
10394,2018-12-06 14:10:00,56.32,55.86,77.60,77.28,49.44
10395,2018-12-06 14:20:00,56.86,56.32,75.88,76.90,49.36
10396,2018-12-06 14:30:00,57.01,56.86,77.63,76.20,50.12
10397,2018-12-06 14:40:00,57.32,57.01,77.63,77.42,50.42
10398,2018-12-06 14:50:00,57.56,57.40,75.50,76.00,49.90
10399,2018-12-06 15:00:00,57.32,57.56,74.86,75.47,49.45
10400,2018-12-06 15:10:00,57.17,57.40,77.10,75.42,50.09
10401,2018-12-06 15:20:00,57.17,57.17,76.64,75.85,49.93
10402,2018-12-06 15:30:00,56.71,57.09,75.71,75.91,49.15
10403,2018-12-06 15:40:00,56.40,56.71,77.63,76.44,49.52
10404,2018-12-06 15:50:00,56.09,56.40,77.57,76.64,49.20
10405,2018-12-06 16:00:00,55.78,56.09,78.81,78.38,49.33
10406,2018-12-06 16:10:00,55.47,55.70,77.94,78.35,48.73
10407,2018-12-06 16:20:00,55.24,55.47,77.31,78.52,48.29
10408,2018-12-06 16:30:00,54.70,55.16,78.64,77.16,48.22
10409,2018-12-06 16:40:00,54.16,54.70,77.31,78.26,47.24
10410,2018-12-06 16:50:00,53.69,54.16,79.04,78.18,47.38
10411,2018-12-06 17:00:00,53.46,53.69,79.04,78.03,47.15
10412,2018-12-06 17:10:00,53.31,53.46,77.66,78.67,46.53
10413,2018-12-06 17:20:00,53.15,53.31,79.33,78.52,46.95
10414,2018-12-06 17:30:00,53.31,53.23,78.90,78.98,46.95
10415,2018-12-06 17:40:00,53.15,53.15,79.01,78.87,46.84
10416,2018-12-06 17:50:00,53.08,53.15,78.87,78.84,46.72
10417,2018-12-06 18:00:00,53.00,53.00,78.38,79.19,46.48
10418,2018-12-06 18:10:00,53.15,53.08,79.33,79.36,46.95
10419,2018-12-06 18:20:00,53.23,53.08,78.87,79.24,46.87
10420,2018-12-06 18:30:00,53.31,53.23,79.76,79.65,47.24
10421,2018-12-06 18:40:00,53.31,53.23,79.36,78.64,47.11
10422,2018-12-06 18:50:00,53.46,53.39,77.54,78.61,46.64
10423,2018-12-06 19:00:00,53.62,53.54,78.49,77.71,47.12
10424,2018-12-06 19:10:00,53.77,53.62,77.60,77.28,46.96
10425,2018-12-06 19:20:00,53.85,53.77,76.26,76.38,46.58
10426,2018-12-06 19:30:00,53.85,53.85,76.32,76.23,46.60
10427,2018-12-06 19:40:00,53.54,53.69,76.29,76.32,46.29
10428,2018-12-06 19:50:00,53.54,53.54,76.29,75.77,46.29
10429,2018-12-06 20:00:00,53.46,53.54,77.60,76.47,46.66
10430,2018-12-06 20:10:00,53.23,53.31,78.03,77.08,46.58
10431,2018-12-06 20:20:00,53.15,53.23,78.90,77.68,46.80
10432,2018-12-06 20:30:00,53.00,53.15,77.60,77.74,46.21
10433,2018-12-06 20:40:00,53.08,53.00,78.00,77.92,46.42
10434,2018-12-06 20:50:00,52.84,52.92,79.30,78.26,46.64
10435,2018-12-06 21:00:00,53.00,52.84,78.38,78.41,46.48
10436,2018-12-06 21:10:00,53.15,53.00,77.68,78.18,46.39
10437,2018-12-06 21:20:00,53.31,53.15,76.64,77.31,46.18
10438,2018-12-06 21:30:00,53.39,53.39,76.32,76.87,46.15
10439,2018-12-06 21:40:00,53.39,53.46,77.54,77.05,46.57
10440,2018-12-06 21:50:00,53.31,53.39,76.70,77.19,46.20
10441,2018-12-06 22:00:00,53.31,53.31,77.60,77.10,46.51
10442,2018-12-06 22:10:00,53.31,53.31,76.64,76.70,46.18
10443,2018-12-06 22:20:00,53.31,53.31,77.13,76.93,46.35
10444,2018-12-06 22:30:00,53.15,53.23,77.57,76.76,46.35
10445,2018-12-06 22:40:00,53.08,53.15,77.08,76.76,46.11
10446,2018-12-06 22:50:00,52.84,53.15,79.42,78.23,46.68
10447,2018-12-06 23:00:00,52.77,52.84,77.02,77.80,45.79
10448,2018-12-06 23:10:00,52.69,52.84,78.41,78.32,46.19
10449,2018-12-06 23:20:00,52.92,52.84,77.05,78.00,45.95
10450,2018-12-06 23:30:00,52.92,53.00,77.97,78.18,46.26
10451,2018-12-06 23:40:00,53.00,52.92,80.16,77.68,47.07
10452,2018-12-06 23:50:00,52.92,52.92,79.73,79.50,46.86
10453,2018-12-07 0:00:00,52.84,52.92,79.30,80.22,46.64
10454,2018-12-07 0:10:00,53.08,52.92,78.87,78.95,46.72
10455,2018-12-07 0:20:00,53.15,53.08,78.41,78.29,46.64
10456,2018-12-07 0:30:00,53.39,53.23,76.73,77.19,46.29
10457,2018-12-07 0:40:00,53.54,53.54,77.28,77.68,46.63
10458,2018-12-07 0:50:00,53.62,53.46,76.84,77.10,46.55
10459,2018-12-07 1:00:00,53.54,53.54,76.41,76.87,46.33
10460,2018-12-07 1:10:00,53.39,53.54,76.73,76.73,46.29
10461,2018-12-07 1:20:00,53.23,53.39,76.32,76.41,46.00
10462,2018-12-07 1:30:00,53.08,53.31,77.16,76.73,46.14
10463,2018-12-07 1:40:00,52.92,53.08,77.10,77.19,45.97
10464,2018-12-07 1:50:00,53.00,52.92,77.54,77.10,46.19
10465,2018-12-07 2:00:00,53.00,53.08,78.38,77.60,46.48
10466,2018-12-07 2:10:00,52.92,53.08,78.03,78.29,46.28
10467,2018-12-07 2:20:00,52.84,52.92,79.27,78.72,46.63
10468,2018-12-07 2:30:00,52.69,52.92,79.24,79.50,46.47
10469,2018-12-07 2:40:00,52.84,52.77,79.39,79.16,46.67
10470,2018-12-07 2:50:00,52.92,52.84,79.73,79.33,46.86
10471,2018-12-07 3:00:00,52.77,52.84,78.93,79.04,46.44
10472,2018-12-07 3:10:00,52.84,52.77,78.87,79.07,46.49
10473,2018-12-07 3:20:00,52.92,52.84,78.38,79.04,46.40
10474,2018-12-07 3:30:00,52.92,52.92,78.44,78.23,46.42
10475,2018-12-07 3:40:00,53.00,53.00,78.98,78.64,46.68
10476,2018-12-07 3:50:00,53.08,53.00,78.55,78.55,46.61
10477,2018-12-07 4:00:00,53.00,53.00,78.84,78.81,46.63
10478,2018-12-07 4:10:00,53.00,53.00,78.49,78.95,46.52
10479,2018-12-07 4:20:00,53.00,53.08,78.98,78.87,46.68
10480,2018-12-07 4:30:00,52.84,53.08,80.13,79.42,46.91
10481,2018-12-07 4:40:00,52.61,52.84,80.68,80.08,46.87
10482,2018-12-07 4:50:00,52.30,52.54,80.51,80.79,46.51
10483,2018-12-07 5:00:00,52.23,52.30,81.51,80.88,46.76
10484,2018-12-07 5:10:00,52.07,52.15,80.91,81.08,46.41
10485,2018-12-07 5:20:00,52.15,52.00,80.59,80.62,46.39
10486,2018-12-07 5:30:00,52.23,52.15,80.19,80.22,46.33
10487,2018-12-07 5:40:00,52.46,52.23,79.67,79.65,46.38
10488,2018-12-07 5:50:00,52.69,52.54,79.36,79.27,46.51
10489,2018-12-07 6:00:00,52.77,52.61,79.82,79.42,46.73
10490,2018-12-07 6:10:00,52.61,52.69,79.67,79.65,46.54
10491,2018-12-07 6:20:00,52.69,52.61,80.25,79.93,46.80
10492,2018-12-07 6:30:00,52.46,52.61,81.53,80.73,47.00
10493,2018-12-07 6:40:00,52.30,52.54,80.96,81.48,46.66
10494,2018-12-07 6:50:00,52.07,52.23,82.36,81.51,46.89
10495,2018-12-07 7:00:00,51.84,52.15,83.04,82.53,46.88
10496,2018-12-07 7:10:00,51.76,51.84,83.18,82.56,46.85
10497,2018-12-07 7:20:00,51.84,51.84,83.61,83.24,47.06
10498,2018-12-07 7:30:00,52.15,51.84,81.39,83.01,46.65
10499,2018-12-07 7:40:00,52.54,52.23,81.96,82.42,47.21
10500,2018-12-07 7:50:00,53.15,52.61,83.24,82.64,48.23
10501,2018-12-07 8:00:00,53.62,53.08,81.96,82.81,48.27
10502,2018-12-07 8:10:00,54.00,53.62,83.78,82.70,49.23
10503,2018-12-07 8:20:00,54.54,54.08,83.83,83.92,49.78
10504,2018-12-07 8:30:00,55.24,54.62,84.79,83.89,50.77
10505,2018-12-07 8:40:00,56.01,55.32,85.02,86.06,51.60
10506,2018-12-07 8:50:00,56.86,56.09,84.26,83.52,52.19
10507,2018-12-07 9:00:00,57.56,56.94,79.93,82.19,51.44
10508,2018-12-07 9:10:00,58.17,57.56,79.50,81.19,51.89
10509,2018-12-07 9:20:00,58.87,58.25,80.45,80.65,52.89
10510,2018-12-07 9:30:00,59.56,58.95,79.16,79.36,53.13
10511,2018-12-07 9:40:00,60.41,59.64,78.09,79.47,53.58
10512,2018-12-07 9:50:00,60.88,60.41,75.82,77.37,53.23
10513,2018-12-07 10:00:00,61.49,60.95,76.81,77.45,54.18
10514,2018-12-07 10:10:00,62.11,61.49,76.93,77.16,54.82
10515,2018-12-07 10:20:00,62.50,62.19,75.07,74.33,54.52
10516,2018-12-07 10:30:00,62.96,62.57,76.47,75.18,55.48
10517,2018-12-07 10:40:00,63.58,63.11,74.33,74.95,55.30
10518,2018-12-07 10:50:00,63.96,63.66,72.42,74.33,54.95
10519,2018-12-07 11:00:00,64.74,64.20,74.86,74.10,56.61
10520,2018-12-07 11:10:00,65.28,64.74,72.60,73.89,56.28
10521,2018-12-07 11:20:00,65.89,65.43,70.76,73.63,56.17
10522,2018-12-07 11:30:00,66.20,65.82,69.96,71.18,56.15
10523,2018-12-07 11:40:00,66.74,66.20,76.55,73.22,59.18
10524,2018-12-07 11:50:00,67.44,66.74,75.21,75.09,59.36
10525,2018-12-07 12:00:00,67.59,67.36,72.98,71.09,58.66
10526,2018-12-07 12:10:00,67.98,67.67,70.05,72.16,57.89
10527,2018-12-07 12:20:00,68.37,67.90,73.54,74.04,59.62
10528,2018-12-07 12:30:00,68.67,68.44,71.62,73.45,59.18
10529,2018-12-07 12:40:00,68.67,68.60,68.26,71.89,57.83
10530,2018-12-07 12:50:00,68.67,68.60,72.01,71.62,59.33
10531,2018-12-07 13:00:00,68.67,68.60,69.33,71.95,58.27
10532,2018-12-07 13:10:00,68.44,68.67,69.75,70.32,58.21
10533,2018-12-07 13:20:00,68.44,68.52,73.54,71.95,59.69
10534,2018-12-07 13:30:00,68.29,68.37,72.04,71.06,58.97
10535,2018-12-07 13:40:00,67.90,68.21,69.15,69.66,57.46
10536,2018-12-07 13:50:00,67.75,67.90,75.30,73.72,59.69
10537,2018-12-07 14:00:00,67.83,67.83,69.60,72.98,57.56
10538,2018-12-07 14:10:00,67.52,67.83,73.31,71.15,58.71
10539,2018-12-07 14:20:00,67.44,67.59,76.00,73.98,59.65
10540,2018-12-07 14:30:00,67.05,67.36,71.53,74.25,57.58
10541,2018-12-07 14:40:00,65.89,67.05,70.91,69.78,56.23
10542,2018-12-07 14:50:00,64.97,65.82,69.30,70.05,54.71
10543,2018-12-07 15:00:00,64.27,64.97,71.95,71.03,55.07
10544,2018-12-07 15:10:00,63.73,64.20,71.45,70.82,54.36
10545,2018-12-07 15:20:00,63.27,63.73,73.36,72.80,54.64
10546,2018-12-07 15:30:00,62.81,63.27,76.00,74.04,55.16
10547,2018-12-07 15:40:00,62.34,62.81,76.06,75.65,54.73
10548,2018-12-07 15:50:00,61.88,62.27,77.37,76.81,54.75
10549,2018-12-07 16:00:00,61.34,61.80,78.03,78.00,54.46
10550,2018-12-07 16:10:00,60.80,61.42,79.93,78.61,54.60
10551,2018-12-07 16:20:00,60.10,60.80,80.16,80.88,54.00
10552,2018-12-07 16:30:00,59.33,60.03,81.36,81.76,53.65
10553,2018-12-07 16:40:00,58.25,59.41,82.67,82.22,53.03
10554,2018-12-07 16:50:00,57.48,58.33,83.04,82.67,52.40
10555,2018-12-07 17:00:00,56.40,57.48,83.66,82.79,51.54
10556,2018-12-07 17:10:00,55.78,56.47,83.55,83.89,50.90
10557,2018-12-07 17:20:00,54.93,55.62,84.00,83.81,50.21
10558,2018-12-07 17:30:00,54.16,54.85,84.77,84.37,49.70
10559,2018-12-07 17:40:00,53.46,54.16,85.38,85.02,49.21
10560,2018-12-07 17:50:00,52.77,53.46,86.62,85.64,48.91
10561,2018-12-07 18:00:00,52.46,52.84,87.09,86.48,48.75
10562,2018-12-07 18:10:00,52.30,52.46,87.93,87.23,48.86
10563,2018-12-07 18:20:00,52.00,52.23,87.76,87.79,48.50
10564,2018-12-07 18:30:00,51.53,51.92,86.87,87.43,47.77
10565,2018-12-07 18:40:00,51.22,51.61,86.84,87.23,47.46
10566,2018-12-07 18:50:00,50.99,51.30,88.18,87.76,47.64
10567,2018-12-07 19:00:00,50.61,50.91,88.54,88.12,47.37
10568,2018-12-07 19:10:00,50.22,50.53,88.48,88.29,46.97
10569,2018-12-07 19:20:00,50.06,50.22,88.76,88.57,46.90
10570,2018-12-07 19:30:00,49.83,50.06,88.73,88.32,46.66
10571,2018-12-07 19:40:00,49.52,49.76,89.20,88.84,46.50
10572,2018-12-07 19:50:00,49.22,49.45,89.59,89.06,46.31
10573,2018-12-07 20:00:00,49.29,49.29,90.83,89.86,46.75
10574,2018-12-07 20:10:00,49.29,49.37,89.92,90.31,46.48
10575,2018-12-07 20:20:00,49.06,49.22,88.73,89.51,45.90
10576,2018-12-07 20:30:00,48.91,48.98,89.45,89.34,45.96
10577,2018-12-07 20:40:00,48.83,48.91,89.12,89.62,45.79
10578,2018-12-07 20:50:00,48.60,48.75,90.33,89.42,45.91
10579,2018-12-07 21:00:00,48.60,48.52,89.92,90.03,45.79
10580,2018-12-07 21:10:00,48.44,48.52,89.48,89.67,45.51
10581,2018-12-07 21:20:00,48.29,48.52,90.28,89.78,45.59
10582,2018-12-07 21:30:00,48.13,48.37,90.28,90.00,45.44
10583,2018-12-07 21:40:00,48.06,48.13,89.31,90.00,45.08
10584,2018-12-07 21:50:00,47.83,47.98,89.70,89.26,44.96
10585,2018-12-07 22:00:00,47.59,47.90,88.95,89.12,44.52
10586,2018-12-07 22:10:00,47.59,47.59,90.09,89.37,44.85
10587,2018-12-07 22:20:00,47.36,47.44,89.75,89.81,44.52
10588,2018-12-07 22:30:00,47.28,47.28,89.23,90.22,44.29
10589,2018-12-07 22:40:00,47.13,47.28,90.03,89.81,44.37
10590,2018-12-07 22:50:00,46.82,47.13,89.97,89.86,44.05
10591,2018-12-07 23:00:00,46.67,46.82,90.06,90.03,43.92
10592,2018-12-07 23:10:00,46.59,46.59,90.47,90.66,43.97
10593,2018-12-07 23:20:00,46.59,46.67,90.36,90.69,43.93
10594,2018-12-07 23:30:00,46.44,46.67,90.33,90.33,43.77
10595,2018-12-07 23:40:00,46.20,46.44,89.89,90.00,43.42
10596,2018-12-07 23:50:00,46.13,46.20,90.28,90.50,43.45
10597,2018-12-08 0:00:00,46.05,46.13,90.80,90.53,43.53
10598,2018-12-08 0:10:00,45.97,45.97,90.77,90.77,43.44
10599,2018-12-08 0:20:00,45.74,45.89,90.75,90.47,43.21
10600,2018-12-08 0:30:00,45.66,45.82,91.16,90.58,43.25
10601,2018-12-08 0:40:00,45.74,45.66,91.57,91.43,43.44
10602,2018-12-08 0:50:00,46.36,45.74,93.29,92.25,44.54
10603,2018-12-08 1:00:00,47.36,46.28,94.59,93.83,45.90
10604,2018-12-08 1:10:00,48.44,47.44,91.54,93.61,46.11
10605,2018-12-08 1:20:00,49.06,48.52,89.56,90.42,46.14
10606,2018-12-08 1:30:00,48.91,48.98,87.04,88.65,45.24
10607,2018-12-08 1:40:00,48.60,48.91,87.84,87.79,45.18
10608,2018-12-08 1:50:00,48.44,48.60,88.95,88.54,45.35
10609,2018-12-08 2:00:00,47.98,48.44,88.48,88.73,44.76
10610,2018-12-08 2:10:00,47.59,48.06,89.78,89.15,44.76
10611,2018-12-08 2:20:00,47.75,47.67,90.94,90.42,45.25
10612,2018-12-08 2:30:00,47.90,47.75,90.22,90.39,45.19
10613,2018-12-08 2:40:00,48.13,47.90,89.34,89.78,45.16
10614,2018-12-08 2:50:00,48.06,48.21,89.84,89.62,45.23
10615,2018-12-08 3:00:00,47.59,48.06,89.37,89.45,44.64
10616,2018-12-08 3:10:00,47.13,47.67,88.90,88.95,44.04
10617,2018-12-08 3:20:00,46.59,47.13,89.95,89.09,43.81
10618,2018-12-08 3:30:00,46.67,46.67,90.47,90.53,44.04
10619,2018-12-08 3:40:00,46.44,46.67,90.33,90.42,43.77
10620,2018-12-08 3:50:00,46.13,46.51,90.39,90.06,43.48
10621,2018-12-08 4:00:00,45.82,46.13,90.66,90.25,43.26
10622,2018-12-08 4:10:00,45.43,45.82,89.89,89.86,42.65
10623,2018-12-08 4:20:00,45.12,45.35,90.66,90.06,42.57
10624,2018-12-08 4:30:00,44.89,45.05,90.94,90.61,42.42
10625,2018-12-08 4:40:00,44.58,44.89,90.88,90.42,42.10
10626,2018-12-08 4:50:00,44.58,44.58,91.35,91.10,42.23
10627,2018-12-08 5:00:00,44.50,44.50,91.38,91.18,42.16
10628,2018-12-08 5:10:00,44.66,44.58,92.22,91.62,42.55
10629,2018-12-08 5:20:00,44.81,44.58,92.22,91.98,42.71
10630,2018-12-08 5:30:00,44.97,44.74,91.79,92.20,42.74
10631,2018-12-08 5:40:00,44.97,44.89,91.40,91.54,42.63
10632,2018-12-08 5:50:00,44.89,44.97,91.43,91.38,42.56
10633,2018-12-08 6:00:00,44.89,44.89,91.05,91.29,42.45
10634,2018-12-08 6:10:00,44.66,44.89,90.99,90.77,42.21
10635,2018-12-08 6:20:00,44.81,44.74,91.40,91.46,42.48
10636,2018-12-08 6:30:00,44.97,44.81,91.05,91.57,42.53
10637,2018-12-08 6:40:00,44.74,44.89,90.61,90.94,42.17
10638,2018-12-08 6:50:00,44.35,44.66,90.14,90.06,41.66
10639,2018-12-08 7:00:00,44.20,44.35,91.68,90.75,41.94
10640,2018-12-08 7:10:00,44.12,44.20,91.65,91.27,41.86
10641,2018-12-08 7:20:00,44.04,44.04,92.09,91.57,41.90
10642,2018-12-08 7:30:00,44.35,44.04,92.58,92.28,42.35
10643,2018-12-08 7:40:00,44.74,44.27,92.99,92.47,42.85
10644,2018-12-08 7:50:00,45.43,44.74,94.29,93.40,43.90
10645,2018-12-08 8:00:00,46.74,45.51,95.34,94.75,45.50
10646,2018-12-08 8:10:00,48.13,46.82,95.56,95.32,46.94
10647,2018-12-08 8:20:00,49.52,48.21,94.91,95.67,48.15
10648,2018-12-08 8:30:00,50.99,49.68,93.96,94.64,49.34
10649,2018-12-08 8:40:00,52.30,51.07,93.75,93.64,50.58
10650,2018-12-08 8:50:00,53.54,52.30,91.02,92.11,51.01
10651,2018-12-08 9:00:00,54.62,53.62,88.54,88.73,51.33
10652,2018-12-08 9:10:00,55.86,54.70,86.17,87.04,51.81
10653,2018-12-08 9:20:00,57.09,55.93,86.34,85.61,53.08
10654,2018-12-08 9:30:00,58.17,57.17,85.27,86.34,53.80
10655,2018-12-08 9:40:00,59.25,58.33,84.88,85.19,54.74
10656,2018-12-08 9:50:00,60.26,59.41,83.35,84.00,55.22
10657,2018-12-08 10:00:00,61.18,60.34,78.46,81.85,54.47
10658,2018-12-08 10:10:00,62.11,61.26,79.13,79.93,55.60
10659,2018-12-08 10:20:00,62.88,62.11,76.52,77.34,55.43
10660,2018-12-08 10:30:00,63.66,62.96,72.89,76.32,54.83
10661,2018-12-08 10:40:00,64.43,63.73,73.57,73.98,55.83
10662,2018-12-08 10:50:00,65.05,64.43,77.63,74.83,57.92
10663,2018-12-08 11:00:00,65.74,65.05,70.32,70.41,55.85
10664,2018-12-08 11:10:00,66.36,65.74,73.13,71.62,57.53
10665,2018-12-08 11:20:00,66.74,66.28,67.57,69.18,55.71
10666,2018-12-08 11:30:00,67.36,66.82,70.05,68.38,57.30
10667,2018-12-08 11:40:00,67.52,67.44,71.53,70.97,58.03
10668,2018-12-08 11:50:00,67.98,67.44,73.78,71.53,59.34
10669,2018-12-08 12:00:00,68.13,67.98,71.53,72.04,58.62
10670,2018-12-08 12:10:00,68.21,68.13,73.39,72.66,59.41
10671,2018-12-08 12:20:00,68.06,68.29,73.01,71.68,59.12
10672,2018-12-08 12:30:00,67.90,68.13,72.42,71.95,58.74
10673,2018-12-08 12:40:00,67.67,67.90,69.24,71.42,57.27
10674,2018-12-08 12:50:00,67.67,67.59,71.53,71.45,58.18
10675,2018-12-08 13:00:00,67.59,67.59,72.39,71.27,58.44
10676,2018-12-08 13:10:00,67.75,67.52,68.80,70.73,57.16
10677,2018-12-08 13:20:00,67.52,67.75,70.91,69.21,57.78
10678,2018-12-08 13:30:00,67.28,67.52,69.01,69.21,56.81
10679,2018-12-08 13:40:00,66.90,67.28,70.44,69.36,57.00
