#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
9575,2018-11-30 21:40:00,48.21,48.44,89.45,89.34,45.27
9576,2018-11-30 21:50:00,48.21,48.21,89.75,89.81,45.36
9577,2018-11-30 22:00:00,47.83,48.21,89.81,89.59,45.00
9578,2018-11-30 22:10:00,47.44,47.90,90.06,89.23,44.69
9579,2018-11-30 22:20:00,47.28,47.44,89.73,90.06,44.44
9580,2018-11-30 22:30:00,47.05,47.28,90.53,90.00,44.44
9581,2018-11-30 22:40:00,47.05,47.13,90.00,90.03,44.29
9582,2018-11-30 22:50:00,46.82,47.05,89.97,89.97,44.05
9583,2018-11-30 23:00:00,46.67,46.90,90.36,89.89,44.01
9584,2018-11-30 23:10:00,46.44,46.59,89.62,89.95,43.57
9585,2018-11-30 23:20:00,46.13,46.36,89.89,89.81,43.34
9586,2018-11-30 23:30:00,46.13,46.13,90.39,90.36,43.48
9587,2018-11-30 23:40:00,45.66,46.05,90.75,90.39,43.13
9588,2018-11-30 23:50:00,45.66,45.59,91.51,90.99,43.35
9589,2018-12-01 0:00:00,45.59,45.59,91.05,91.02,43.14
9590,2018-12-01 0:10:00,45.59,45.59,90.72,90.91,43.04
9591,2018-12-01 0:20:00,45.35,45.59,90.28,90.83,42.69
9592,2018-12-01 0:30:00,45.12,45.35,90.97,90.39,42.66
9593,2018-12-01 0:40:00,44.97,45.12,91.05,90.80,42.53
9594,2018-12-01 0:50:00,44.81,44.97,90.53,90.86,42.22
9595,2018-12-01 1:00:00,44.58,44.74,90.58,90.72,42.01
9596,2018-12-01 1:10:00,44.27,44.50,90.94,90.91,41.81
9597,2018-12-01 1:20:00,44.27,44.35,91.35,91.38,41.92
9598,2018-12-01 1:30:00,44.20,44.35,91.35,91.62,41.85
9599,2018-12-01 1:40:00,44.27,44.27,91.29,91.54,41.91
9600,2018-12-01 1:50:00,43.96,44.20,90.91,91.21,41.49
9601,2018-12-01 2:00:00,43.89,43.96,91.70,91.40,41.64
9602,2018-12-01 2:10:00,43.96,43.89,91.68,91.51,41.71
9603,2018-12-01 2:20:00,44.04,44.04,91.68,91.84,41.79
9604,2018-12-01 2:30:00,43.89,44.04,92.06,91.54,41.74
9605,2018-12-01 2:40:00,43.81,43.96,91.24,91.40,41.43
9606,2018-12-01 2:50:00,43.58,43.73,92.06,91.29,41.44
9607,2018-12-01 3:00:00,43.35,43.58,91.98,91.62,41.18
9608,2018-12-01 3:10:00,43.19,43.42,92.01,91.76,41.04
9609,2018-12-01 3:20:00,43.11,43.27,92.33,91.90,41.05
9610,2018-12-01 3:30:00,43.04,43.19,91.60,91.95,40.77
9611,2018-12-01 3:40:00,42.88,43.04,91.54,91.57,40.60
9612,2018-12-01 3:50:00,42.57,42.88,91.46,91.87,40.27
9613,2018-12-01 4:00:00,42.50,42.57,91.46,91.70,40.20
9614,2018-12-01 4:10:00,42.27,42.42,91.81,91.70,40.07
9615,2018-12-01 4:20:00,42.27,42.34,92.22,91.81,40.18
9616,2018-12-01 4:30:00,42.27,42.34,91.49,92.20,39.97
9617,2018-12-01 4:40:00,42.27,42.27,92.22,91.84,40.18
9618,2018-12-01 4:50:00,42.19,42.19,92.28,91.98,40.12
9619,2018-12-01 5:00:00,42.03,42.19,92.17,92.11,39.93
9620,2018-12-01 5:10:00,41.80,42.03,92.20,92.06,39.71
9621,2018-12-01 5:20:00,41.80,41.88,92.17,92.01,39.71
9622,2018-12-01 5:30:00,41.80,41.72,92.22,92.31,39.72
9623,2018-12-01 5:40:00,41.72,41.72,92.14,92.42,39.62
9624,2018-12-01 5:50:00,41.57,41.65,92.11,92.11,39.46
9625,2018-12-01 6:00:00,41.57,41.57,92.52,92.14,39.57
9626,2018-12-01 6:10:00,41.57,41.57,92.58,92.47,39.59
9627,2018-12-01 6:20:00,41.72,41.57,93.01,92.52,39.86
9628,2018-12-01 6:30:00,41.65,41.65,92.58,92.74,39.67
9629,2018-12-01 6:40:00,41.57,41.57,92.99,92.44,39.70
9630,2018-12-01 6:50:00,41.34,41.57,92.06,92.31,39.22
9631,2018-12-01 7:00:00,41.18,41.34,92.06,92.58,39.06
9632,2018-12-01 7:10:00,41.34,41.18,93.34,92.88,39.57
9633,2018-12-01 7:20:00,41.42,41.34,93.37,92.93,39.65
9634,2018-12-01 7:30:00,41.80,41.49,93.42,93.37,40.05
9635,2018-12-01 7:40:00,42.42,41.80,94.32,93.80,40.91
9636,2018-12-01 7:50:00,43.50,42.50,95.26,94.80,42.25
9637,2018-12-01 8:00:00,44.97,43.66,95.42,95.45,43.75
9638,2018-12-01 8:10:00,46.51,45.12,95.32,95.69,45.26
9639,2018-12-01 8:20:00,47.98,46.67,93.10,94.70,46.10
9640,2018-12-01 8:30:00,49.22,48.06,91.24,92.85,46.79
9641,2018-12-01 8:40:00,50.30,49.29,88.79,90.25,47.14
9642,2018-12-01 8:50:00,51.38,50.37,87.79,88.65,47.90
9643,2018-12-01 9:00:00,52.30,51.38,88.34,88.12,48.98
9644,2018-12-01 9:10:00,53.39,52.38,85.41,88.76,49.14
9645,2018-12-01 9:20:00,54.31,53.46,85.97,85.55,50.23
9646,2018-12-01 9:30:00,55.08,54.39,85.22,84.54,50.75
9647,2018-12-01 9:40:00,56.01,55.16,80.65,83.58,50.17
9648,2018-12-01 9:50:00,56.78,56.09,80.65,81.73,50.93
9649,2018-12-01 10:00:00,57.63,56.86,78.55,81.05,51.04
9650,2018-12-01 10:10:00,58.48,57.71,80.85,80.79,52.65
9651,2018-12-01 10:20:00,59.25,58.56,80.05,79.30,53.13
9652,2018-12-01 10:30:00,59.79,59.33,76.67,75.68,52.48
9653,2018-12-01 10:40:00,60.34,59.79,77.51,76.93,53.31
9654,2018-12-01 10:50:00,61.11,60.34,73.66,75.88,52.66
9655,2018-12-01 11:00:00,61.49,61.03,73.51,73.95,52.98
9656,2018-12-01 11:10:00,61.57,61.42,66.60,68.38,50.38
9657,2018-12-01 11:20:00,61.65,61.57,68.53,67.93,51.22
9658,2018-12-01 11:30:00,62.27,61.72,72.36,71.56,53.30
9659,2018-12-01 11:40:00,62.19,62.27,69.57,69.42,52.15
9660,2018-12-01 11:50:00,62.34,62.11,70.11,70.76,52.51
9661,2018-12-01 12:00:00,62.27,62.34,71.83,70.14,53.09
9662,2018-12-01 12:10:00,62.50,62.27,69.63,70.64,52.47
9663,2018-12-01 12:20:00,62.73,62.50,70.11,70.38,52.88
9664,2018-12-01 12:30:00,63.04,62.73,74.22,71.53,54.73
9665,2018-12-01 12:40:00,63.35,63.04,70.02,70.70,53.44
9666,2018-12-01 12:50:00,63.42,63.35,71.03,69.87,53.90
9667,2018-12-01 13:00:00,63.27,63.42,70.08,68.59,53.38
9668,2018-12-01 13:10:00,62.96,63.27,67.39,67.60,52.02
9669,2018-12-01 13:20:00,62.65,62.88,63.57,66.45,50.15
9670,2018-12-01 13:30:00,62.42,62.65,66.84,67.96,51.29
9671,2018-12-01 13:40:00,62.50,62.34,69.63,68.08,52.47
9672,2018-12-01 13:50:00,62.88,62.50,70.53,70.32,53.19
9673,2018-12-01 14:00:00,62.81,62.88,68.11,69.66,52.16
9674,2018-12-01 14:10:00,62.50,62.81,69.60,70.41,52.46
9675,2018-12-01 14:20:00,62.03,62.50,70.85,69.93,52.50
9676,2018-12-01 14:30:00,61.65,61.96,69.06,69.75,51.43
9677,2018-12-01 14:40:00,61.49,61.57,72.13,70.76,52.46
9678,2018-12-01 14:50:00,61.18,61.49,71.36,70.70,51.88
9679,2018-12-01 15:00:00,60.95,61.18,71.30,70.73,51.63
9680,2018-12-01 15:10:00,60.80,60.88,72.60,71.80,51.97
9681,2018-12-01 15:20:00,60.64,60.72,72.51,72.69,51.79
9682,2018-12-01 15:30:00,60.34,60.64,74.01,73.51,52.05
9683,2018-12-01 15:40:00,59.87,60.18,73.98,74.04,51.59
9684,2018-12-01 15:50:00,59.49,59.95,74.39,74.19,51.37
9685,2018-12-01 16:00:00,59.25,59.56,72.48,72.92,50.44
9686,2018-12-01 16:10:00,59.02,59.33,73.83,72.80,50.72
9687,2018-12-01 16:20:00,58.56,59.02,75.56,73.89,50.89
9688,2018-12-01 16:30:00,58.10,58.56,76.32,75.30,50.71
9689,2018-12-01 16:40:00,57.94,58.17,75.01,75.15,50.10
9690,2018-12-01 16:50:00,57.94,57.94,75.39,75.42,50.23
9691,2018-12-01 17:00:00,57.71,57.86,77.77,76.09,50.85
9692,2018-12-01 17:10:00,57.32,57.79,79.85,79.42,51.18
9693,2018-12-01 17:20:00,57.17,57.32,79.47,79.67,50.91
9694,2018-12-01 17:30:00,57.09,57.09,80.36,79.93,51.13
9695,2018-12-01 17:40:00,57.25,57.17,78.55,79.76,50.67
9696,2018-12-01 17:50:00,57.01,57.25,79.33,78.75,50.71
9697,2018-12-01 18:00:00,56.78,57.01,79.44,79.16,50.52
9698,2018-12-01 18:10:00,56.71,56.71,81.08,79.96,50.99
9699,2018-12-01 18:20:00,56.47,56.71,80.16,80.19,50.46
9700,2018-12-01 18:30:00,56.32,56.47,80.13,80.13,50.30
9701,2018-12-01 18:40:00,56.24,56.32,80.22,80.10,50.26
9702,2018-12-01 18:50:00,56.09,56.24,80.99,80.33,50.36
9703,2018-12-01 19:00:00,55.93,56.09,81.51,81.25,50.38
9704,2018-12-01 19:10:00,55.70,55.86,81.51,82.08,50.16
9705,2018-12-01 19:20:00,55.70,55.78,81.91,81.68,50.29
9706,2018-12-01 19:30:00,55.62,55.78,82.76,82.30,50.49
9707,2018-12-01 19:40:00,55.47,55.62,82.67,82.64,50.31
9708,2018-12-01 19:50:00,55.55,55.55,82.76,82.76,50.42
9709,2018-12-01 20:00:00,55.55,55.55,82.36,82.22,50.29
9710,2018-12-01 20:10:00,55.47,55.55,81.91,82.10,50.06
9711,2018-12-01 20:20:00,55.24,55.47,81.76,81.73,49.79
9712,2018-12-01 20:30:00,55.08,55.24,82.30,81.93,49.81
9713,2018-12-01 20:40:00,55.01,55.08,82.73,82.42,49.88
9714,2018-12-01 20:50:00,54.93,55.01,80.82,81.65,49.18
9715,2018-12-01 21:00:00,54.78,54.93,80.93,81.39,49.06
9716,2018-12-01 21:10:00,54.47,54.70,81.68,81.68,49.01
9717,2018-12-01 21:20:00,54.00,54.39,82.05,82.36,48.67
9718,2018-12-01 21:30:00,53.54,54.00,82.42,82.05,48.34
9719,2018-12-01 21:40:00,53.39,53.54,78.58,80.39,46.92
9720,2018-12-01 21:50:00,53.54,53.39,78.90,79.04,47.18
9721,2018-12-01 22:00:00,53.77,53.62,78.95,78.72,47.42
9722,2018-12-01 22:10:00,53.69,53.77,79.07,79.07,47.39
9723,2018-12-01 22:20:00,53.62,53.62,78.49,79.36,47.12
9724,2018-12-01 22:30:00,53.69,53.62,79.90,78.12,47.67
9725,2018-12-01 22:40:00,53.00,53.69,80.28,79.62,47.11
9726,2018-12-01 22:50:00,52.15,53.00,81.05,80.28,46.54
9727,2018-12-01 23:00:00,51.53,52.23,81.73,81.45,46.16
9728,2018-12-01 23:10:00,51.84,51.61,82.19,81.73,46.61
9729,2018-12-01 23:20:00,51.61,51.92,82.30,81.05,46.42
9730,2018-12-01 23:30:00,51.15,51.53,81.79,81.11,45.80
9731,2018-12-01 23:40:00,50.37,51.07,81.99,81.99,45.11
9732,2018-12-01 23:50:00,49.37,50.30,84.12,82.59,44.80
9733,2018-12-02 0:00:00,48.60,49.29,84.79,84.34,44.25
9734,2018-12-02 0:10:00,47.83,48.52,85.22,84.71,43.62
9735,2018-12-02 0:20:00,47.13,47.75,85.55,85.19,43.04
9736,2018-12-02 0:30:00,46.59,47.05,86.62,85.80,42.83
9737,2018-12-02 0:40:00,45.82,46.51,86.95,86.39,42.17
9738,2018-12-02 0:50:00,45.59,45.82,87.31,86.84,42.05
9739,2018-12-02 1:00:00,44.97,45.43,88.07,87.54,41.66
9740,2018-12-02 1:10:00,44.74,44.89,88.98,88.45,41.70
9741,2018-12-02 1:20:00,44.35,44.66,89.64,88.54,41.51
9742,2018-12-02 1:30:00,44.20,44.27,88.48,88.81,41.02
9743,2018-12-02 1:40:00,43.96,44.12,88.76,88.70,40.87
9744,2018-12-02 1:50:00,43.73,43.96,88.32,88.73,40.52
9745,2018-12-02 2:00:00,43.35,43.66,89.09,88.43,40.36
9746,2018-12-02 2:10:00,43.11,43.27,89.45,89.01,40.24
9747,2018-12-02 2:20:00,42.96,43.11,89.04,89.40,39.96
9748,2018-12-02 2:30:00,42.65,42.81,88.98,89.34,39.64
9749,2018-12-02 2:40:00,42.50,42.65,91.02,89.67,40.07
9750,2018-12-02 2:50:00,42.42,42.57,90.17,90.14,39.75
9751,2018-12-02 3:00:00,42.27,42.50,89.86,89.95,39.51
9752,2018-12-02 3:10:00,42.03,42.27,89.81,89.75,39.27
9753,2018-12-02 3:20:00,41.96,42.03,90.22,90.14,39.31
9754,2018-12-02 3:30:00,41.72,41.88,90.20,90.00,39.07
9755,2018-12-02 3:40:00,41.72,41.80,90.09,90.28,39.04
9756,2018-12-02 3:50:00,41.57,41.57,90.47,90.39,39.00
9757,2018-12-02 4:00:00,41.34,41.49,90.03,90.17,38.64
9758,2018-12-02 4:10:00,41.18,41.34,89.70,90.03,38.40
9759,2018-12-02 4:20:00,41.18,41.18,90.00,90.06,38.48
9760,2018-12-02 4:30:00,40.95,41.18,90.88,90.33,38.50
9761,2018-12-02 4:40:00,40.95,41.03,90.47,90.66,38.39
9762,2018-12-02 4:50:00,40.80,40.80,90.44,90.77,38.23
9763,2018-12-02 5:00:00,40.72,40.80,91.24,90.69,38.37
9764,2018-12-02 5:10:00,40.49,40.72,90.75,90.99,38.01
9765,2018-12-02 5:20:00,40.57,40.49,90.83,90.83,38.11
9766,2018-12-02 5:30:00,40.41,40.49,91.16,91.02,38.04
9767,2018-12-02 5:40:00,40.41,40.33,91.16,91.16,38.04
9768,2018-12-02 5:50:00,40.64,40.33,91.60,91.68,38.40
9769,2018-12-02 6:00:00,40.49,40.57,91.16,91.05,38.12
9770,2018-12-02 6:10:00,40.18,40.41,91.13,90.69,37.81
9771,2018-12-02 6:20:00,40.10,40.33,90.77,90.77,37.63
9772,2018-12-02 6:30:00,40.03,40.10,91.10,90.91,37.65
9773,2018-12-02 6:40:00,39.95,39.95,91.13,90.83,37.58
9774,2018-12-02 6:50:00,39.79,39.87,91.46,91.02,37.52
9775,2018-12-02 7:00:00,39.79,39.79,91.51,91.49,37.53
9776,2018-12-02 7:10:00,39.87,39.79,91.54,91.38,37.62
9777,2018-12-02 7:20:00,39.79,39.87,91.46,91.29,37.52
9778,2018-12-02 7:30:00,40.03,39.95,91.95,91.81,37.88
9779,2018-12-02 7:40:00,40.72,40.10,93.26,92.96,38.93
9780,2018-12-02 7:50:00,41.65,40.88,93.75,93.15,39.99
9781,2018-12-02 8:00:00,42.96,41.72,93.96,93.96,41.35
9782,2018-12-02 8:10:00,44.50,43.11,94.21,93.80,42.96
9783,2018-12-02 8:20:00,45.82,44.66,92.39,92.55,43.75
9784,2018-12-02 8:30:00,47.21,45.89,91.27,91.02,44.81
9785,2018-12-02 8:40:00,48.13,47.21,88.93,88.40,45.04
9786,2018-12-02 8:50:00,49.29,48.21,89.92,89.31,46.48
9787,2018-12-02 9:00:00,50.45,49.45,86.31,87.87,46.54
9788,2018-12-02 9:10:00,51.30,50.45,86.84,84.60,47.54
9789,2018-12-02 9:20:00,52.61,51.30,86.28,86.92,48.66
9790,2018-12-02 9:30:00,53.62,52.69,85.86,84.29,49.51
9791,2018-12-02 9:40:00,54.70,53.69,84.82,83.10,50.25
9792,2018-12-02 9:50:00,55.78,54.70,82.79,82.59,50.65
9793,2018-12-02 10:00:00,56.55,55.78,79.42,80.96,50.29
9794,2018-12-02 10:10:00,57.32,56.63,75.50,78.23,49.68
9795,2018-12-02 10:20:00,57.86,57.40,77.19,76.00,50.80
9796,2018-12-02 10:30:00,58.33,57.86,69.06,73.63,48.26
9797,2018-12-02 10:40:00,58.56,58.25,70.50,72.86,49.03
9798,2018-12-02 10:50:00,58.87,58.64,68.68,71.59,48.62
9799,2018-12-02 11:00:00,59.33,58.87,70.97,71.30,49.95
9800,2018-12-02 11:10:00,60.03,59.41,68.95,71.39,49.84
9801,2018-12-02 11:20:00,60.34,60.03,67.39,69.45,49.52
9802,2018-12-02 11:30:00,60.49,60.34,67.06,67.06,49.53
9803,2018-12-02 11:40:00,60.49,60.49,63.36,64.64,48.02
9804,2018-12-02 11:50:00,60.57,60.41,64.33,65.33,48.50
9805,2018-12-02 12:00:00,60.64,60.57,64.58,64.82,48.67
9806,2018-12-02 12:10:00,61.03,60.72,67.93,64.94,50.40
9807,2018-12-02 12:20:00,61.34,60.95,65.79,65.33,49.83
9808,2018-12-02 12:30:00,61.49,61.34,61.31,65.09,48.09
9809,2018-12-02 12:40:00,61.49,61.42,62.99,63.60,48.81
9810,2018-12-02 12:50:00,61.49,61.49,61.31,64.39,48.09
9811,2018-12-02 13:00:00,61.42,61.49,65.33,63.45,49.72
9812,2018-12-02 13:10:00,61.34,61.34,65.61,63.79,49.75
9813,2018-12-02 13:20:00,60.95,61.42,63.42,63.66,48.48
9814,2018-12-02 13:30:00,60.64,61.03,63.85,63.57,48.37
9815,2018-12-02 13:40:00,60.64,60.64,64.33,65.82,48.57
9816,2018-12-02 13:50:00,60.49,60.57,65.21,65.58,48.79
9817,2018-12-02 14:00:00,60.26,60.49,63.82,65.30,47.99
9818,2018-12-02 14:10:00,60.26,60.26,65.55,67.24,48.70
9819,2018-12-02 14:20:00,60.18,60.26,64.27,65.58,48.10
9820,2018-12-02 14:30:00,59.95,60.18,64.03,65.33,47.78
9821,2018-12-02 14:40:00,59.64,59.87,64.70,63.45,47.77
9822,2018-12-02 14:50:00,59.41,59.64,65.61,66.84,47.92
9823,2018-12-02 15:00:00,59.10,59.49,69.30,67.60,49.09
9824,2018-12-02 15:10:00,58.71,59.10,66.78,67.60,47.73
9825,2018-12-02 15:20:00,58.33,58.71,66.91,67.96,47.41
9826,2018-12-02 15:30:00,58.02,58.33,66.27,68.89,46.86
9827,2018-12-02 15:40:00,57.56,57.94,68.62,67.57,47.34
9828,2018-12-02 15:50:00,57.01,57.48,73.48,71.24,48.65
9829,2018-12-02 16:00:00,56.47,56.94,69.48,69.04,46.64
9830,2018-12-02 16:10:00,55.86,56.47,73.92,72.27,47.69
9831,2018-12-02 16:20:00,55.01,55.86,75.24,74.10,47.34
9832,2018-12-02 16:30:00,53.85,54.93,77.60,76.67,47.04
9833,2018-12-02 16:40:00,52.69,53.77,79.27,78.26,46.48
9834,2018-12-02 16:50:00,51.69,52.69,80.42,79.82,45.88
9835,2018-12-02 17:00:00,50.53,51.69,82.05,80.62,45.28
9836,2018-12-02 17:10:00,49.91,50.53,80.79,81.33,44.27
9837,2018-12-02 17:20:00,49.06,49.83,82.36,81.48,43.94
9838,2018-12-02 17:30:00,48.52,49.14,82.76,82.87,43.54
9839,2018-12-02 17:40:00,47.98,48.60,82.98,83.27,43.08
9840,2018-12-02 17:50:00,47.59,47.98,83.49,83.41,42.86
9841,2018-12-02 18:00:00,47.28,47.59,84.74,84.23,42.94
9842,2018-12-02 18:10:00,47.13,47.28,84.68,84.91,42.77
9843,2018-12-02 18:20:00,46.90,47.13,85.10,84.77,42.67
9844,2018-12-02 18:30:00,46.74,46.90,85.38,85.27,42.61
9845,2018-12-02 18:40:00,46.67,46.74,85.80,85.50,42.66
9846,2018-12-02 18:50:00,46.51,46.67,86.31,86.06,42.66
9847,2018-12-02 19:00:00,46.28,46.44,86.17,85.86,42.39
9848,2018-12-02 19:10:00,45.89,46.28,86.11,85.83,41.99
9849,2018-12-02 19:20:00,45.97,45.89,86.64,86.50,42.23
9850,2018-12-02 19:30:00,45.74,45.89,85.78,86.53,41.74
9851,2018-12-02 19:40:00,45.35,45.74,86.87,86.50,41.69
9852,2018-12-02 19:50:00,45.51,45.35,87.31,87.01,41.97
9853,2018-12-02 20:00:00,45.35,45.43,87.70,87.40,41.94
9854,2018-12-02 20:10:00,45.12,45.28,87.37,87.20,41.61
9855,2018-12-02 20:20:00,45.20,45.20,88.09,87.68,41.90
9856,2018-12-02 20:30:00,45.59,45.20,88.98,88.51,42.54
9857,2018-12-02 20:40:00,45.74,45.51,88.29,88.73,42.49
9858,2018-12-02 20:50:00,46.36,45.74,87.54,88.20,42.88
9859,2018-12-02 21:00:00,47.13,46.44,87.23,88.18,43.55
9860,2018-12-02 21:10:00,47.98,47.13,85.24,85.97,43.78
9861,2018-12-02 21:20:00,48.44,47.90,85.19,84.85,44.22
9862,2018-12-02 21:30:00,49.06,48.52,84.00,83.66,44.46
9863,2018-12-02 21:40:00,49.60,49.14,78.87,82.47,43.33
9864,2018-12-02 21:50:00,50.06,49.52,75.39,79.04,42.61
9865,2018-12-02 22:00:00,50.99,50.14,75.21,74.54,43.44
9866,2018-12-02 22:10:00,51.30,50.84,69.66,73.25,41.75
9867,2018-12-02 22:20:00,51.61,51.38,72.48,71.59,43.08
9868,2018-12-02 22:30:00,51.61,51.69,69.42,71.39,41.96
9869,2018-12-02 22:40:00,51.69,51.61,72.45,70.32,43.14
9870,2018-12-02 22:50:00,51.15,51.61,72.95,72.69,42.80
9871,2018-12-02 23:00:00,51.07,51.15,71.92,72.45,42.35
9872,2018-12-02 23:10:00,50.99,50.99,70.64,72.72,41.81
9873,2018-12-02 23:20:00,51.22,50.99,70.58,69.66,42.02
9874,2018-12-02 23:30:00,51.30,51.22,68.44,70.47,41.29
9875,2018-12-02 23:40:00,52.07,51.22,68.05,66.81,41.88
9876,2018-12-02 23:50:00,52.30,52.07,66.30,67.24,41.43
9877,2018-12-03 0:00:00,52.69,52.23,64.97,65.40,41.27
9878,2018-12-03 0:10:00,53.00,52.77,63.60,64.09,41.01
9879,2018-12-03 0:20:00,53.00,53.08,64.85,64.73,41.52
9880,2018-12-03 0:30:00,52.69,52.92,65.82,65.09,41.61
9881,2018-12-03 0:40:00,52.54,52.69,65.33,65.79,41.27
9882,2018-12-03 0:50:00,52.77,52.54,63.12,64.18,40.60
9883,2018-12-03 1:00:00,52.69,52.77,65.21,64.61,41.37
9884,2018-12-03 1:10:00,53.00,52.77,64.88,63.70,41.53
9885,2018-12-03 1:20:00,52.92,52.92,66.72,64.42,42.18
9886,2018-12-03 1:30:00,52.69,52.84,63.09,64.85,40.51
9887,2018-12-03 1:40:00,52.30,52.77,69.04,66.24,42.48
9888,2018-12-03 1:50:00,51.38,52.30,71.62,70.08,42.54
9889,2018-12-03 2:00:00,50.61,51.22,75.12,73.25,43.04
9890,2018-12-03 2:10:00,49.83,50.53,75.80,76.00,42.52
9891,2018-12-03 2:20:00,49.22,49.76,77.54,76.96,42.52
9892,2018-12-03 2:30:00,48.75,49.14,78.46,77.97,42.37
9893,2018-12-03 2:40:00,48.37,48.83,80.05,78.90,42.52
9894,2018-12-03 2:50:00,48.06,48.44,80.88,80.45,42.48
9895,2018-12-03 3:00:00,47.59,47.98,80.82,80.91,42.01
9896,2018-12-03 3:10:00,47.59,47.75,80.91,80.59,42.04
9897,2018-12-03 3:20:00,47.67,47.67,81.33,81.45,42.25
9898,2018-12-03 3:30:00,47.36,47.59,82.50,81.05,42.32
9899,2018-12-03 3:40:00,47.21,47.44,83.72,82.90,42.55
9900,2018-12-03 3:50:00,47.21,47.28,82.56,82.76,42.19
9901,2018-12-03 4:00:00,47.13,47.13,83.75,83.04,42.48
9902,2018-12-03 4:10:00,47.05,47.05,84.68,83.55,42.70
9903,2018-12-03 4:20:00,46.90,47.05,84.57,84.62,42.51
9904,2018-12-03 4:30:00,46.90,46.98,84.23,85.13,42.41
9905,2018-12-03 4:40:00,46.90,46.90,85.10,84.17,42.67
9906,2018-12-03 4:50:00,46.90,46.98,85.10,85.19,42.67
9907,2018-12-03 5:00:00,46.82,46.90,86.67,85.92,43.07
9908,2018-12-03 5:10:00,46.74,46.82,85.92,86.23,42.77
9909,2018-12-03 5:20:00,46.82,46.90,85.50,84.85,42.72
9910,2018-12-03 5:30:00,47.05,46.90,83.83,83.58,42.44
9911,2018-12-03 5:40:00,47.21,47.13,84.17,83.69,42.69
9912,2018-12-03 5:50:00,47.44,47.21,80.48,82.50,41.75
9913,2018-12-03 6:00:00,47.75,47.44,78.23,80.31,41.32
9914,2018-12-03 6:10:00,48.13,47.75,80.88,79.82,42.56
9915,2018-12-03 6:20:00,48.44,48.13,80.16,80.39,42.63
9916,2018-12-03 6:30:00,48.67,48.37,80.53,79.65,42.98
9917,2018-12-03 6:40:00,48.75,48.67,77.92,79.70,42.19
9918,2018-12-03 6:50:00,48.83,48.75,78.49,79.07,42.46
9919,2018-12-03 7:00:00,48.75,48.75,79.67,78.09,42.77
9920,2018-12-03 7:10:00,48.21,48.75,79.16,79.24,42.08
9921,2018-12-03 7:20:00,47.75,48.06,79.62,80.05,41.78
9922,2018-12-03 7:30:00,47.52,47.67,80.91,81.02,41.97
9923,2018-12-03 7:40:00,47.75,47.52,79.21,81.36,41.64
9924,2018-12-03 7:50:00,48.52,47.75,83.04,81.36,43.63
9925,2018-12-03 8:00:00,49.29,48.60,83.18,81.56,44.43
9926,2018-12-03 8:10:00,50.14,49.29,84.14,83.04,45.56
9927,2018-12-03 8:20:00,51.15,50.30,80.39,81.48,45.34
9928,2018-12-03 8:30:00,52.00,51.15,75.62,77.19,44.56
9929,2018-12-03 8:40:00,53.00,52.07,77.16,78.26,46.06
9930,2018-12-03 8:50:00,53.93,53.00,82.16,79.65,48.64
9931,2018-12-03 9:00:00,55.01,54.00,76.06,80.31,47.63
9932,2018-12-03 9:10:00,56.01,55.08,73.89,78.84,47.83
9933,2018-12-03 9:20:00,57.01,56.17,73.92,74.28,48.81
9934,2018-12-03 9:30:00,57.71,57.17,70.08,69.72,48.05
9935,2018-12-03 9:40:00,58.33,57.63,69.21,70.94,48.31
9936,2018-12-03 9:50:00,58.87,58.33,66.00,66.06,47.56
9937,2018-12-03 10:00:00,59.56,58.95,66.06,68.83,48.25
9938,2018-12-03 10:10:00,60.18,59.64,65.58,66.84,48.64
9939,2018-12-03 10:20:00,60.88,60.18,63.39,66.45,48.39
9940,2018-12-03 10:30:00,61.49,60.88,63.70,64.39,49.11
9941,2018-12-03 10:40:00,62.03,61.42,63.27,66.42,49.44
9942,2018-12-03 10:50:00,62.65,62.11,68.20,66.36,52.05
9943,2018-12-03 11:00:00,63.19,62.65,61.95,64.36,49.97
9944,2018-12-03 11:10:00,63.58,63.27,61.98,62.02,50.35
9945,2018-12-03 11:20:00,64.12,63.66,63.70,63.36,51.60
9946,2018-12-03 11:30:00,64.58,64.20,64.70,63.24,52.46
9947,2018-12-03 11:40:00,65.05,64.58,59.25,63.45,50.51
9948,2018-12-03 11:50:00,65.28,64.97,62.87,61.77,52.34
9949,2018-12-03 12:00:00,65.51,65.20,61.92,61.43,52.15
9950,2018-12-03 12:10:00,65.66,65.43,61.95,60.51,52.30
9951,2018-12-03 12:20:00,65.66,65.66,59.77,64.52,51.33
9952,2018-12-03 12:30:00,65.28,65.66,59.49,57.20,50.84
9953,2018-12-03 12:40:00,65.12,65.28,58.75,58.72,50.36
9954,2018-12-03 12:50:00,65.43,65.12,57.54,62.60,50.09
9955,2018-12-03 13:00:00,65.05,65.35,57.26,58.29,49.60
9956,2018-12-03 13:10:00,64.89,65.05,58.50,58.91,50.03
9957,2018-12-03 13:20:00,64.81,64.97,56.98,59.34,49.25
9958,2018-12-03 13:30:00,64.58,64.74,57.73,57.94,49.38
9959,2018-12-03 13:40:00,64.27,64.50,59.15,57.79,49.75
9960,2018-12-03 13:50:00,64.12,64.27,59.65,58.60,49.82
9961,2018-12-03 14:00:00,64.12,64.20,62.05,60.14,50.89
