#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
6168,2018-11-07 5:50:00,55.16,54.85,92.91,93.12,53.17
6169,2018-11-07 6:00:00,55.55,55.24,92.55,92.77,53.45
6170,2018-11-07 6:10:00,55.86,55.47,92.61,92.88,53.77
6171,2018-11-07 6:20:00,56.09,55.78,92.52,92.52,53.98
6172,2018-11-07 6:30:00,56.32,56.09,92.14,92.39,54.10
6173,2018-11-07 6:40:00,56.47,56.32,91.73,91.98,54.13
6174,2018-11-07 6:50:00,56.55,56.32,91.43,91.95,54.11
6175,2018-11-07 7:00:00,56.78,56.55,91.79,91.40,54.45
6176,2018-11-07 7:10:00,57.09,56.78,92.25,91.79,54.89
6177,2018-11-07 7:20:00,57.32,57.09,91.46,91.90,54.89
6178,2018-11-07 7:30:00,57.71,57.32,92.33,91.49,55.53
6179,2018-11-07 7:40:00,58.10,57.63,91.13,91.95,55.55
6180,2018-11-07 7:50:00,58.40,58.02,92.11,91.65,56.16
6181,2018-11-07 8:00:00,58.79,58.48,90.80,91.43,56.14
6182,2018-11-07 8:10:00,59.25,58.79,91.29,91.18,56.75
6183,2018-11-07 8:20:00,59.95,59.33,90.55,91.29,57.21
6184,2018-11-07 8:30:00,60.57,59.95,90.31,90.61,57.75
6185,2018-11-07 8:40:00,61.34,60.64,89.45,89.84,58.24
6186,2018-11-07 8:50:00,61.88,61.34,88.68,88.98,58.54
6187,2018-11-07 9:00:00,62.34,61.96,87.87,88.07,58.74
6188,2018-11-07 9:10:00,62.73,62.34,87.06,87.54,58.86
6189,2018-11-07 9:20:00,63.19,62.73,87.57,87.17,59.48
6190,2018-11-07 9:30:00,63.73,63.19,86.42,87.34,59.64
6191,2018-11-07 9:40:00,64.35,63.81,86.53,86.78,60.28
6192,2018-11-07 9:50:00,65.20,64.43,85.33,85.80,60.72
6193,2018-11-07 10:00:00,65.66,65.28,83.61,84.29,60.60
6194,2018-11-07 10:10:00,65.74,65.74,83.64,82.98,60.69
6195,2018-11-07 10:20:00,65.74,65.66,82.19,83.07,60.20
6196,2018-11-07 10:30:00,65.82,65.82,83.52,82.76,60.73
6197,2018-11-07 10:40:00,65.89,65.82,80.96,81.96,59.92
6198,2018-11-07 10:50:00,66.28,65.89,83.58,81.79,61.20
6199,2018-11-07 11:00:00,66.82,66.28,78.78,81.51,60.06
6200,2018-11-07 11:10:00,68.13,66.82,80.25,80.85,61.86
6201,2018-11-07 11:20:00,68.60,68.21,78.61,78.18,61.72
6202,2018-11-07 11:30:00,69.45,68.60,77.28,77.74,62.06
6203,2018-11-07 11:40:00,70.06,69.60,77.28,76.90,62.66
6204,2018-11-07 11:50:00,70.84,70.22,76.06,76.73,62.96
6205,2018-11-07 12:00:00,71.30,70.84,75.24,76.20,63.10
6206,2018-11-07 12:10:00,71.15,71.38,75.56,73.78,63.07
6207,2018-11-07 12:20:00,71.22,71.07,74.77,74.63,62.85
6208,2018-11-07 12:30:00,71.53,71.30,73.75,75.24,62.75
6209,2018-11-07 12:40:00,71.61,71.61,74.69,74.36,63.19
6210,2018-11-07 12:50:00,71.53,71.69,74.22,75.27,62.93
6211,2018-11-07 13:00:00,71.53,71.45,75.21,75.56,63.31
6212,2018-11-07 13:10:00,70.53,71.53,75.62,74.66,62.50
6213,2018-11-07 13:20:00,69.37,70.45,75.82,75.27,61.45
6214,2018-11-07 13:30:00,68.60,69.29,76.79,76.35,61.06
6215,2018-11-07 13:40:00,68.06,68.60,77.51,77.28,60.80
6216,2018-11-07 13:50:00,68.13,68.21,77.97,78.38,61.04
6217,2018-11-07 14:00:00,68.21,68.13,78.49,77.86,61.31
6218,2018-11-07 14:10:00,67.98,68.13,76.58,77.68,60.39
6219,2018-11-07 14:20:00,67.59,67.90,77.86,77.54,60.48
6220,2018-11-07 14:30:00,67.21,67.59,78.84,78.00,60.46
6221,2018-11-07 14:40:00,67.28,67.21,78.38,78.78,60.36
6222,2018-11-07 14:50:00,66.98,67.21,79.30,78.84,60.39
6223,2018-11-07 15:00:00,66.44,66.90,79.13,78.58,59.81
6224,2018-11-07 15:10:00,65.66,66.20,79.62,79.13,59.23
6225,2018-11-07 15:20:00,65.43,65.66,80.02,80.05,59.14
6226,2018-11-07 15:30:00,65.35,65.35,81.25,80.85,59.50
6227,2018-11-07 15:40:00,65.12,65.28,82.10,81.02,59.56
6228,2018-11-07 15:50:00,65.12,65.20,80.31,81.59,58.94
6229,2018-11-07 16:00:00,64.89,65.20,79.96,81.05,58.60
6230,2018-11-07 16:10:00,64.35,64.81,82.56,81.59,58.96
6231,2018-11-07 16:20:00,63.96,64.35,82.81,82.87,58.67
6232,2018-11-07 16:30:00,63.58,63.89,83.66,82.96,58.58
6233,2018-11-07 16:40:00,63.27,63.58,84.62,83.69,58.60
6234,2018-11-07 16:50:00,62.81,63.27,84.14,84.29,57.98
6235,2018-11-07 17:00:00,62.27,62.81,84.40,84.62,57.54
6236,2018-11-07 17:10:00,61.49,62.27,83.83,83.72,56.59
6237,2018-11-07 17:20:00,60.72,61.42,84.62,84.23,56.10
6238,2018-11-07 17:30:00,60.03,60.64,85.52,84.93,55.71
6239,2018-11-07 17:40:00,59.41,60.03,86.28,85.72,55.34
6240,2018-11-07 17:50:00,59.10,59.49,86.28,86.42,55.04
6241,2018-11-07 18:00:00,58.71,59.10,86.53,86.09,54.74
6242,2018-11-07 18:10:00,58.10,58.64,86.90,86.37,54.24
6243,2018-11-07 18:20:00,57.63,58.02,86.39,86.39,53.63
6244,2018-11-07 18:30:00,57.17,57.56,87.20,86.84,53.43
6245,2018-11-07 18:40:00,56.71,57.09,87.12,87.12,52.95
6246,2018-11-07 18:50:00,56.32,56.71,87.62,87.17,52.72
6247,2018-11-07 19:00:00,55.93,56.32,87.45,87.51,52.29
6248,2018-11-07 19:10:00,55.70,55.86,87.84,87.62,52.18
6249,2018-11-07 19:20:00,55.39,55.55,88.23,88.01,52.00
6250,2018-11-07 19:30:00,55.08,55.39,88.62,88.18,51.81
6251,2018-11-07 19:40:00,54.85,55.08,88.15,88.51,51.44
6252,2018-11-07 19:50:00,54.54,54.78,88.65,88.20,51.29
6253,2018-11-07 20:00:00,54.47,54.47,88.54,89.23,51.18
6254,2018-11-07 20:10:00,54.23,54.31,88.93,88.98,51.07
6255,2018-11-07 20:20:00,54.16,54.16,88.90,89.20,50.98
6256,2018-11-07 20:30:00,53.85,54.23,88.98,88.81,50.70
6257,2018-11-07 20:40:00,53.77,53.85,89.37,89.34,50.74
6258,2018-11-07 20:50:00,53.54,53.85,88.93,89.15,50.38
6259,2018-11-07 21:00:00,53.39,53.54,88.90,88.98,50.22
6260,2018-11-07 21:10:00,53.46,53.39,90.58,89.97,50.80
6261,2018-11-07 21:20:00,53.46,53.39,89.64,90.14,50.52
6262,2018-11-07 21:30:00,53.54,53.54,90.61,90.14,50.89
6263,2018-11-07 21:40:00,53.54,53.62,89.26,90.39,50.48
6264,2018-11-07 21:50:00,53.31,53.54,90.06,89.37,50.49
6265,2018-11-07 22:00:00,53.54,53.39,90.50,90.47,50.85
6266,2018-11-07 22:10:00,53.31,53.46,89.31,90.25,50.27
6267,2018-11-07 22:20:00,53.15,53.31,90.44,89.78,50.45
6268,2018-11-07 22:30:00,52.92,53.15,89.59,90.14,49.97
6269,2018-11-07 22:40:00,52.69,53.00,89.12,89.67,49.60
6270,2018-11-07 22:50:00,52.30,52.69,89.59,89.28,49.36
6271,2018-11-07 23:00:00,52.07,52.23,89.97,89.53,49.25
6272,2018-11-07 23:10:00,51.76,52.07,89.53,89.67,48.81
6273,2018-11-07 23:20:00,52.00,51.76,90.39,90.50,49.29
6274,2018-11-07 23:30:00,51.84,51.92,90.25,90.22,49.10
6275,2018-11-07 23:40:00,51.69,51.92,89.92,90.33,48.85
6276,2018-11-07 23:50:00,51.61,51.61,90.64,90.42,48.98
6277,2018-11-08 0:00:00,51.38,51.61,89.89,90.03,48.53
6278,2018-11-08 0:10:00,51.15,51.30,90.69,89.95,48.54
6279,2018-11-08 0:20:00,50.99,51.07,89.84,90.44,48.14
6280,2018-11-08 0:30:00,50.76,50.99,89.81,90.31,47.90
6281,2018-11-08 0:40:00,50.61,50.76,90.61,90.06,47.98
6282,2018-11-08 0:50:00,50.30,50.61,90.14,90.09,47.54
6283,2018-11-08 1:00:00,50.30,50.30,91.29,90.42,47.88
6284,2018-11-08 1:10:00,50.37,50.30,91.40,91.10,47.98
6285,2018-11-08 1:20:00,50.14,50.30,90.55,90.64,47.51
6286,2018-11-08 1:30:00,50.14,50.06,90.55,90.91,47.51
6287,2018-11-08 1:40:00,49.99,50.06,90.42,90.66,47.31
6288,2018-11-08 1:50:00,49.83,49.99,90.50,90.61,47.18
6289,2018-11-08 2:00:00,49.83,49.76,90.91,91.07,47.31
6290,2018-11-08 2:10:00,49.68,49.76,90.39,90.91,47.00
6291,2018-11-08 2:20:00,49.45,49.68,90.86,90.77,46.91
6292,2018-11-08 2:30:00,49.37,49.52,90.86,90.91,46.83
6293,2018-11-08 2:40:00,49.37,49.37,91.27,91.16,46.95
6294,2018-11-08 2:50:00,49.60,49.37,92.44,91.81,47.52
6295,2018-11-08 3:00:00,49.83,49.52,92.11,92.44,47.66
6296,2018-11-08 3:10:00,49.76,49.83,92.14,91.51,47.59
6297,2018-11-08 3:20:00,49.83,49.76,92.09,91.81,47.65
6298,2018-11-08 3:30:00,49.76,49.91,91.62,91.51,47.44
6299,2018-11-08 3:40:00,49.99,49.76,91.76,91.90,47.71
6300,2018-11-08 3:50:00,49.76,49.99,91.32,91.60,47.35
6301,2018-11-08 4:00:00,49.83,49.83,92.14,91.81,47.66
6302,2018-11-08 4:10:00,50.22,49.83,92.96,93.01,48.28
6303,2018-11-08 4:20:00,50.68,50.22,94.32,93.50,49.13
6304,2018-11-08 4:30:00,51.38,50.68,94.78,94.34,49.95
6305,2018-11-08 4:40:00,52.30,51.45,95.32,94.97,51.03
6306,2018-11-08 4:50:00,53.15,52.30,95.02,95.34,51.79
6307,2018-11-08 5:00:00,53.54,53.31,93.91,94.51,51.85
6308,2018-11-08 5:10:00,53.46,53.46,92.58,93.37,51.39
6309,2018-11-08 5:20:00,53.15,53.46,91.79,91.95,50.85
6310,2018-11-08 5:30:00,53.00,53.23,90.83,91.51,50.42
6311,2018-11-08 5:40:00,52.69,53.00,91.62,91.24,50.34
6312,2018-11-08 5:50:00,52.38,52.69,90.86,91.35,49.81
6313,2018-11-08 6:00:00,52.07,52.38,91.54,91.02,49.71
6314,2018-11-08 6:10:00,52.15,52.00,92.47,92.39,50.06
6315,2018-11-08 6:20:00,52.23,52.15,92.85,92.61,50.24
6316,2018-11-08 6:30:00,52.46,52.23,93.26,93.01,50.59
6317,2018-11-08 6:40:00,52.69,52.46,93.37,93.15,50.85
6318,2018-11-08 6:50:00,53.31,52.61,95.10,94.18,51.97
6319,2018-11-08 7:00:00,54.16,53.39,95.15,95.07,52.83
6320,2018-11-08 7:10:00,54.78,54.23,94.05,94.70,53.12
6321,2018-11-08 7:20:00,55.01,54.70,93.26,93.75,53.12
6322,2018-11-08 7:30:00,55.47,55.08,93.37,93.40,53.61
6323,2018-11-08 7:40:00,56.17,55.47,93.86,93.56,54.45
6324,2018-11-08 7:50:00,57.01,56.09,93.99,94.05,55.33
6325,2018-11-08 8:00:00,57.79,56.94,92.88,93.69,55.77
6326,2018-11-08 8:10:00,58.71,57.86,92.91,92.72,56.70
6327,2018-11-08 8:20:00,59.41,58.64,90.88,91.79,56.78
6328,2018-11-08 8:30:00,60.18,59.56,90.69,90.77,57.48
6329,2018-11-08 8:40:00,60.95,60.26,89.40,89.92,57.85
6330,2018-11-08 8:50:00,61.57,60.95,87.34,88.34,57.81
6331,2018-11-08 9:00:00,61.88,61.49,86.64,87.17,57.89
6332,2018-11-08 9:10:00,62.65,62.03,85.41,86.78,58.25
6333,2018-11-08 9:20:00,63.19,62.73,84.51,85.61,58.48
6334,2018-11-08 9:30:00,63.73,63.11,85.10,85.36,59.21
6335,2018-11-08 9:40:00,64.50,63.73,85.22,84.60,60.00
6336,2018-11-08 9:50:00,65.35,64.58,83.55,84.03,60.28
6337,2018-11-08 10:00:00,66.05,65.35,82.64,82.70,60.65
6338,2018-11-08 10:10:00,66.82,66.05,81.99,82.45,61.19
6339,2018-11-08 10:20:00,67.44,66.82,76.12,80.22,59.69
6340,2018-11-08 10:30:00,68.29,67.52,75.18,77.71,60.17
6341,2018-11-08 10:40:00,69.52,68.29,63.02,69.39,56.42
6342,2018-11-08 10:50:00,70.84,69.60,50.78,58.10,51.73
6343,2018-11-08 11:00:00,72.00,70.99,48.55,49.03,51.58
6344,2018-11-08 11:10:00,72.61,72.00,47.85,48.26,51.75
6345,2018-11-08 11:20:00,73.31,72.69,48.20,50.15,52.58
6346,2018-11-08 11:30:00,73.69,73.31,44.14,45.21,50.55
6347,2018-11-08 11:40:00,74.00,73.69,44.66,45.72,51.14
6348,2018-11-08 11:50:00,74.47,74.00,42.90,43.36,50.48
6349,2018-11-08 12:00:00,74.78,74.39,43.68,42.64,51.25
6350,2018-11-08 12:10:00,75.16,74.85,42.61,43.52,50.92
6351,2018-11-08 12:20:00,75.39,75.16,37.95,40.29,48.02
6352,2018-11-08 12:30:00,76.09,75.47,38.77,39.40,49.21
6353,2018-11-08 12:40:00,76.47,76.01,36.43,37.52,47.89
6354,2018-11-08 12:50:00,76.63,76.47,40.32,37.39,50.75
6355,2018-11-08 13:00:00,76.55,76.63,41.89,38.84,51.71
6356,2018-11-08 13:10:00,76.63,76.55,44.78,42.90,53.60
6357,2018-11-08 13:20:00,76.86,76.63,42.51,45.53,52.39
6358,2018-11-08 13:30:00,76.71,76.86,45.30,42.74,53.99
6359,2018-11-08 13:40:00,76.47,76.71,44.56,43.06,53.32
6360,2018-11-08 13:50:00,76.40,76.47,37.45,42.09,48.56
6361,2018-11-08 14:00:00,76.01,76.24,38.71,39.47,49.10
6362,2018-11-08 14:10:00,75.70,76.09,39.56,40.58,49.41
6363,2018-11-08 14:20:00,75.55,75.70,39.53,40.52,49.25
6364,2018-11-08 14:30:00,75.16,75.47,39.96,40.29,49.19
6365,2018-11-08 14:40:00,74.62,75.16,43.62,41.37,51.07
6366,2018-11-08 14:50:00,74.00,74.78,42.80,41.43,50.00
6367,2018-11-08 15:00:00,73.08,73.93,41.24,43.65,48.17
6368,2018-11-08 15:10:00,72.30,73.08,37.25,41.27,44.79
6369,2018-11-08 15:20:00,71.76,72.30,42.97,40.12,48.08
6370,2018-11-08 15:30:00,71.15,71.61,41.04,39.27,46.31
6371,2018-11-08 15:40:00,70.99,71.07,38.15,37.98,44.24
6372,2018-11-08 15:50:00,70.61,70.99,37.45,38.71,43.42
6373,2018-11-08 16:00:00,70.22,70.61,36.89,39.14,42.68
6374,2018-11-08 16:10:00,70.37,70.22,38.44,36.86,43.90
6375,2018-11-08 16:20:00,70.14,70.37,34.70,37.16,41.03
6376,2018-11-08 16:30:00,70.06,70.22,35.99,35.96,41.91
6377,2018-11-08 16:40:00,70.22,70.06,36.89,35.89,42.68
6378,2018-11-08 16:50:00,69.37,70.14,37.85,37.59,42.60
6379,2018-11-08 17:00:00,68.60,69.29,38.54,38.54,42.38
6380,2018-11-08 17:10:00,68.44,68.52,33.79,36.62,38.86
6381,2018-11-08 17:20:00,68.60,68.44,37.32,35.50,41.55
6382,2018-11-08 17:30:00,68.29,68.60,34.86,35.69,39.52
6383,2018-11-08 17:40:00,68.44,68.37,34.93,34.76,39.70
6384,2018-11-08 17:50:00,67.67,68.44,38.02,36.26,41.20
6385,2018-11-08 18:00:00,66.90,67.67,35.60,37.06,38.82
6386,2018-11-08 18:10:00,66.74,66.90,35.36,36.79,38.52
6387,2018-11-08 18:20:00,66.90,66.74,34.33,34.96,37.90
6388,2018-11-08 18:30:00,66.82,66.98,35.33,34.83,38.56
6389,2018-11-08 18:40:00,66.98,66.90,35.03,33.93,38.48
6390,2018-11-08 18:50:00,66.74,66.90,34.50,34.40,37.89
6391,2018-11-08 19:00:00,66.51,66.74,33.69,33.63,37.08
6392,2018-11-08 19:10:00,66.20,66.59,34.73,34.53,37.58
6393,2018-11-08 19:20:00,65.35,66.20,36.09,35.86,37.81
6394,2018-11-08 19:30:00,64.50,65.28,36.56,36.92,37.38
6395,2018-11-08 19:40:00,64.20,64.50,35.00,36.59,36.00
6396,2018-11-08 19:50:00,64.35,64.27,34.20,35.13,35.56
6397,2018-11-08 20:00:00,64.35,64.35,34.63,34.46,35.88
6398,2018-11-08 20:10:00,64.66,64.43,31.34,33.26,33.65
6399,2018-11-08 20:20:00,65.20,64.58,33.89,31.88,36.08
6400,2018-11-08 20:30:00,65.51,65.12,31.51,31.24,34.52
6401,2018-11-08 20:40:00,65.74,65.51,32.05,30.87,35.15
6402,2018-11-08 20:50:00,65.82,65.82,29.12,30.84,32.81
6403,2018-11-08 21:00:00,65.82,65.89,31.01,30.37,34.38
6404,2018-11-08 21:10:00,65.59,65.82,30.33,30.60,33.63
6405,2018-11-08 21:20:00,65.59,65.66,28.98,30.33,32.50
6406,2018-11-08 21:30:00,65.43,65.59,31.24,30.81,34.24
6407,2018-11-08 21:40:00,65.28,65.51,31.88,31.24,34.61
6408,2018-11-08 21:50:00,64.97,65.28,32.29,31.34,34.66
6409,2018-11-08 22:00:00,64.74,64.97,31.34,31.85,33.71
6410,2018-11-08 22:10:00,64.81,64.66,31.21,30.74,33.67
6411,2018-11-08 22:20:00,64.74,64.89,31.61,31.04,33.93
6412,2018-11-08 22:30:00,64.50,64.74,31.85,31.55,33.91
6413,2018-11-08 22:40:00,64.27,64.35,32.76,31.82,34.41
6414,2018-11-08 22:50:00,64.20,64.20,30.13,31.38,32.26
6415,2018-11-08 23:00:00,64.04,64.20,29.86,31.24,31.90
6416,2018-11-08 23:10:00,64.20,64.04,30.40,30.47,32.48
6417,2018-11-08 23:20:00,64.58,64.20,30.94,29.76,33.25
6418,2018-11-08 23:30:00,64.12,64.58,30.13,30.74,32.19
6419,2018-11-08 23:40:00,64.04,64.20,29.18,30.54,31.33
6420,2018-11-08 23:50:00,64.04,64.12,31.58,30.40,33.29
6421,2018-11-09 0:00:00,63.96,63.96,29.18,30.33,31.27
6422,2018-11-09 0:10:00,63.96,64.04,30.50,30.00,32.36
6423,2018-11-09 0:20:00,63.81,63.96,30.91,29.89,32.56
6424,2018-11-09 0:30:00,63.73,63.73,30.23,29.66,31.94
6425,2018-11-09 0:40:00,63.50,63.73,29.15,30.00,30.84
6426,2018-11-09 0:50:00,63.35,63.50,29.96,30.10,31.38
6427,2018-11-09 1:00:00,62.88,63.27,30.97,31.11,31.80
6428,2018-11-09 1:10:00,62.65,62.96,30.97,30.81,31.60
6429,2018-11-09 1:20:00,62.65,62.65,29.25,30.30,30.19
6430,2018-11-09 1:30:00,62.42,62.65,31.48,31.18,31.80
6431,2018-11-09 1:40:00,62.11,62.27,30.94,31.18,31.10
6432,2018-11-09 1:50:00,61.88,62.19,32.79,31.68,32.34
6433,2018-11-09 2:00:00,61.65,61.80,33.53,32.19,32.69
6434,2018-11-09 2:10:00,62.03,61.65,30.40,31.04,30.60
6435,2018-11-09 2:20:00,62.34,62.19,30.97,30.60,31.33
6436,2018-11-09 2:30:00,62.42,62.27,28.03,30.43,28.95
6437,2018-11-09 2:40:00,62.42,62.42,28.84,30.10,29.65
6438,2018-11-09 2:50:00,62.03,62.50,30.81,31.34,30.93
6439,2018-11-09 3:00:00,62.03,61.88,27.89,30.27,28.50
6440,2018-11-09 3:10:00,62.03,62.03,30.40,29.69,30.60
6441,2018-11-09 3:20:00,61.96,62.11,30.54,30.40,30.65
6442,2018-11-09 3:30:00,61.65,61.96,30.54,31.08,30.38
6443,2018-11-09 3:40:00,61.42,61.65,30.40,30.77,30.07
6444,2018-11-09 3:50:00,61.49,61.42,29.86,30.20,29.69
6445,2018-11-09 4:00:00,61.42,61.49,31.18,30.30,30.69
6446,2018-11-09 4:10:00,61.11,61.34,31.68,31.04,30.81
6447,2018-11-09 4:20:00,60.88,61.11,30.50,31.14,29.68
6448,2018-11-09 4:30:00,61.18,60.80,30.23,29.56,29.73
6449,2018-11-09 4:40:00,60.95,61.18,30.50,29.86,29.75
6450,2018-11-09 4:50:00,60.49,60.95,31.28,32.08,29.96
6451,2018-11-09 5:00:00,60.34,60.49,30.87,31.24,29.50
6452,2018-11-09 5:10:00,60.18,60.41,31.65,31.45,29.98
6453,2018-11-09 5:20:00,59.64,60.10,33.12,32.12,30.63
6454,2018-11-09 5:30:00,59.56,59.49,32.52,31.85,30.11
6455,2018-11-09 5:40:00,60.03,59.56,31.65,30.64,29.84
6456,2018-11-09 5:50:00,59.41,60.03,33.39,32.59,30.62
6457,2018-11-09 6:00:00,59.25,59.49,33.59,32.55,30.63
6458,2018-11-09 6:10:00,58.95,59.18,34.16,33.53,30.77
6459,2018-11-09 6:20:00,58.79,58.87,34.70,33.12,31.02
6460,2018-11-09 6:30:00,58.56,58.79,35.63,33.39,31.47
6461,2018-11-09 6:40:00,58.17,58.48,33.63,34.90,29.71
6462,2018-11-09 6:50:00,58.48,58.17,31.68,33.83,28.52
6463,2018-11-09 7:00:00,58.71,58.56,33.83,33.76,30.33
6464,2018-11-09 7:10:00,58.64,58.71,36.19,34.40,31.93
6465,2018-11-09 7:20:00,58.56,58.64,37.45,35.60,32.71
6466,2018-11-09 7:30:00,58.33,58.56,46.14,39.83,37.74
6467,2018-11-09 7:40:00,58.02,58.25,42.61,43.03,35.45
6468,2018-11-09 7:50:00,58.56,57.94,40.09,39.76,34.40
6469,2018-11-09 8:00:00,59.10,58.71,40.55,40.25,35.18
6470,2018-11-09 8:10:00,59.49,59.10,41.63,41.14,36.19
6471,2018-11-09 8:20:00,60.03,59.49,35.79,41.07,32.88
6472,2018-11-09 8:30:00,61.03,60.10,40.75,40.65,37.03
6473,2018-11-09 8:40:00,62.65,61.26,39.04,39.73,37.40
6474,2018-11-09 8:50:00,63.89,62.73,34.93,37.25,35.68
6475,2018-11-09 9:00:00,64.35,63.96,35.50,36.26,36.50
6476,2018-11-09 9:10:00,64.43,64.35,32.39,35.30,34.26
6477,2018-11-09 9:20:00,64.50,64.50,34.66,34.09,36.04
6478,2018-11-09 9:30:00,64.81,64.50,33.69,35.36,35.59
6479,2018-11-09 9:40:00,65.12,64.97,32.15,34.16,34.69
6480,2018-11-09 9:50:00,64.74,65.20,34.23,32.55,35.92
6481,2018-11-09 10:00:00,64.58,64.74,30.81,34.40,33.15
6482,2018-11-09 10:10:00,66.13,64.97,33.69,32.92,36.75
6483,2018-11-09 10:20:00,65.89,66.13,30.33,32.62,33.90
6484,2018-11-09 10:30:00,67.05,65.97,32.66,30.20,36.76
6485,2018-11-09 10:40:00,67.44,67.13,31.98,31.58,36.58
6486,2018-11-09 10:50:00,67.90,67.36,29.22,29.59,34.70
6487,2018-11-09 11:00:00,67.67,67.83,34.56,31.82,38.75
6488,2018-11-09 11:10:00,66.74,67.59,33.79,34.23,37.36
6489,2018-11-09 11:20:00,66.13,66.67,33.69,33.06,36.75
6490,2018-11-09 11:30:00,66.74,66.13,30.91,31.98,35.11
6491,2018-11-09 11:40:00,68.75,67.44,29.93,32.55,36.04
6492,2018-11-09 11:50:00,69.37,68.67,27.01,30.84,33.99
6493,2018-11-09 12:00:00,70.22,69.37,31.61,28.23,38.70
6494,2018-11-09 12:10:00,70.84,70.14,26.67,29.28,34.92
6495,2018-11-09 12:20:00,70.14,70.84,34.50,29.45,40.88
6496,2018-11-09 12:30:00,68.98,69.91,29.15,32.96,35.57
6497,2018-11-09 12:40:00,68.83,68.98,29.01,33.93,35.32
6498,2018-11-09 12:50:00,69.91,68.91,33.19,30.54,39.68
6499,2018-11-09 13:00:00,70.61,69.99,33.36,30.94,40.42
6500,2018-11-09 13:10:00,70.53,70.53,34.26,30.06,41.04
6501,2018-11-09 13:20:00,71.38,70.53,27.08,27.96,35.77
6502,2018-11-09 13:30:00,72.23,71.45,26.33,27.38,35.78
6503,2018-11-09 13:40:00,72.61,72.30,29.45,27.72,38.97
6504,2018-11-09 13:50:00,73.08,72.54,26.50,28.57,36.67
6505,2018-11-09 14:00:00,73.62,73.08,25.68,26.74,36.34
6506,2018-11-09 14:10:00,73.39,73.62,26.22,26.02,36.67
6507,2018-11-09 14:20:00,73.46,73.39,27.45,25.64,37.90
6508,2018-11-09 14:30:00,73.23,73.46,26.50,26.97,36.80
6509,2018-11-09 14:40:00,73.08,73.23,31.08,28.74,40.74
6510,2018-11-09 14:50:00,73.15,73.00,25.13,25.47,35.40
6511,2018-11-09 15:00:00,72.92,73.08,26.74,26.43,36.77
6512,2018-11-09 15:10:00,72.61,72.92,29.59,26.80,39.08
6513,2018-11-09 15:20:00,71.84,72.54,33.29,29.96,41.45
6514,2018-11-09 15:30:00,70.91,71.84,34.80,32.82,41.78
6515,2018-11-09 15:40:00,70.53,70.91,32.29,31.71,39.51
6516,2018-11-09 15:50:00,70.22,70.53,30.27,30.30,37.59
6517,2018-11-09 16:00:00,69.83,70.30,30.77,29.83,37.68
6518,2018-11-09 16:10:00,68.98,69.83,33.26,31.61,38.92
6519,2018-11-09 16:20:00,67.52,68.91,33.59,34.73,37.89
6520,2018-11-09 16:30:00,66.36,67.44,35.06,36.16,37.96
6521,2018-11-09 16:40:00,66.13,66.20,34.53,32.62,37.37
6522,2018-11-09 16:50:00,65.43,66.13,36.79,33.86,38.37
6523,2018-11-09 17:00:00,64.97,65.43,35.20,32.79,36.83
6524,2018-11-09 17:10:00,64.58,65.05,33.06,33.26,34.91
6525,2018-11-09 17:20:00,63.73,64.66,36.96,34.83,36.97
6526,2018-11-09 17:30:00,62.34,63.58,38.51,37.06,36.78
6527,2018-11-09 17:40:00,61.26,62.34,37.16,39.07,34.91
6528,2018-11-09 17:50:00,61.26,61.34,36.82,36.03,34.69
6529,2018-11-09 18:00:00,61.26,61.26,34.26,36.56,32.89
6530,2018-11-09 18:10:00,63.27,61.80,27.83,30.47,29.50
6531,2018-11-09 18:20:00,64.20,63.58,30.13,28.54,32.26
6532,2018-11-09 18:30:00,63.58,64.20,33.63,31.14,34.46
6533,2018-11-09 18:40:00,62.27,63.42,33.33,34.63,33.08
6534,2018-11-09 18:50:00,61.18,62.19,37.39,36.43,35.00
6535,2018-11-09 19:00:00,60.88,61.18,32.72,35.43,31.41
6536,2018-11-09 19:10:00,61.72,61.03,29.86,32.05,29.89
6537,2018-11-09 19:20:00,62.27,61.88,26.84,31.18,27.76
6538,2018-11-09 19:30:00,62.88,62.42,27.01,28.74,28.44
6539,2018-11-09 19:40:00,62.65,62.96,28.34,29.18,29.41
6540,2018-11-09 19:50:00,61.96,62.65,29.62,29.12,29.90
6541,2018-11-09 20:00:00,60.64,61.80,32.99,33.26,31.41
6542,2018-11-09 20:10:00,59.64,60.57,37.85,36.62,33.93
6543,2018-11-09 20:20:00,58.87,59.56,41.34,39.10,35.45
6544,2018-11-09 20:30:00,58.71,58.79,35.89,37.12,31.79
6545,2018-11-09 20:40:00,58.33,58.56,39.27,37.52,33.68
6546,2018-11-09 20:50:00,58.02,58.25,36.62,37.45,31.67
6547,2018-11-09 21:00:00,58.25,57.94,34.83,35.40,30.64
6548,2018-11-09 21:10:00,58.25,58.33,39.30,36.49,33.63
6549,2018-11-09 21:20:00,57.56,58.25,39.43,37.98,33.09
6550,2018-11-09 21:30:00,57.25,57.63,36.06,38.44,30.60
6551,2018-11-09 21:40:00,57.09,57.32,41.27,39.30,33.81
6552,2018-11-09 21:50:00,55.93,57.01,41.14,43.29,32.69
6553,2018-11-09 22:00:00,54.08,55.55,43.10,43.71,32.17
6554,2018-11-09 22:10:00,52.38,53.85,47.17,46.08,32.86
