#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
18609,2018-10-14 14:20:00,71.92,71.45,78.52,78.84,64.92
18610,2018-10-14 14:30:00,72.69,72.07,76.32,78.20,64.85
18611,2018-10-14 14:40:00,72.15,72.69,77.63,76.67,64.81
18612,2018-10-14 14:50:00,71.45,72.07,79.85,77.77,64.95
18613,2018-10-14 15:00:00,71.92,71.45,78.35,79.44,64.86
18614,2018-10-14 15:10:00,72.00,71.84,78.09,77.83,64.84
18615,2018-10-14 15:20:00,72.15,72.07,77.97,78.44,64.94
18616,2018-10-14 15:30:00,71.30,72.07,79.36,77.77,64.62
18617,2018-10-14 15:40:00,71.15,71.38,77.86,78.61,63.93
18618,2018-10-14 15:50:00,70.61,71.15,78.78,79.30,63.74
18619,2018-10-14 16:00:00,70.14,70.53,80.48,79.10,63.90
18620,2018-10-14 16:10:00,69.60,70.14,82.62,80.33,64.12
18621,2018-10-14 16:20:00,69.29,69.60,80.42,79.90,63.05
18622,2018-10-14 16:30:00,69.22,69.22,81.39,81.31,63.31
18623,2018-10-14 16:40:00,68.98,69.14,80.39,81.28,62.74
18624,2018-10-14 16:50:00,68.91,68.91,81.22,82.08,62.95
18625,2018-10-14 17:00:00,69.14,68.98,80.79,81.88,63.03
18626,2018-10-14 17:10:00,68.98,69.06,81.68,79.99,63.19
18627,2018-10-14 17:20:00,68.83,68.98,82.22,81.02,63.23
18628,2018-10-14 17:30:00,68.44,68.83,80.39,81.51,62.21
18629,2018-10-14 17:40:00,68.29,68.52,80.19,80.65,61.99
18630,2018-10-14 17:50:00,67.90,68.21,81.11,80.91,61.93
18631,2018-10-14 18:00:00,67.36,67.83,83.38,82.36,62.19
18632,2018-10-14 18:10:00,66.98,67.28,84.62,83.69,62.23
18633,2018-10-14 18:20:00,66.44,66.90,84.03,84.12,61.50
18634,2018-10-14 18:30:00,65.89,66.36,85.30,84.88,61.40
18635,2018-10-14 18:40:00,65.43,65.82,85.78,85.22,61.10
18636,2018-10-14 18:50:00,65.20,65.43,85.19,86.28,60.68
18637,2018-10-14 19:00:00,64.97,65.12,84.29,84.82,60.15
18638,2018-10-14 19:10:00,64.74,64.97,85.16,84.85,60.21
18639,2018-10-14 19:20:00,64.66,64.81,85.24,85.02,60.16
18640,2018-10-14 19:30:00,64.58,64.74,86.11,84.93,60.37
18641,2018-10-14 19:40:00,64.43,64.58,85.55,85.30,60.04
18642,2018-10-14 19:50:00,64.35,64.43,85.52,85.64,59.95
18643,2018-10-14 20:00:00,64.20,64.35,85.50,85.02,59.79
18644,2018-10-14 20:10:00,64.12,64.20,83.72,84.65,59.13
18645,2018-10-14 20:20:00,63.96,64.04,84.62,84.34,59.28
18646,2018-10-14 20:30:00,63.89,64.04,84.60,85.19,59.19
18647,2018-10-14 20:40:00,63.81,63.89,85.92,85.69,59.55
18648,2018-10-14 20:50:00,63.73,63.89,86.34,86.06,59.61
18649,2018-10-14 21:00:00,63.73,63.81,86.73,86.90,59.74
18650,2018-10-14 21:10:00,63.58,63.73,86.31,86.87,59.45
18651,2018-10-14 21:20:00,63.11,63.58,86.67,86.76,59.11
18652,2018-10-14 21:30:00,62.42,63.04,86.70,86.73,58.44
18653,2018-10-14 21:40:00,61.80,62.34,87.93,87.29,58.22
18654,2018-10-14 21:50:00,61.34,61.80,86.90,87.82,57.44
18655,2018-10-14 22:00:00,60.88,61.26,87.68,87.65,57.23
18656,2018-10-14 22:10:00,60.34,60.72,88.57,87.98,56.98
18657,2018-10-14 22:20:00,59.95,60.26,88.84,88.76,56.68
18658,2018-10-14 22:30:00,59.72,59.95,89.78,89.01,56.74
18659,2018-10-14 22:40:00,59.41,59.64,89.31,89.45,56.29
18660,2018-10-14 22:50:00,59.33,59.41,89.28,89.89,56.21
18661,2018-10-14 23:00:00,59.10,59.25,89.59,89.70,56.07
18662,2018-10-14 23:10:00,58.87,59.10,89.64,89.53,55.86
18663,2018-10-14 23:20:00,58.56,58.79,89.62,89.89,55.55
18664,2018-10-14 23:30:00,58.48,58.71,90.03,90.09,55.60
18665,2018-10-14 23:40:00,58.17,58.40,90.31,89.92,55.38
18666,2018-10-14 23:50:00,57.94,58.17,89.95,89.84,55.04
18667,2018-10-15 0:00:00,57.86,57.94,90.25,90.36,55.06
18668,2018-10-15 0:10:00,57.56,57.79,91.05,90.17,54.99
18669,2018-10-15 0:20:00,57.25,57.56,90.61,90.28,54.55
18670,2018-10-15 0:30:00,57.09,57.32,90.69,90.50,54.43
18671,2018-10-15 0:40:00,56.78,57.09,90.94,90.64,54.19
18672,2018-10-15 0:50:00,56.63,56.78,90.20,90.36,53.82
18673,2018-10-15 1:00:00,56.40,56.55,90.06,90.66,53.55
18674,2018-10-15 1:10:00,55.93,56.32,90.09,90.06,53.10
18675,2018-10-15 1:20:00,55.62,55.93,90.36,90.61,52.87
18676,2018-10-15 1:30:00,55.32,55.62,90.44,90.39,52.59
18677,2018-10-15 1:40:00,54.78,55.24,90.36,90.09,52.03
18678,2018-10-15 1:50:00,54.70,54.85,89.81,90.86,51.79
18679,2018-10-15 2:00:00,54.54,54.54,91.57,90.99,52.16
18680,2018-10-15 2:10:00,54.47,54.47,92.74,91.87,52.43
18681,2018-10-15 2:20:00,54.54,54.54,92.74,92.52,52.51
18682,2018-10-15 2:30:00,54.93,54.54,94.48,93.59,53.40
18683,2018-10-15 2:40:00,55.39,55.08,89.92,93.04,52.51
18684,2018-10-15 2:50:00,56.32,55.47,69.39,78.98,46.46
18685,2018-10-15 3:00:00,58.10,56.71,62.66,66.72,45.45
18686,2018-10-15 3:10:00,60.41,59.02,58.60,55.98,45.87
18687,2018-10-15 3:20:00,61.96,60.57,51.61,50.91,43.97
18688,2018-10-15 3:30:00,62.88,61.96,46.14,49.16,41.90
18689,2018-10-15 3:40:00,64.43,63.11,44.56,43.00,42.40
18690,2018-10-15 3:50:00,64.50,64.35,44.82,44.14,42.62
18691,2018-10-15 4:00:00,65.35,64.50,38.35,40.78,39.36
18692,2018-10-15 4:10:00,65.82,65.43,38.11,39.76,39.62
18693,2018-10-15 4:20:00,65.82,65.89,37.59,39.89,39.26
18694,2018-10-15 4:30:00,65.97,65.74,38.15,39.00,39.78
18695,2018-10-15 4:40:00,65.82,65.97,40.52,39.73,41.19
18696,2018-10-15 4:50:00,65.51,65.66,39.93,41.04,40.53
18697,2018-10-15 5:00:00,65.20,65.43,44.07,40.68,42.81
18698,2018-10-15 5:10:00,65.43,65.28,39.20,38.94,39.99
18699,2018-10-15 5:20:00,65.59,65.43,36.33,38.08,38.18
18700,2018-10-15 5:30:00,65.74,65.59,38.74,37.35,39.97
18701,2018-10-15 5:40:00,65.82,65.74,37.42,37.06,39.14
18702,2018-10-15 5:50:00,65.66,65.74,35.03,36.62,37.32
18703,2018-10-15 6:00:00,65.82,65.74,37.59,35.99,39.26
18704,2018-10-15 6:10:00,65.74,65.82,33.99,35.89,36.63
18705,2018-10-15 6:20:00,65.51,65.74,37.95,36.46,39.23
18706,2018-10-15 6:30:00,65.28,65.35,35.53,36.36,37.34
18707,2018-10-15 6:40:00,65.35,65.28,35.73,35.73,37.55
18708,2018-10-15 6:50:00,65.35,65.28,35.76,37.02,37.58
18709,2018-10-15 7:00:00,65.43,65.35,39.47,36.43,40.17
18710,2018-10-15 7:10:00,65.12,65.35,36.53,36.79,37.91
18711,2018-10-15 7:20:00,65.12,65.20,36.79,36.72,38.09
18712,2018-10-15 7:30:00,65.20,65.05,35.99,35.69,37.60
18713,2018-10-15 7:40:00,64.89,65.20,34.43,36.16,36.21
18714,2018-10-15 7:50:00,64.89,64.97,35.73,36.99,37.14
18715,2018-10-15 8:00:00,64.74,64.81,43.55,38.91,42.09
18716,2018-10-15 8:10:00,64.58,64.66,38.64,39.40,38.87
18717,2018-10-15 8:20:00,64.81,64.66,38.15,37.98,38.74
18718,2018-10-15 8:30:00,65.12,64.81,39.70,37.78,40.04
18719,2018-10-15 8:40:00,65.12,65.12,37.85,39.76,38.82
18720,2018-10-15 8:50:00,65.35,65.20,37.88,40.75,39.05
18721,2018-10-15 9:00:00,65.82,65.35,39.99,38.74,40.85
18722,2018-10-15 9:10:00,66.36,65.89,40.81,38.97,41.86
18723,2018-10-15 9:20:00,66.67,66.36,36.89,38.94,39.53
18724,2018-10-15 9:30:00,66.98,66.82,42.35,41.69,43.38
18725,2018-10-15 9:40:00,67.44,67.05,40.65,42.41,42.73
18726,2018-10-15 9:50:00,68.06,67.52,40.94,42.84,43.47
18727,2018-10-15 10:00:00,68.60,68.13,44.30,42.38,46.03
18728,2018-10-15 10:10:00,69.14,68.60,42.02,43.88,45.13
18729,2018-10-15 10:20:00,69.83,69.22,51.99,47.78,51.44
18730,2018-10-15 10:30:00,70.91,69.91,52.56,56.51,52.74
18731,2018-10-15 10:40:00,71.53,70.99,46.04,47.46,49.72
18732,2018-10-15 10:50:00,72.07,71.53,45.30,50.18,49.78
18733,2018-10-15 11:00:00,72.54,72.15,51.70,47.56,53.79
18734,2018-10-15 11:10:00,73.23,72.61,52.75,46.79,54.98
18735,2018-10-15 11:20:00,74.16,73.23,50.56,51.45,54.67
18736,2018-10-15 11:30:00,74.39,74.16,42.87,42.80,50.39
18737,2018-10-15 11:40:00,74.78,74.39,41.56,44.49,49.91
18738,2018-10-15 11:50:00,75.16,74.78,39.43,40.45,48.84
18739,2018-10-15 12:00:00,75.47,75.16,33.89,38.48,45.10
18740,2018-10-15 12:10:00,75.47,75.47,36.03,37.62,46.71
18741,2018-10-15 12:20:00,75.86,75.55,40.84,39.93,50.40
18742,2018-10-15 12:30:00,76.32,75.93,35.33,39.24,46.94
18743,2018-10-15 12:40:00,76.55,76.40,42.25,37.06,51.94
18744,2018-10-15 12:50:00,77.09,76.63,36.46,37.92,48.46
18745,2018-10-15 13:00:00,77.63,77.17,45.37,40.58,54.87
18746,2018-10-15 13:10:00,78.02,77.79,40.16,38.71,51.88
18747,2018-10-15 13:20:00,78.56,78.02,38.84,40.84,51.46
18748,2018-10-15 13:30:00,78.87,78.56,41.24,38.18,53.36
18749,2018-10-15 13:40:00,79.10,78.87,36.79,38.25,50.47
18750,2018-10-15 13:50:00,79.25,79.10,44.43,41.96,55.76
18751,2018-10-15 14:00:00,79.41,79.33,37.95,39.79,51.59
18752,2018-10-15 14:10:00,79.87,79.49,40.25,45.56,53.60
18753,2018-10-15 14:20:00,79.95,79.87,42.41,41.69,55.11
18754,2018-10-15 14:30:00,80.26,80.03,43.00,43.13,55.76
18755,2018-10-15 14:40:00,80.41,80.26,51.54,42.58,60.96
18756,2018-10-15 14:50:00,80.49,80.34,47.11,44.30,58.51
18757,2018-10-15 15:00:00,80.72,80.49,47.46,41.96,58.93
18758,2018-10-15 15:10:00,80.72,80.57,48.23,47.11,59.38
18759,2018-10-15 15:20:00,80.72,80.80,39.07,45.79,53.55
18760,2018-10-15 15:30:00,80.41,80.80,52.05,48.01,61.24
18761,2018-10-15 15:40:00,80.03,80.41,39.00,43.84,52.88
18762,2018-10-15 15:50:00,79.18,80.03,42.93,41.92,54.75
18763,2018-10-15 16:00:00,78.71,79.25,42.02,44.82,53.74
18764,2018-10-15 16:10:00,77.86,78.56,41.43,41.66,52.59
18765,2018-10-15 16:20:00,77.32,77.86,38.58,38.25,50.18
18766,2018-10-15 16:30:00,76.71,77.25,39.86,40.48,50.51
18767,2018-10-15 16:40:00,75.86,76.55,42.97,43.91,51.77
18768,2018-10-15 16:50:00,75.08,75.86,46.21,43.16,53.05
18769,2018-10-15 17:00:00,74.47,75.08,48.29,43.13,53.70
18770,2018-10-15 17:10:00,73.46,74.39,44.04,45.98,50.28
18771,2018-10-15 17:20:00,72.30,73.46,55.89,49.03,55.71
18772,2018-10-15 17:30:00,71.61,72.30,56.82,55.04,55.52
18773,2018-10-15 17:40:00,70.45,71.53,62.14,60.70,56.91
18774,2018-10-15 17:50:00,69.91,70.45,60.88,58.29,55.83
18775,2018-10-15 18:00:00,68.52,69.76,62.93,62.84,55.43
18776,2018-10-15 18:10:00,67.21,68.37,64.73,65.24,54.96
18777,2018-10-15 18:20:00,66.13,67.13,66.72,65.88,54.77
18778,2018-10-15 18:30:00,65.35,66.05,66.15,66.81,53.80
18779,2018-10-15 18:40:00,64.20,65.20,71.59,68.80,54.86
18780,2018-10-15 18:50:00,63.50,64.04,70.23,71.18,53.66
18781,2018-10-15 19:00:00,62.42,63.42,73.22,72.95,53.77
18782,2018-10-15 19:10:00,61.57,62.42,72.78,72.48,52.78
18783,2018-10-15 19:20:00,60.57,61.42,75.36,74.39,52.76
18784,2018-10-15 19:30:00,59.79,60.49,77.02,76.35,52.61
18785,2018-10-15 19:40:00,59.33,59.79,77.02,76.99,52.16
18786,2018-10-15 19:50:00,58.79,59.33,79.13,78.23,52.37
18787,2018-10-15 20:00:00,58.25,58.71,80.36,79.07,52.26
18788,2018-10-15 20:10:00,57.94,58.33,78.15,79.62,51.20
18789,2018-10-15 20:20:00,57.48,57.86,79.07,78.70,51.07
18790,2018-10-15 20:30:00,57.32,57.48,80.28,80.05,51.33
18791,2018-10-15 20:40:00,56.86,57.32,79.85,80.13,50.73
18792,2018-10-15 20:50:00,56.47,56.94,79.85,79.76,50.36
18793,2018-10-15 21:00:00,55.93,56.47,80.62,80.33,50.09
18794,2018-10-15 21:10:00,55.55,55.93,80.59,80.51,49.70
18795,2018-10-15 21:20:00,55.01,55.39,82.70,81.53,49.87
18796,2018-10-15 21:30:00,54.70,55.01,81.28,82.22,49.10
18797,2018-10-15 21:40:00,54.47,54.78,82.53,81.51,49.28
18798,2018-10-15 21:50:00,54.16,54.47,82.19,82.76,48.87
18799,2018-10-15 22:00:00,53.93,54.16,83.01,82.56,48.91
18800,2018-10-15 22:10:00,53.62,53.85,82.45,82.81,48.43
18801,2018-10-15 22:20:00,53.39,53.54,83.81,83.07,48.64
18802,2018-10-15 22:30:00,53.15,53.39,83.35,83.07,48.26
18803,2018-10-15 22:40:00,53.00,53.15,83.33,83.24,48.10
18804,2018-10-15 22:50:00,52.84,52.92,83.64,83.86,48.05
18805,2018-10-15 23:00:00,52.54,52.84,83.24,83.61,47.62
18806,2018-10-15 23:10:00,52.46,52.54,84.88,84.51,48.07
18807,2018-10-15 23:20:00,52.30,52.38,84.51,84.77,47.80
18808,2018-10-15 23:30:00,52.38,52.30,83.58,83.69,47.58
18809,2018-10-15 23:40:00,52.00,52.30,85.66,84.34,47.86
18810,2018-10-15 23:50:00,51.92,52.00,85.75,85.16,47.81
18811,2018-10-16 0:00:00,52.00,51.92,84.03,84.93,47.34
18812,2018-10-16 0:10:00,51.84,52.00,84.91,84.96,47.47
18813,2018-10-16 0:20:00,51.61,51.76,85.19,85.13,47.33
18814,2018-10-16 0:30:00,51.38,51.69,84.37,84.29,46.85
18815,2018-10-16 0:40:00,51.30,51.45,85.10,84.20,47.00
18816,2018-10-16 0:50:00,50.91,51.30,85.07,84.29,46.61
18817,2018-10-16 1:00:00,50.76,50.91,85.07,84.54,46.46
18818,2018-10-16 1:10:00,50.53,50.84,83.33,84.60,45.68
18819,2018-10-16 1:20:00,50.06,50.45,83.81,84.40,45.38
18820,2018-10-16 1:30:00,49.68,50.06,83.33,84.37,44.85
18821,2018-10-16 1:40:00,49.37,49.68,82.73,84.09,44.36
18822,2018-10-16 1:50:00,49.06,49.45,84.43,84.14,44.59
18823,2018-10-16 2:00:00,48.83,48.91,85.36,85.24,44.65
18824,2018-10-16 2:10:00,48.83,48.91,84.82,85.36,44.48
18825,2018-10-16 2:20:00,48.67,48.75,84.88,84.82,44.35
18826,2018-10-16 2:30:00,48.37,48.52,85.72,86.11,44.31
18827,2018-10-16 2:40:00,48.21,48.37,84.85,85.55,43.89
18828,2018-10-16 2:50:00,47.90,48.29,86.39,85.33,44.05
18829,2018-10-16 3:00:00,48.06,47.90,85.66,86.20,43.98
18830,2018-10-16 3:10:00,47.83,47.98,86.06,85.55,43.88
18831,2018-10-16 3:20:00,47.59,47.75,86.76,85.86,43.86
18832,2018-10-16 3:30:00,47.44,47.67,86.42,85.83,43.61
18833,2018-10-16 3:40:00,47.36,47.36,85.58,86.25,43.28
18834,2018-10-16 3:50:00,47.13,47.28,85.86,85.61,43.13
18835,2018-10-16 4:00:00,46.98,47.21,86.78,85.55,43.26
18836,2018-10-16 4:10:00,46.98,46.98,86.25,85.89,43.10
18837,2018-10-16 4:20:00,46.98,46.98,86.37,85.41,43.13
18838,2018-10-16 4:30:00,46.90,46.90,86.37,84.62,43.06
18839,2018-10-16 4:40:00,46.59,46.82,85.89,85.47,42.61
18840,2018-10-16 4:50:00,46.36,46.67,85.02,85.19,42.12
18841,2018-10-16 5:00:00,46.28,46.36,87.12,85.69,42.68
18842,2018-10-16 5:10:00,46.20,46.28,84.99,85.86,41.96
18843,2018-10-16 5:20:00,46.20,46.13,85.83,86.17,42.21
18844,2018-10-16 5:30:00,45.82,46.20,84.85,84.40,41.54
18845,2018-10-16 5:40:00,45.66,45.74,85.66,85.41,41.63
18846,2018-10-16 5:50:00,45.66,45.59,85.66,86.00,41.63
18847,2018-10-16 6:00:00,45.59,45.66,88.15,86.23,42.30
18848,2018-10-16 6:10:00,45.66,45.51,87.45,86.76,42.17
18849,2018-10-16 6:20:00,45.59,45.66,87.43,85.10,42.08
18850,2018-10-16 6:30:00,45.43,45.59,86.06,85.52,41.52
18851,2018-10-16 6:40:00,45.51,45.51,87.43,86.00,42.01
18852,2018-10-16 6:50:00,45.59,45.51,86.50,85.47,41.81
18853,2018-10-16 7:00:00,45.59,45.59,85.66,85.75,41.56
18854,2018-10-16 7:10:00,45.59,45.66,86.50,85.75,41.81
18855,2018-10-16 7:20:00,45.66,45.66,86.20,84.93,41.79
18856,2018-10-16 7:30:00,46.05,45.66,84.14,85.66,41.55
18857,2018-10-16 7:40:00,46.36,46.05,87.01,86.37,42.72
18858,2018-10-16 7:50:00,47.13,46.44,85.97,86.56,43.17
18859,2018-10-16 8:00:00,48.52,47.21,85.22,85.72,44.30
18860,2018-10-16 8:10:00,50.06,48.60,88.04,86.73,46.68
18861,2018-10-16 8:20:00,52.61,51.15,75.68,83.04,45.18
18862,2018-10-16 8:30:00,55.70,54.23,68.86,70.56,45.66
18863,2018-10-16 8:40:00,58.10,56.63,65.40,67.12,46.58
18864,2018-10-16 8:50:00,60.41,58.87,58.35,60.70,45.76
18865,2018-10-16 9:00:00,62.11,60.64,53.85,58.66,45.23
18866,2018-10-16 9:10:00,63.89,62.42,50.02,51.64,44.93
18867,2018-10-16 9:20:00,65.20,64.04,51.13,52.53,46.72
18868,2018-10-16 9:30:00,66.67,65.35,44.17,47.46,44.20
18869,2018-10-16 9:40:00,67.83,66.82,44.20,46.08,45.27
18870,2018-10-16 9:50:00,68.75,67.90,39.60,44.40,43.22
18871,2018-10-16 10:00:00,69.76,68.83,41.20,41.50,45.16
18872,2018-10-16 10:10:00,70.53,69.76,46.95,43.06,49.33
18873,2018-10-16 10:20:00,71.45,70.61,39.79,42.22,45.77
18874,2018-10-16 10:30:00,72.46,71.53,37.72,39.50,45.25
18875,2018-10-16 10:40:00,73.31,72.54,38.61,39.66,46.62
18876,2018-10-16 10:50:00,74.16,73.31,37.82,38.48,46.83
18877,2018-10-16 11:00:00,74.85,74.16,37.65,40.58,47.33
18878,2018-10-16 11:10:00,75.62,74.85,42.09,38.91,51.01
18879,2018-10-16 11:20:00,76.47,75.70,41.96,44.10,51.69
18880,2018-10-16 11:30:00,77.17,76.47,35.33,39.66,47.69
18881,2018-10-16 11:40:00,77.63,77.25,38.38,39.17,50.31
18882,2018-10-16 11:50:00,78.17,77.63,39.37,38.38,51.48
18883,2018-10-16 12:00:00,78.71,78.17,39.93,38.54,52.35
18884,2018-10-16 12:10:00,79.25,78.79,39.99,39.10,52.87
18885,2018-10-16 12:20:00,79.79,79.25,38.48,39.63,52.30
18886,2018-10-16 12:30:00,80.34,79.95,45.85,41.30,57.61
18887,2018-10-16 12:40:00,81.18,80.49,49.54,42.67,60.56
18888,2018-10-16 12:50:00,81.73,81.18,43.55,44.14,57.44
18889,2018-10-16 13:00:00,82.27,81.88,41.24,43.88,56.41
18890,2018-10-16 13:10:00,82.88,82.27,42.09,43.88,57.53
18891,2018-10-16 13:20:00,83.42,82.88,46.85,47.11,61.02
18892,2018-10-16 13:30:00,83.50,83.35,37.32,42.45,54.76
18893,2018-10-16 13:40:00,83.73,83.58,39.17,45.43,56.30
18894,2018-10-16 13:50:00,83.66,83.66,36.49,43.97,54.28
18895,2018-10-16 14:00:00,83.58,83.58,45.82,43.84,60.54
18896,2018-10-16 14:10:00,83.58,83.58,45.75,51.42,60.50
18897,2018-10-16 14:20:00,83.04,83.42,38.64,42.77,55.30
18898,2018-10-16 14:30:00,81.34,82.73,36.16,39.00,51.98
18899,2018-10-16 14:40:00,80.57,81.34,40.88,39.60,54.65
18900,2018-10-16 14:50:00,79.79,80.41,45.82,41.01,57.10
18901,2018-10-16 15:00:00,79.25,79.72,37.29,40.32,50.97
18902,2018-10-16 15:10:00,78.71,79.18,40.78,40.06,52.92
18903,2018-10-16 15:20:00,78.17,78.64,37.75,39.14,50.35
18904,2018-10-16 15:30:00,77.56,78.10,39.10,38.21,50.75
18905,2018-10-16 15:40:00,77.09,77.56,36.46,37.72,48.46
18906,2018-10-16 15:50:00,76.63,77.01,43.49,38.71,52.80
18907,2018-10-16 16:00:00,76.24,76.63,38.97,39.79,49.49
18908,2018-10-16 16:10:00,75.70,76.17,38.68,40.94,48.80
18909,2018-10-16 16:20:00,75.16,75.55,42.35,42.22,50.76
18910,2018-10-16 16:30:00,74.70,75.16,47.78,43.94,53.62
18911,2018-10-16 16:40:00,74.23,74.70,44.10,44.72,51.02
18912,2018-10-16 16:50:00,73.69,74.16,45.43,44.82,51.33
18913,2018-10-16 17:00:00,73.15,73.62,47.36,48.81,51.97
18914,2018-10-16 17:10:00,72.54,73.15,50.11,49.29,52.94
18915,2018-10-16 17:20:00,72.07,72.54,53.13,51.83,54.10
18916,2018-10-16 17:30:00,71.22,71.92,56.33,55.89,54.92
18917,2018-10-16 17:40:00,70.37,71.15,59.71,58.44,55.73
18918,2018-10-16 17:50:00,69.45,70.37,61.06,60.51,55.48
18919,2018-10-16 18:00:00,68.52,69.52,62.20,61.80,55.11
18920,2018-10-16 18:10:00,67.52,68.52,65.21,64.18,55.46
18921,2018-10-16 18:20:00,66.59,67.44,66.18,65.73,54.99
18922,2018-10-16 18:30:00,65.35,66.51,69.75,68.05,55.25
18923,2018-10-16 18:40:00,64.43,65.28,71.27,70.41,54.96
18924,2018-10-16 18:50:00,63.73,64.35,72.54,71.59,54.78
18925,2018-10-16 19:00:00,63.19,63.73,72.95,72.92,54.41
18926,2018-10-16 19:10:00,62.34,63.11,74.98,74.39,54.34
18927,2018-10-16 19:20:00,61.72,62.34,76.26,75.88,54.21
18928,2018-10-16 19:30:00,61.42,61.80,78.49,76.84,54.70
18929,2018-10-16 19:40:00,61.18,61.26,79.47,78.75,54.82
18930,2018-10-16 19:50:00,60.64,61.11,78.95,79.13,54.11
18931,2018-10-16 20:00:00,60.57,60.57,79.90,80.02,54.36
18932,2018-10-16 20:10:00,60.18,60.49,79.36,79.47,53.80
18933,2018-10-16 20:20:00,59.56,60.26,78.44,78.98,52.88
18934,2018-10-16 20:30:00,59.10,59.64,78.72,79.13,52.53
18935,2018-10-16 20:40:00,58.79,59.10,77.74,79.27,51.89
18936,2018-10-16 20:50:00,58.56,58.79,79.04,78.49,52.11
18937,2018-10-16 21:00:00,58.02,58.48,79.44,79.16,51.72
18938,2018-10-16 21:10:00,57.63,58.02,80.82,79.79,51.81
18939,2018-10-16 21:20:00,57.48,57.56,81.68,81.28,51.95
18940,2018-10-16 21:30:00,57.48,57.56,82.59,82.42,52.25
18941,2018-10-16 21:40:00,57.09,57.40,81.68,81.68,51.57
18942,2018-10-16 21:50:00,56.78,57.09,81.53,81.71,51.22
18943,2018-10-16 22:00:00,56.47,56.71,82.79,81.45,51.33
18944,2018-10-16 22:10:00,56.09,56.40,81.42,81.88,50.51
18945,2018-10-16 22:20:00,55.70,56.09,81.82,81.85,50.26
18946,2018-10-16 22:30:00,55.32,55.78,80.99,81.76,49.61
18947,2018-10-16 22:40:00,54.70,55.32,81.25,81.62,49.09
18948,2018-10-16 22:50:00,54.54,54.70,83.10,81.71,49.54
18949,2018-10-16 23:00:00,54.00,54.47,82.13,82.02,48.70
18950,2018-10-16 23:10:00,53.62,54.00,82.10,82.27,48.31
18951,2018-10-16 23:20:00,53.39,53.54,82.81,82.84,48.32
18952,2018-10-16 23:30:00,53.08,53.31,82.36,83.07,47.87
18953,2018-10-16 23:40:00,52.84,53.08,81.13,82.42,47.24
18954,2018-10-16 23:50:00,52.38,52.77,81.53,81.96,46.92
18955,2018-10-17 0:00:00,52.00,52.30,81.45,81.99,46.52
18956,2018-10-17 0:10:00,51.69,51.92,81.33,81.31,46.18
18957,2018-10-17 0:20:00,51.53,51.69,81.85,82.25,46.19
18958,2018-10-17 0:30:00,51.07,51.53,83.07,82.25,46.13
18959,2018-10-17 0:40:00,50.91,50.99,83.38,82.90,46.08
18960,2018-10-17 0:50:00,50.84,50.84,83.92,83.01,46.17
18961,2018-10-17 1:00:00,50.76,50.91,82.59,83.33,45.67
18962,2018-10-17 1:10:00,50.61,50.84,83.44,83.18,45.79
18963,2018-10-17 1:20:00,50.53,50.61,82.98,83.38,45.57
18964,2018-10-17 1:30:00,49.99,50.37,82.81,82.84,44.99
18965,2018-10-17 1:40:00,49.68,49.99,83.21,83.49,44.81
18966,2018-10-17 1:50:00,49.45,49.68,83.61,83.98,44.71
18967,2018-10-17 2:00:00,49.45,49.45,84.48,84.37,44.99
18968,2018-10-17 2:10:00,49.06,49.37,84.00,83.86,44.46
18969,2018-10-17 2:20:00,48.83,49.06,83.95,84.43,44.21
18970,2018-10-17 2:30:00,48.52,48.75,84.03,83.75,43.94
18971,2018-10-17 2:40:00,48.37,48.60,84.34,84.03,43.88
18972,2018-10-17 2:50:00,48.67,48.37,83.64,84.40,43.96
18973,2018-10-17 3:00:00,48.67,48.67,83.95,84.12,44.06
18974,2018-10-17 3:10:00,48.52,48.75,83.07,82.67,43.63
18975,2018-10-17 3:20:00,48.44,48.52,84.03,83.58,43.86
18976,2018-10-17 3:30:00,48.21,48.37,83.13,84.06,43.35
18977,2018-10-17 3:40:00,47.98,48.29,83.13,83.27,43.12
18978,2018-10-17 3:50:00,47.83,47.98,83.52,83.35,43.10
18979,2018-10-17 4:00:00,47.67,47.75,82.96,82.98,42.77
18980,2018-10-17 4:10:00,47.67,47.59,84.77,83.89,43.33
18981,2018-10-17 4:20:00,47.52,47.67,82.22,82.53,42.38
18982,2018-10-17 4:30:00,47.36,47.52,82.16,83.24,42.21
18983,2018-10-17 4:40:00,47.36,47.36,84.29,83.07,42.88
18984,2018-10-17 4:50:00,47.21,47.36,84.71,83.92,42.86
18985,2018-10-17 5:00:00,47.36,47.21,84.29,84.03,42.88
18986,2018-10-17 5:10:00,47.05,47.21,84.68,83.35,42.70
18987,2018-10-17 5:20:00,47.13,47.05,84.17,84.00,42.62
18988,2018-10-17 5:30:00,46.90,47.05,84.57,84.46,42.51
18989,2018-10-17 5:40:00,46.82,46.90,84.99,84.91,42.56
18990,2018-10-17 5:50:00,46.82,46.90,84.57,85.07,42.43
18991,2018-10-17 6:00:00,46.59,46.74,84.51,84.54,42.19
18992,2018-10-17 6:10:00,46.28,46.44,84.60,84.57,41.91
18993,2018-10-17 6:20:00,46.20,46.28,83.30,84.57,41.44
18994,2018-10-17 6:30:00,46.05,46.13,84.88,84.65,41.77
18995,2018-10-17 6:40:00,45.97,45.97,84.96,84.60,41.72
