#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
16785,2019-01-19 23:20:00,50.22,50.30,89.62,88.90,47.31
16786,2019-01-19 23:30:00,50.30,50.30,88.79,89.04,47.14
16787,2019-01-19 23:40:00,50.45,50.14,88.81,89.06,47.30
16788,2019-01-19 23:50:00,50.61,50.45,88.12,88.54,47.24
16789,2019-01-20 0:00:00,50.68,50.61,88.01,88.12,47.28
16790,2019-01-20 0:10:00,50.68,50.68,88.95,88.51,47.57
16791,2019-01-20 0:20:00,50.68,50.84,87.59,88.12,47.16
16792,2019-01-20 0:30:00,50.45,50.68,88.40,88.07,47.17
16793,2019-01-20 0:40:00,50.37,50.37,89.64,88.68,47.47
16794,2019-01-20 0:50:00,50.53,50.45,89.26,89.09,47.50
16795,2019-01-20 1:00:00,50.37,50.53,88.51,88.98,47.13
16796,2019-01-20 1:10:00,50.53,50.30,87.57,88.81,47.00
16797,2019-01-20 1:20:00,50.99,50.68,87.31,88.32,47.38
16798,2019-01-20 1:30:00,50.61,50.99,87.59,87.09,47.08
16799,2019-01-20 1:40:00,50.22,50.61,87.54,87.59,46.68
16800,2019-01-20 1:50:00,49.99,50.22,88.76,88.45,46.82
16801,2019-01-20 2:00:00,49.76,49.99,88.84,89.31,46.62
16802,2019-01-20 2:10:00,49.37,49.68,89.09,88.79,46.31
16803,2019-01-20 2:20:00,49.14,49.29,90.31,89.34,46.44
16804,2019-01-20 2:30:00,49.14,49.22,90.31,89.92,46.44
16805,2019-01-20 2:40:00,49.29,49.14,90.33,90.25,46.60
16806,2019-01-20 2:50:00,49.29,49.29,89.51,90.06,46.36
16807,2019-01-20 3:00:00,49.22,49.22,89.89,90.00,46.40
16808,2019-01-20 3:10:00,49.60,49.22,89.12,90.00,46.55
16809,2019-01-20 3:20:00,49.76,49.60,89.56,89.31,46.83
16810,2019-01-20 3:30:00,49.60,49.68,89.53,89.15,46.67
16811,2019-01-20 3:40:00,49.37,49.60,88.68,89.20,46.19
16812,2019-01-20 3:50:00,49.22,49.37,89.59,89.12,46.31
16813,2019-01-20 4:00:00,48.91,49.14,88.62,89.67,45.71
16814,2019-01-20 4:10:00,48.52,48.91,89.40,88.95,45.56
16815,2019-01-20 4:20:00,48.29,48.52,89.78,89.28,45.45
16816,2019-01-20 4:30:00,47.83,48.29,89.81,89.89,45.00
16817,2019-01-20 4:40:00,47.44,47.83,90.06,89.92,44.69
16818,2019-01-20 4:50:00,47.05,47.44,90.83,90.31,44.53
16819,2019-01-20 5:00:00,46.90,47.05,90.50,90.44,44.28
16820,2019-01-20 5:10:00,46.74,46.90,90.47,90.72,44.12
16821,2019-01-20 5:20:00,46.51,46.67,90.86,90.75,44.00
16822,2019-01-20 5:30:00,46.44,46.51,91.16,90.91,44.01
16823,2019-01-20 5:40:00,46.28,46.36,91.65,91.02,44.00
16824,2019-01-20 5:50:00,46.13,46.20,91.62,91.46,43.84
16825,2019-01-20 6:00:00,46.28,46.20,91.65,91.84,44.00
16826,2019-01-20 6:10:00,46.36,46.36,92.01,92.09,44.18
16827,2019-01-20 6:20:00,46.13,46.28,91.98,91.98,43.94
16828,2019-01-20 6:30:00,46.13,46.13,92.39,91.90,44.06
16829,2019-01-20 6:40:00,46.36,46.13,93.61,92.58,44.63
16830,2019-01-20 6:50:00,47.52,46.44,92.63,93.53,45.51
16831,2019-01-20 7:00:00,48.13,47.59,91.40,92.03,45.77
16832,2019-01-20 7:10:00,48.21,48.21,90.99,91.29,45.72
16833,2019-01-20 7:20:00,47.75,48.21,90.64,90.94,45.16
16834,2019-01-20 7:30:00,47.90,47.83,91.05,91.16,45.43
16835,2019-01-20 7:40:00,48.44,47.98,91.02,91.18,45.96
16836,2019-01-20 7:50:00,49.14,48.37,90.00,90.36,46.35
16837,2019-01-20 8:00:00,49.91,49.14,89.26,89.40,46.89
16838,2019-01-20 8:10:00,50.37,49.91,89.75,89.73,47.50
16839,2019-01-20 8:20:00,51.61,50.53,91.07,90.36,49.11
16840,2019-01-20 8:30:00,52.84,51.76,89.15,89.59,49.76
16841,2019-01-20 8:40:00,53.93,52.84,86.87,86.78,50.13
16842,2019-01-20 8:50:00,55.08,54.00,87.45,87.70,51.45
16843,2019-01-20 9:00:00,56.09,55.16,85.86,86.73,51.94
16844,2019-01-20 9:10:00,57.63,56.24,85.19,86.48,53.25
16845,2019-01-20 9:20:00,59.02,57.79,82.67,84.54,53.79
16846,2019-01-20 9:30:00,59.87,59.10,80.68,81.93,53.95
16847,2019-01-20 9:40:00,60.03,59.95,77.54,78.70,53.02
16848,2019-01-20 9:50:00,60.49,59.95,79.76,80.85,54.24
16849,2019-01-20 10:00:00,61.18,60.49,80.31,80.19,55.10
16850,2019-01-20 10:10:00,62.19,61.26,77.39,78.72,55.06
16851,2019-01-20 10:20:00,62.50,62.27,76.52,76.79,55.05
16852,2019-01-20 10:30:00,62.57,62.34,78.29,76.49,55.76
16853,2019-01-20 10:40:00,62.42,62.50,76.06,76.70,54.81
16854,2019-01-20 10:50:00,63.11,62.42,73.81,75.88,54.66
16855,2019-01-20 11:00:00,63.73,63.11,74.39,75.50,55.47
16856,2019-01-20 11:10:00,64.89,63.81,74.48,75.04,56.62
16857,2019-01-20 11:20:00,65.12,64.97,72.21,73.07,55.99
16858,2019-01-20 11:30:00,65.12,65.12,74.95,73.10,57.02
16859,2019-01-20 11:40:00,65.89,65.20,74.19,74.86,57.48
16860,2019-01-20 11:50:00,66.74,65.89,73.81,73.72,58.16
16861,2019-01-20 12:00:00,67.05,66.90,69.60,70.73,56.82
16862,2019-01-20 12:10:00,67.13,66.98,69.60,71.09,56.90
16863,2019-01-20 12:20:00,67.36,67.13,69.04,70.67,56.89
16864,2019-01-20 12:30:00,67.52,67.36,73.36,70.76,58.73
16865,2019-01-20 12:40:00,67.13,67.52,72.45,73.54,58.01
16866,2019-01-20 12:50:00,67.21,67.13,72.83,72.86,58.23
16867,2019-01-20 13:00:00,67.28,67.21,69.15,70.14,56.87
16868,2019-01-20 13:10:00,67.98,67.36,68.17,69.15,57.13
16869,2019-01-20 13:20:00,68.52,68.06,65.91,68.80,56.71
16870,2019-01-20 13:30:00,68.06,68.44,71.00,68.53,58.34
16871,2019-01-20 13:40:00,68.06,68.13,68.20,68.65,57.22
16872,2019-01-20 13:50:00,67.75,68.06,74.22,69.15,59.28
16873,2019-01-20 14:00:00,67.28,67.67,77.02,75.97,59.87
16874,2019-01-20 14:10:00,66.28,67.21,78.15,77.13,59.31
16875,2019-01-20 14:20:00,65.66,66.28,77.74,77.34,58.56
16876,2019-01-20 14:30:00,65.28,65.59,78.09,78.32,58.31
16877,2019-01-20 14:40:00,65.12,65.28,76.38,77.89,57.54
16878,2019-01-20 14:50:00,64.97,65.12,77.54,77.77,57.81
16879,2019-01-20 15:00:00,64.66,64.89,80.82,79.39,58.67
16880,2019-01-20 15:10:00,64.50,64.66,81.56,81.11,58.77
16881,2019-01-20 15:20:00,63.89,64.50,81.96,81.88,58.31
16882,2019-01-20 15:30:00,63.96,63.96,83.72,83.07,58.98
16883,2019-01-20 15:40:00,63.42,63.96,84.12,83.07,58.58
16884,2019-01-20 15:50:00,63.50,63.50,84.12,84.37,58.65
16885,2019-01-20 16:00:00,63.27,63.42,84.62,84.43,58.60
16886,2019-01-20 16:10:00,62.65,63.19,85.33,84.93,58.22
16887,2019-01-20 16:20:00,62.11,62.57,85.69,85.64,57.81
16888,2019-01-20 16:30:00,61.65,62.11,86.50,85.92,57.62
16889,2019-01-20 16:40:00,61.34,61.65,86.90,86.76,57.44
16890,2019-01-20 16:50:00,61.18,61.34,87.84,87.26,57.59
16891,2019-01-20 17:00:00,60.88,61.11,87.26,87.40,57.10
16892,2019-01-20 17:10:00,60.80,60.95,88.09,87.54,57.28
16893,2019-01-20 17:20:00,60.49,60.72,88.07,87.98,56.97
16894,2019-01-20 17:30:00,60.26,60.41,88.57,88.37,56.90
16895,2019-01-20 17:40:00,60.18,60.34,88.87,88.79,56.92
16896,2019-01-20 17:50:00,60.10,60.18,88.87,88.98,56.84
16897,2019-01-20 18:00:00,60.03,60.10,89.28,89.20,56.90
16898,2019-01-20 18:10:00,59.87,59.95,89.70,89.34,56.87
16899,2019-01-20 18:20:00,59.87,59.79,89.70,89.75,56.87
16900,2019-01-20 18:30:00,59.49,59.79,89.64,89.67,56.47
16901,2019-01-20 18:40:00,59.10,59.41,90.11,89.73,56.24
16902,2019-01-20 18:50:00,58.95,59.02,90.53,90.17,56.21
16903,2019-01-20 19:00:00,58.71,58.79,90.91,90.47,56.10
16904,2019-01-20 19:10:00,58.64,58.71,91.21,90.99,56.11
16905,2019-01-20 19:20:00,58.95,58.71,91.35,91.46,56.46
16906,2019-01-20 19:30:00,58.87,58.87,90.83,91.07,56.23
16907,2019-01-20 19:40:00,58.87,58.87,90.94,90.83,56.26
16908,2019-01-20 19:50:00,58.87,58.79,90.94,90.86,56.26
16909,2019-01-20 20:00:00,58.71,58.79,90.80,90.83,56.06
16910,2019-01-20 20:10:00,58.40,58.71,90.75,90.53,55.74
16911,2019-01-20 20:20:00,58.33,58.48,90.86,90.66,55.70
16912,2019-01-20 20:30:00,58.25,58.33,90.83,90.86,55.61
16913,2019-01-20 20:40:00,58.17,58.25,91.24,90.91,55.66
16914,2019-01-20 20:50:00,58.25,58.17,90.75,90.88,55.59
16915,2019-01-20 21:00:00,58.10,58.25,89.97,90.61,55.20
16916,2019-01-20 21:10:00,57.63,58.10,89.48,89.78,54.59
16917,2019-01-20 21:20:00,57.25,57.63,89.75,89.62,54.29
16918,2019-01-20 21:30:00,57.25,57.25,90.28,90.33,54.45
16919,2019-01-20 21:40:00,57.25,57.25,91.13,90.36,54.71
16920,2019-01-20 21:50:00,57.48,57.32,90.75,90.94,54.82
16921,2019-01-20 22:00:00,57.48,57.40,90.20,90.53,54.66
16922,2019-01-20 22:10:00,57.56,57.40,89.48,89.70,54.51
16923,2019-01-20 22:20:00,57.32,57.48,89.34,89.56,54.24
16924,2019-01-20 22:30:00,57.17,57.40,89.75,89.67,54.22
16925,2019-01-20 22:40:00,57.09,57.17,89.42,89.53,54.04
16926,2019-01-20 22:50:00,57.17,57.17,89.42,89.37,54.12
16927,2019-01-20 23:00:00,56.94,57.09,89.28,89.37,53.84
16928,2019-01-20 23:10:00,56.78,57.01,89.70,89.40,53.82
16929,2019-01-20 23:20:00,56.86,56.86,90.55,90.00,54.15
16930,2019-01-20 23:30:00,56.86,56.86,90.97,90.80,54.28
16931,2019-01-20 23:40:00,56.78,56.86,91.05,90.88,54.23
16932,2019-01-20 23:50:00,56.55,56.71,90.91,91.13,53.96
16933,2019-01-21 0:00:00,56.40,56.55,89.75,90.47,53.45
16934,2019-01-21 0:10:00,56.01,56.40,86.73,88.23,52.14
16935,2019-01-21 0:20:00,55.47,56.01,84.40,85.44,50.87
16936,2019-01-21 0:30:00,54.93,55.39,84.31,83.78,50.31
16937,2019-01-21 0:40:00,54.70,55.08,84.40,84.54,50.11
16938,2019-01-21 0:50:00,54.78,54.62,82.98,84.43,49.73
16939,2019-01-21 1:00:00,55.32,54.78,81.02,81.36,49.62
16940,2019-01-21 1:10:00,55.39,55.32,81.76,81.36,49.94
16941,2019-01-21 1:20:00,55.39,55.47,82.19,81.99,50.08
16942,2019-01-21 1:30:00,54.85,55.39,83.13,82.27,49.86
16943,2019-01-21 1:40:00,54.62,54.85,83.10,82.59,49.62
16944,2019-01-21 1:50:00,54.39,54.54,81.73,82.39,48.95
16945,2019-01-21 2:00:00,54.23,54.31,82.19,82.05,48.95
16946,2019-01-21 2:10:00,53.77,54.08,83.86,82.93,49.03
16947,2019-01-21 2:20:00,53.62,53.77,81.56,82.10,48.14
16948,2019-01-21 2:30:00,53.46,53.62,79.01,79.67,47.14
16949,2019-01-21 2:40:00,53.62,53.39,73.72,76.00,45.46
16950,2019-01-21 2:50:00,53.54,53.62,75.33,74.51,45.95
16951,2019-01-21 3:00:00,53.39,53.46,74.48,74.92,45.50
16952,2019-01-21 3:10:00,53.46,53.46,74.10,74.25,45.44
16953,2019-01-21 3:20:00,53.39,53.46,71.83,72.24,44.55
16954,2019-01-21 3:30:00,53.23,53.46,71.71,72.60,44.36
16955,2019-01-21 3:40:00,53.08,53.23,73.16,73.31,44.73
16956,2019-01-21 3:50:00,52.69,53.08,74.07,73.89,44.69
16957,2019-01-21 4:00:00,52.84,52.77,74.80,74.60,45.09
16958,2019-01-21 4:10:00,52.84,52.77,75.33,75.27,45.28
16959,2019-01-21 4:20:00,52.46,52.77,77.05,75.15,45.50
16960,2019-01-21 4:30:00,51.76,52.46,77.92,76.79,45.12
16961,2019-01-21 4:40:00,51.07,51.69,75.12,77.97,43.49
16962,2019-01-21 4:50:00,51.76,51.07,68.86,70.38,41.89
16963,2019-01-21 5:00:00,51.76,51.76,65.73,66.00,40.69
16964,2019-01-21 5:10:00,51.38,51.76,63.45,65.58,39.41
16965,2019-01-21 5:20:00,52.07,51.45,61.86,63.66,39.42
16966,2019-01-21 5:30:00,52.00,52.00,61.86,62.38,39.35
16967,2019-01-21 5:40:00,51.38,52.07,65.18,63.79,40.11
16968,2019-01-21 5:50:00,50.22,51.22,71.56,67.60,41.41
16969,2019-01-21 6:00:00,48.29,49.76,76.49,73.81,41.27
16970,2019-01-21 6:10:00,46.74,48.13,79.82,78.03,40.86
16971,2019-01-21 6:20:00,45.59,46.59,81.96,80.62,40.41
16972,2019-01-21 6:30:00,44.81,45.43,83.95,83.07,40.27
16973,2019-01-21 6:40:00,44.20,44.66,84.62,84.23,39.87
16974,2019-01-21 6:50:00,44.20,44.20,85.05,84.31,40.00
16975,2019-01-21 7:00:00,47.36,45.51,72.60,76.17,39.02
16976,2019-01-21 7:10:00,49.14,47.98,72.16,70.26,40.58
16977,2019-01-21 7:20:00,49.76,49.22,67.36,68.68,39.40
16978,2019-01-21 7:30:00,51.15,49.83,60.60,64.79,38.02
16979,2019-01-21 7:40:00,52.15,51.61,63.76,62.11,40.27
16980,2019-01-21 7:50:00,52.07,52.15,61.16,62.84,39.13
16981,2019-01-21 8:00:00,52.69,52.23,68.20,66.12,42.53
16982,2019-01-21 8:10:00,52.46,52.69,73.16,70.38,44.14
16983,2019-01-21 8:20:00,52.61,52.46,72.72,73.60,44.13
16984,2019-01-21 8:30:00,53.31,52.69,71.71,73.04,44.43
16985,2019-01-21 8:40:00,54.08,53.31,71.50,72.75,45.10
16986,2019-01-21 8:50:00,54.78,54.08,69.57,72.04,45.05
16987,2019-01-21 9:00:00,55.62,54.85,63.60,66.75,43.51
16988,2019-01-21 9:10:00,56.32,55.78,64.15,64.67,44.39
16989,2019-01-21 9:20:00,57.01,56.32,60.20,61.37,43.38
16990,2019-01-21 9:30:00,57.40,56.94,59.03,59.25,43.23
16991,2019-01-21 9:40:00,57.48,57.40,59.77,58.16,43.63
16992,2019-01-21 9:50:00,58.10,57.56,60.30,58.94,44.44
16993,2019-01-21 10:00:00,59.02,58.17,59.18,59.34,44.83
16994,2019-01-21 10:10:00,59.49,59.02,55.61,57.45,43.63
16995,2019-01-21 10:20:00,59.56,59.49,51.67,54.79,41.79
16996,2019-01-21 10:30:00,59.72,59.56,55.14,53.25,43.62
16997,2019-01-21 10:40:00,59.95,59.72,54.38,53.60,43.48
16998,2019-01-21 10:50:00,60.49,60.03,51.73,53.06,42.68
16999,2019-01-21 11:00:00,60.95,60.49,49.83,51.96,42.13
17000,2019-01-21 11:10:00,61.26,60.88,49.83,51.45,42.41
17001,2019-01-21 11:20:00,62.11,61.18,51.16,52.24,43.88
17002,2019-01-21 11:30:00,63.19,62.34,49.45,52.75,43.99
17003,2019-01-21 11:40:00,63.11,63.19,52.18,49.35,45.33
17004,2019-01-21 11:50:00,64.50,63.35,50.85,52.56,45.93
17005,2019-01-21 12:00:00,64.97,64.58,47.88,49.83,44.77
17006,2019-01-21 12:10:00,64.66,64.89,48.36,47.72,44.75
17007,2019-01-21 12:20:00,64.97,64.66,48.87,48.55,45.31
17008,2019-01-21 12:30:00,63.89,64.89,51.04,49.60,45.46
17009,2019-01-21 12:40:00,62.96,63.81,51.48,50.37,44.83
17010,2019-01-21 12:50:00,62.73,62.96,50.18,51.01,43.94
17011,2019-01-21 13:00:00,63.11,62.73,51.96,53.85,45.22
17012,2019-01-21 13:10:00,62.88,63.11,53.41,52.84,45.73
17013,2019-01-21 13:20:00,62.73,62.88,52.40,53.13,45.08
17014,2019-01-21 13:30:00,62.65,62.73,54.13,54.01,45.87
17015,2019-01-21 13:40:00,62.50,62.65,54.10,53.50,45.71
17016,2019-01-21 13:50:00,62.34,62.50,55.36,54.76,46.17
17017,2019-01-21 14:00:00,62.42,62.34,52.87,53.50,45.03
17018,2019-01-21 14:10:00,62.42,62.42,51.92,52.68,44.56
17019,2019-01-21 14:20:00,62.34,62.42,54.38,52.97,45.70
17020,2019-01-21 14:30:00,62.27,62.42,54.86,53.60,45.86
17021,2019-01-21 14:40:00,62.50,62.34,54.86,54.26,46.07
17022,2019-01-21 14:50:00,62.34,62.50,52.11,53.44,44.58
17023,2019-01-21 15:00:00,62.65,62.42,48.71,52.56,43.10
17024,2019-01-21 15:10:00,62.81,62.65,46.66,48.20,42.12
17025,2019-01-21 15:20:00,62.50,62.88,46.37,47.43,41.68
17026,2019-01-21 15:30:00,62.19,62.42,48.87,47.56,42.76
17027,2019-01-21 15:40:00,61.80,62.03,48.07,48.77,41.97
17028,2019-01-21 15:50:00,61.42,61.72,48.55,49.96,41.88
17029,2019-01-21 16:00:00,60.88,61.42,55.92,54.57,45.07
17030,2019-01-21 16:10:00,60.41,60.80,58.81,57.63,45.97
17031,2019-01-21 16:20:00,59.95,60.41,50.21,55.67,41.40
17032,2019-01-21 16:30:00,59.41,59.87,52.68,50.66,42.15
17033,2019-01-21 16:40:00,58.95,59.33,52.15,51.70,41.45
17034,2019-01-21 16:50:00,57.94,58.87,53.98,53.38,41.41
17035,2019-01-21 17:00:00,57.09,57.94,55.86,54.67,41.51
17036,2019-01-21 17:10:00,56.01,57.09,60.11,57.54,42.40
17037,2019-01-21 17:20:00,55.16,55.93,59.31,58.94,41.25
17038,2019-01-21 17:30:00,54.93,55.08,60.02,58.13,41.34
17039,2019-01-21 17:40:00,54.70,55.01,57.14,58.44,39.85
17040,2019-01-21 17:50:00,54.70,54.70,57.14,57.07,39.85
17041,2019-01-21 18:00:00,54.39,54.78,57.57,58.04,39.76
17042,2019-01-21 18:10:00,54.47,54.54,58.53,57.35,40.26
17043,2019-01-21 18:20:00,54.39,54.39,55.67,57.07,38.90
17044,2019-01-21 18:30:00,54.23,54.47,56.14,56.42,38.97
17045,2019-01-21 18:40:00,54.39,54.16,55.89,55.64,39.00
17046,2019-01-21 18:50:00,54.47,54.39,54.45,55.14,38.40
17047,2019-01-21 19:00:00,54.47,54.54,55.17,54.73,38.74
17048,2019-01-21 19:10:00,53.85,54.47,56.08,56.33,38.58
17049,2019-01-21 19:20:00,53.69,53.85,56.79,56.48,38.76
17050,2019-01-21 19:30:00,53.54,53.69,57.04,57.07,38.73
17051,2019-01-21 19:40:00,52.84,53.54,59.59,58.75,39.19
17052,2019-01-21 19:50:00,51.61,52.69,62.54,61.19,39.26
17053,2019-01-21 20:00:00,50.76,51.53,63.15,63.24,38.71
17054,2019-01-21 20:10:00,51.84,50.76,58.78,60.20,37.90
17055,2019-01-21 20:20:00,52.69,51.92,57.91,58.50,38.32
17056,2019-01-21 20:30:00,52.07,52.69,62.11,59.65,39.52
17057,2019-01-21 20:40:00,50.91,52.00,64.12,63.54,39.24
17058,2019-01-21 20:50:00,49.68,50.91,67.81,66.18,39.50
17059,2019-01-21 21:00:00,50.06,49.68,64.64,64.09,38.64
17060,2019-01-21 21:10:00,49.29,50.06,67.36,66.24,38.96
17061,2019-01-21 21:20:00,47.98,49.14,68.53,70.53,38.14
17062,2019-01-21 21:30:00,47.59,47.98,67.57,69.84,37.41
17063,2019-01-21 21:40:00,47.75,47.67,69.39,69.54,38.24
17064,2019-01-21 21:50:00,47.52,47.67,72.42,70.38,39.11
17065,2019-01-21 22:00:00,46.51,47.44,74.10,73.60,38.73
17066,2019-01-21 22:10:00,45.97,46.44,75.04,74.36,38.53
17067,2019-01-21 22:20:00,45.43,45.89,74.98,75.45,37.98
17068,2019-01-21 22:30:00,44.58,45.43,76.99,75.42,37.83
17069,2019-01-21 22:40:00,43.96,44.50,78.75,77.63,37.81
17070,2019-01-21 22:50:00,43.81,43.89,79.19,79.65,37.80
17071,2019-01-21 23:00:00,43.42,43.81,79.87,79.59,37.64
17072,2019-01-21 23:10:00,43.11,43.42,81.19,80.51,37.76
17073,2019-01-21 23:20:00,42.73,43.11,80.65,81.11,37.21
17074,2019-01-21 23:30:00,42.34,42.81,81.93,81.48,37.23
17075,2019-01-21 23:40:00,41.96,42.27,82.64,82.50,37.07
17076,2019-01-21 23:50:00,41.65,41.88,83.55,82.87,37.05
17077,2019-01-22 0:00:00,41.57,41.57,83.86,83.24,37.07
17078,2019-01-22 0:10:00,41.34,41.65,84.26,83.47,36.96
17079,2019-01-22 0:20:00,41.03,41.26,83.78,83.75,36.51
17080,2019-01-22 0:30:00,40.88,41.03,84.71,84.14,36.64
17081,2019-01-22 0:40:00,40.57,40.80,84.68,84.26,36.33
17082,2019-01-22 0:50:00,40.57,40.64,84.99,84.54,36.42
17083,2019-01-22 1:00:00,41.03,40.57,84.31,84.57,36.67
17084,2019-01-22 1:10:00,42.03,41.03,84.34,84.54,37.67
17085,2019-01-22 1:20:00,42.11,42.03,83.21,84.14,37.40
17086,2019-01-22 1:30:00,42.50,42.11,80.59,82.22,36.96
17087,2019-01-22 1:40:00,43.96,42.73,78.32,79.59,37.67
17088,2019-01-22 1:50:00,44.89,43.96,76.70,77.74,38.04
17089,2019-01-22 2:00:00,45.59,44.97,74.60,75.94,38.00
17090,2019-01-22 2:10:00,45.97,45.66,74.10,74.19,38.20
17091,2019-01-22 2:20:00,46.13,46.05,72.83,73.51,37.92
17092,2019-01-22 2:30:00,45.97,46.13,73.66,73.45,38.05
17093,2019-01-22 2:40:00,45.82,45.89,74.63,74.19,38.24
17094,2019-01-22 2:50:00,45.35,45.82,75.33,76.87,38.03
17095,2019-01-22 3:00:00,46.36,45.35,71.48,73.95,37.66
17096,2019-01-22 3:10:00,47.44,46.51,70.17,70.53,38.23
17097,2019-01-22 3:20:00,46.67,47.44,73.69,72.51,38.73
17098,2019-01-22 3:30:00,45.20,46.59,76.64,74.19,38.32
17099,2019-01-22 3:40:00,43.73,45.05,78.18,77.19,37.40
17100,2019-01-22 3:50:00,42.73,43.66,81.08,79.33,37.34
17101,2019-01-22 4:00:00,42.88,42.73,79.47,80.99,36.99
17102,2019-01-22 4:10:00,44.04,42.96,75.68,78.95,36.87
17103,2019-01-22 4:20:00,46.28,44.89,71.03,73.66,37.43
17104,2019-01-22 4:30:00,48.06,46.82,66.24,69.12,37.35
17105,2019-01-22 4:40:00,50.14,48.75,61.22,64.24,37.33
17106,2019-01-22 4:50:00,50.99,50.30,62.69,61.28,38.74
17107,2019-01-22 5:00:00,50.91,50.99,59.40,61.10,37.29
17108,2019-01-22 5:10:00,52.07,51.07,57.63,57.88,37.61
17109,2019-01-22 5:20:00,52.46,52.07,56.70,57.45,37.56
17110,2019-01-22 5:30:00,52.77,52.61,56.23,56.39,37.64
17111,2019-01-22 5:40:00,52.38,52.77,59.55,57.35,38.74
17112,2019-01-22 5:50:00,51.15,52.30,59.18,59.96,37.42
17113,2019-01-22 6:00:00,52.00,51.15,56.67,58.50,37.11
17114,2019-01-22 6:10:00,53.39,52.23,53.38,55.17,36.89
17115,2019-01-22 6:20:00,54.62,53.54,52.78,52.46,37.75
17116,2019-01-22 6:30:00,54.39,54.54,52.97,52.56,37.63
17117,2019-01-22 6:40:00,54.31,54.31,52.49,52.46,37.33
17118,2019-01-22 6:50:00,54.23,54.31,52.27,53.00,37.15
17119,2019-01-22 7:00:00,54.31,54.31,50.78,52.21,36.49
17120,2019-01-22 7:10:00,54.31,54.31,50.08,51.23,36.14
17121,2019-01-22 7:20:00,54.62,54.31,50.05,49.64,36.41
17122,2019-01-22 7:30:00,54.54,54.62,50.05,49.60,36.34
17123,2019-01-22 7:40:00,54.54,54.47,49.57,49.60,36.09
17124,2019-01-22 7:50:00,54.39,54.47,50.53,49.89,36.43
17125,2019-01-22 8:00:00,54.78,54.39,49.83,49.96,36.44
17126,2019-01-22 8:10:00,55.32,54.85,47.17,49.00,35.55
17127,2019-01-22 8:20:00,56.09,55.32,46.17,46.62,35.72
17128,2019-01-22 8:30:00,56.17,56.09,47.17,47.24,36.33
17129,2019-01-22 8:40:00,56.40,56.24,47.43,47.59,36.68
17130,2019-01-22 8:50:00,56.71,56.47,47.27,47.91,36.87
17131,2019-01-22 9:00:00,57.09,56.71,46.56,46.62,36.85
17132,2019-01-22 9:10:00,57.48,57.01,46.85,46.75,37.36
17133,2019-01-22 9:20:00,57.86,57.48,45.30,46.37,36.86
17134,2019-01-22 9:30:00,58.64,57.79,44.85,45.82,37.30
17135,2019-01-22 9:40:00,59.10,58.64,42.87,44.10,36.58
17136,2019-01-22 9:50:00,59.33,59.02,41.37,42.97,35.89
17137,2019-01-22 10:00:00,59.79,59.41,40.88,41.17,36.00
17138,2019-01-22 10:10:00,60.34,59.79,41.43,40.58,36.83
17139,2019-01-22 10:20:00,60.72,60.34,39.73,39.33,36.12
17140,2019-01-22 10:30:00,61.34,60.72,37.85,39.33,35.45
17141,2019-01-22 10:40:00,61.65,61.26,38.97,38.18,36.46
17142,2019-01-22 10:50:00,62.11,61.80,37.12,38.11,35.65
17143,2019-01-22 11:00:00,62.65,62.11,38.51,37.92,37.06
17144,2019-01-22 11:10:00,63.35,62.73,36.72,36.89,36.47
17145,2019-01-22 11:20:00,63.96,63.42,36.53,36.99,36.88
17146,2019-01-22 11:30:00,64.35,63.96,35.20,36.13,36.29
17147,2019-01-22 11:40:00,64.50,64.43,34.46,34.86,35.89
17148,2019-01-22 11:50:00,65.12,64.50,33.69,34.33,35.86
17149,2019-01-22 12:00:00,64.58,65.20,34.40,33.83,35.91
17150,2019-01-22 12:10:00,64.12,64.43,34.66,34.30,35.70
17151,2019-01-22 12:20:00,64.20,64.04,34.46,34.40,35.62
17152,2019-01-22 12:30:00,64.35,64.20,34.43,35.40,35.73
17153,2019-01-22 12:40:00,64.27,64.43,34.90,36.03,36.00
17154,2019-01-22 12:50:00,64.66,64.27,34.40,36.43,35.98
17155,2019-01-22 13:00:00,65.05,64.66,33.43,34.73,35.60
17156,2019-01-22 13:10:00,66.13,65.12,32.59,33.76,35.90
17157,2019-01-22 13:20:00,66.20,66.13,32.32,32.92,35.76
17158,2019-01-22 13:30:00,66.44,66.20,33.26,32.45,36.69
17159,2019-01-22 13:40:00,66.36,66.51,33.12,32.55,36.52
17160,2019-01-22 13:50:00,65.82,66.28,32.86,33.19,35.84
17161,2019-01-22 14:00:00,66.51,65.89,34.30,34.16,37.53
17162,2019-01-22 14:10:00,66.59,66.67,33.02,33.26,36.64
17163,2019-01-22 14:20:00,66.44,66.59,31.82,32.49,35.57
17164,2019-01-22 14:30:00,65.51,66.36,33.09,32.25,35.75
17165,2019-01-22 14:40:00,64.89,65.51,33.69,33.33,35.66
17166,2019-01-22 14:50:00,65.12,64.97,32.29,33.09,34.79
17167,2019-01-22 15:00:00,65.05,65.12,33.06,32.99,35.32
17168,2019-01-22 15:10:00,65.20,65.20,32.15,33.56,34.75
17169,2019-01-22 15:20:00,64.89,65.20,32.52,32.29,34.77
17170,2019-01-22 15:30:00,64.27,64.81,32.89,32.69,34.51
17171,2019-01-22 15:40:00,63.66,64.27,32.86,32.99,33.95
