#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
9993,2018-12-03 19:20:00,48.29,48.44,87.70,88.01,44.83
9994,2018-12-03 19:30:00,47.98,48.21,88.07,88.12,44.63
9995,2018-12-03 19:40:00,47.75,47.90,88.45,88.57,44.52
9996,2018-12-03 19:50:00,47.59,47.75,88.01,88.79,44.24
9997,2018-12-03 20:00:00,47.28,47.67,88.07,88.51,43.95
9998,2018-12-03 20:10:00,46.90,47.28,88.01,88.04,43.55
9999,2018-12-03 20:20:00,46.59,46.74,88.70,88.57,43.45
10000,2018-12-03 20:30:00,46.28,46.59,89.09,88.68,43.26
10001,2018-12-03 20:40:00,46.28,46.28,89.89,90.00,43.49
10002,2018-12-03 20:50:00,46.36,46.28,91.13,90.36,43.93
10003,2018-12-03 21:00:00,47.05,46.44,88.04,89.17,43.71
10004,2018-12-03 21:10:00,47.75,47.13,86.48,86.20,43.93
10005,2018-12-03 21:20:00,48.60,47.83,76.55,82.62,41.58
10006,2018-12-03 21:30:00,49.60,48.67,74.57,76.06,41.88
10007,2018-12-03 21:40:00,51.07,49.68,67.84,70.17,40.84
10008,2018-12-03 21:50:00,51.92,51.15,66.21,67.72,41.02
10009,2018-12-03 22:00:00,52.46,51.92,66.24,65.88,41.55
10010,2018-12-03 22:10:00,52.77,52.46,65.88,64.39,41.70
10011,2018-12-03 22:20:00,53.08,52.84,61.49,63.24,40.22
10012,2018-12-03 22:30:00,53.23,53.08,61.49,62.08,40.36
10013,2018-12-03 22:40:00,53.31,53.23,56.76,59.93,38.38
10014,2018-12-03 22:50:00,53.85,53.31,58.50,56.98,39.66
10015,2018-12-03 23:00:00,53.69,53.77,61.10,59.25,40.63
10016,2018-12-03 23:10:00,53.31,53.62,57.98,61.10,38.92
10017,2018-12-03 23:20:00,53.46,53.39,53.16,59.18,36.86
10018,2018-12-03 23:30:00,53.85,53.54,56.82,58.13,38.92
10019,2018-12-03 23:40:00,53.77,53.85,59.68,58.97,40.10
10020,2018-12-03 23:50:00,53.85,53.77,55.61,57.67,38.36
10021,2018-12-04 0:00:00,54.31,53.93,55.14,56.23,38.58
10022,2018-12-04 0:10:00,54.39,54.31,54.67,56.01,38.43
10023,2018-12-04 0:20:00,54.70,54.47,55.20,54.57,38.97
10024,2018-12-04 0:30:00,55.01,54.62,53.76,52.56,38.58
10025,2018-12-04 0:40:00,54.78,55.01,54.26,54.70,38.60
10026,2018-12-04 0:50:00,54.54,54.78,51.80,55.26,37.20
10027,2018-12-04 1:00:00,54.47,54.47,56.36,55.54,39.28
10028,2018-12-04 1:10:00,54.47,54.39,54.70,55.23,38.52
10029,2018-12-04 1:20:00,54.31,54.47,57.11,55.48,39.48
10030,2018-12-04 1:30:00,54.16,54.39,52.49,56.20,37.19
10031,2018-12-04 1:40:00,54.23,54.16,54.70,54.51,38.30
10032,2018-12-04 1:50:00,54.23,54.23,52.02,54.20,37.03
10033,2018-12-04 2:00:00,54.31,54.23,54.42,53.66,38.24
10034,2018-12-04 2:10:00,54.08,54.31,50.75,54.35,36.26
10035,2018-12-04 2:20:00,54.16,54.16,52.02,52.97,36.96
10036,2018-12-04 2:30:00,54.31,54.16,51.04,52.59,36.62
10037,2018-12-04 2:40:00,54.08,54.23,52.75,52.30,37.24
10038,2018-12-04 2:50:00,54.08,54.00,49.54,52.46,35.65
10039,2018-12-04 3:00:00,54.16,54.16,53.69,52.59,37.76
10040,2018-12-04 3:10:00,53.93,54.08,51.26,52.46,36.37
10041,2018-12-04 3:20:00,54.00,53.93,49.32,51.13,35.47
10042,2018-12-04 3:30:00,54.00,54.16,53.47,51.45,37.51
10043,2018-12-04 3:40:00,53.77,54.08,54.86,53.13,37.95
10044,2018-12-04 3:50:00,53.54,53.77,54.10,54.07,37.38
10045,2018-12-04 4:00:00,53.39,53.54,54.60,54.67,37.47
10046,2018-12-04 4:10:00,53.23,53.31,54.86,54.23,37.44
10047,2018-12-04 4:20:00,53.23,53.15,55.76,53.72,37.86
10048,2018-12-04 4:30:00,53.23,53.23,52.87,53.69,36.51
10049,2018-12-04 4:40:00,53.39,53.31,53.38,53.09,36.89
10050,2018-12-04 4:50:00,53.31,53.39,54.13,53.66,37.18
10051,2018-12-04 5:00:00,53.23,53.23,48.01,51.70,34.08
10052,2018-12-04 5:10:00,53.62,53.15,48.77,49.19,34.83
10053,2018-12-04 5:20:00,53.77,53.62,48.23,48.74,34.69
10054,2018-12-04 5:30:00,53.85,53.77,47.81,48.26,34.55
10055,2018-12-04 5:40:00,53.46,53.69,50.97,49.96,35.80
10056,2018-12-04 5:50:00,53.46,53.54,51.92,50.11,36.27
10057,2018-12-04 6:00:00,53.39,53.31,49.51,49.19,34.99
10058,2018-12-04 6:10:00,53.31,53.39,49.22,48.68,34.78
10059,2018-12-04 6:20:00,53.08,53.31,51.42,50.08,35.66
10060,2018-12-04 6:30:00,53.08,53.08,48.68,49.54,34.29
10061,2018-12-04 6:40:00,52.84,53.00,50.69,51.01,35.09
10062,2018-12-04 6:50:00,52.69,52.77,51.13,50.62,35.16
10063,2018-12-04 7:00:00,52.46,52.69,54.26,51.70,36.44
10064,2018-12-04 7:10:00,52.15,52.46,51.61,53.41,34.90
10065,2018-12-04 7:20:00,52.15,52.23,50.85,54.20,34.52
10066,2018-12-04 7:30:00,52.15,52.15,52.81,53.28,35.47
10067,2018-12-04 7:40:00,52.46,52.15,54.07,53.47,36.36
10068,2018-12-04 7:50:00,52.84,52.46,51.92,53.50,35.69
10069,2018-12-04 8:00:00,53.23,52.92,52.87,54.54,36.51
10070,2018-12-04 8:10:00,53.69,53.15,51.96,53.82,36.50
10071,2018-12-04 8:20:00,54.00,53.69,54.38,55.14,37.94
10072,2018-12-04 8:30:00,54.39,54.00,51.77,55.33,37.05
10073,2018-12-04 8:40:00,55.01,54.47,53.50,55.11,38.46
10074,2018-12-04 8:50:00,55.39,54.93,54.51,54.16,39.30
10075,2018-12-04 9:00:00,55.93,55.47,56.98,56.14,40.94
10076,2018-12-04 9:10:00,56.86,56.01,55.14,54.23,40.96
10077,2018-12-04 9:20:00,57.71,56.94,56.17,55.23,42.23
10078,2018-12-04 9:30:00,58.25,57.79,54.73,54.07,42.06
10079,2018-12-04 9:40:00,59.02,58.33,53.38,51.61,42.13
10080,2018-12-04 9:50:00,59.56,59.10,53.16,51.35,42.52
10081,2018-12-04 10:00:00,60.10,59.56,48.45,50.53,40.62
10082,2018-12-04 10:10:00,60.64,60.18,48.26,49.25,41.02
10083,2018-12-04 10:20:00,61.26,60.72,49.57,48.36,42.28
10084,2018-12-04 10:30:00,61.72,61.26,47.59,49.29,41.64
10085,2018-12-04 10:40:00,61.57,61.72,50.08,49.89,42.83
10086,2018-12-04 10:50:00,61.96,61.57,53.82,50.97,45.07
10087,2018-12-04 11:00:00,63.19,62.03,43.71,48.77,40.78
10088,2018-12-04 11:10:00,64.20,63.27,41.17,44.95,40.15
10089,2018-12-04 11:20:00,64.97,64.20,44.01,43.39,42.57
10090,2018-12-04 11:30:00,65.66,65.12,45.40,43.62,44.01
10091,2018-12-04 11:40:00,65.59,65.59,46.85,45.88,44.77
10092,2018-12-04 11:50:00,65.82,65.59,39.66,45.59,40.64
10093,2018-12-04 12:00:00,66.05,65.89,46.62,46.46,45.06
10094,2018-12-04 12:10:00,66.20,66.13,49.67,45.72,46.87
10095,2018-12-04 12:20:00,66.44,66.20,44.88,46.56,44.41
10096,2018-12-04 12:30:00,66.44,66.44,44.69,44.49,44.30
10097,2018-12-04 12:40:00,66.28,66.36,45.69,44.36,44.74
10098,2018-12-04 12:50:00,66.59,66.36,43.68,46.21,43.84
10099,2018-12-04 13:00:00,66.82,66.59,44.14,43.00,44.32
10100,2018-12-04 13:10:00,66.90,66.82,47.01,45.21,46.05
10101,2018-12-04 13:20:00,66.74,66.90,46.17,45.08,45.44
10102,2018-12-04 13:30:00,66.74,66.82,41.07,43.13,42.38
10103,2018-12-04 13:40:00,66.44,66.67,44.17,44.88,43.99
10104,2018-12-04 13:50:00,66.05,66.44,44.40,43.29,43.78
10105,2018-12-04 14:00:00,65.35,66.13,43.26,44.20,42.47
10106,2018-12-04 14:10:00,65.51,65.28,45.37,44.14,43.85
10107,2018-12-04 14:20:00,65.51,65.51,41.53,45.17,41.55
10108,2018-12-04 14:30:00,65.51,65.59,47.14,44.82,44.86
10109,2018-12-04 14:40:00,65.20,65.43,46.82,45.43,44.39
10110,2018-12-04 14:50:00,64.74,65.12,51.10,46.24,46.27
10111,2018-12-04 15:00:00,64.89,64.66,42.48,41.14,41.58
10112,2018-12-04 15:10:00,64.58,64.89,46.08,44.07,43.41
10113,2018-12-04 15:20:00,64.35,64.58,49.57,44.62,45.12
10114,2018-12-04 15:30:00,63.73,64.27,48.71,48.23,44.09
10115,2018-12-04 15:40:00,63.19,63.73,52.97,51.04,45.80
10116,2018-12-04 15:50:00,62.50,63.11,57.57,54.38,47.36
10117,2018-12-04 16:00:00,62.03,62.34,56.26,52.24,46.31
10118,2018-12-04 16:10:00,60.88,61.96,54.51,55.36,44.40
10119,2018-12-04 16:20:00,60.41,60.88,51.04,51.51,42.25
10120,2018-12-04 16:30:00,60.18,60.49,51.96,50.75,42.50
10121,2018-12-04 16:40:00,60.26,60.10,48.52,48.74,40.80
10122,2018-12-04 16:50:00,59.95,60.26,52.72,48.26,42.66
10123,2018-12-04 17:00:00,58.95,59.87,53.57,50.88,42.15
10124,2018-12-04 17:10:00,57.25,58.71,58.07,57.23,42.66
10125,2018-12-04 17:20:00,55.55,56.94,61.95,60.08,42.75
10126,2018-12-04 17:30:00,54.16,55.47,57.57,62.05,39.54
10127,2018-12-04 17:40:00,53.93,54.08,53.91,55.67,37.65
10128,2018-12-04 17:50:00,54.78,53.93,53.98,52.40,38.47
10129,2018-12-04 18:00:00,55.24,54.78,48.36,50.24,36.11
10130,2018-12-04 18:10:00,55.47,55.24,43.13,49.22,33.45
10131,2018-12-04 18:20:00,56.86,55.78,40.75,45.24,33.28
10132,2018-12-04 18:30:00,56.71,57.01,49.22,48.36,37.90
10133,2018-12-04 18:40:00,56.17,56.71,47.69,49.48,36.60
10134,2018-12-04 18:50:00,55.47,56.17,53.82,52.94,39.04
10135,2018-12-04 19:00:00,54.70,55.39,58.32,56.14,40.38
10136,2018-12-04 19:10:00,53.93,54.62,54.89,57.79,38.10
10137,2018-12-04 19:20:00,53.23,53.85,63.39,59.80,41.15
10138,2018-12-04 19:30:00,52.23,53.15,65.79,64.18,41.15
10139,2018-12-04 19:40:00,51.84,52.23,67.63,67.27,41.50
10140,2018-12-04 19:50:00,51.15,51.76,68.38,68.95,41.12
10141,2018-12-04 20:00:00,50.45,51.15,71.92,70.56,41.76
10142,2018-12-04 20:10:00,49.83,50.37,71.45,71.62,40.99
10143,2018-12-04 20:20:00,49.37,49.83,74.42,73.51,41.60
10144,2018-12-04 20:30:00,48.98,49.29,75.27,74.39,41.52
10145,2018-12-04 20:40:00,49.06,49.06,76.70,76.20,42.08
10146,2018-12-04 20:50:00,48.98,48.98,79.27,77.22,42.87
10147,2018-12-04 21:00:00,49.06,48.83,77.08,77.97,42.21
10148,2018-12-04 21:10:00,49.45,49.14,78.98,77.92,43.22
10149,2018-12-04 21:20:00,49.76,49.45,76.67,78.35,42.75
10150,2018-12-04 21:30:00,50.06,49.76,76.00,75.94,42.82
10151,2018-12-04 21:40:00,50.61,50.14,75.45,75.68,43.15
10152,2018-12-04 21:50:00,51.30,50.68,65.12,69.84,40.01
10153,2018-12-04 22:00:00,52.15,51.30,62.81,63.18,39.89
10154,2018-12-04 22:10:00,52.92,52.15,57.94,61.00,38.55
10155,2018-12-04 22:20:00,53.85,53.00,56.82,56.98,38.92
10156,2018-12-04 22:30:00,54.62,53.93,54.01,54.67,38.34
10157,2018-12-04 22:40:00,54.93,54.54,49.38,52.94,36.35
10158,2018-12-04 22:50:00,55.24,55.01,54.76,52.59,39.27
10159,2018-12-04 23:00:00,55.01,55.24,54.01,55.89,38.70
10160,2018-12-04 23:10:00,54.93,55.01,52.81,55.39,38.05
10161,2018-12-04 23:20:00,55.24,55.01,55.45,53.03,39.59
10162,2018-12-04 23:30:00,55.62,55.24,51.39,51.70,38.00
10163,2018-12-04 23:40:00,56.63,55.62,46.01,46.69,36.12
10164,2018-12-04 23:50:00,57.48,56.71,48.58,45.14,38.28
10165,2018-12-05 0:00:00,56.78,57.48,54.42,50.08,40.54
10166,2018-12-05 0:10:00,55.78,56.71,54.82,54.07,39.80
10167,2018-12-05 0:20:00,55.08,55.70,53.03,53.76,38.30
10168,2018-12-05 0:30:00,54.93,55.24,53.79,54.45,38.52
10169,2018-12-05 0:40:00,54.78,54.93,56.14,55.01,39.47
10170,2018-12-05 0:50:00,54.31,54.78,57.32,56.33,39.58
10171,2018-12-05 1:00:00,54.23,54.39,54.20,55.83,38.07
10172,2018-12-05 1:10:00,54.39,54.23,53.22,52.65,37.75
10173,2018-12-05 1:20:00,54.31,54.47,55.39,53.63,38.70
10174,2018-12-05 1:30:00,54.23,54.39,55.64,55.92,38.74
10175,2018-12-05 1:40:00,54.39,54.16,50.27,52.05,36.31
10176,2018-12-05 1:50:00,54.54,54.47,53.72,51.32,38.13
10177,2018-12-05 2:00:00,54.54,54.62,55.20,53.91,38.83
10178,2018-12-05 2:10:00,54.39,54.62,53.22,55.64,37.75
10179,2018-12-05 2:20:00,55.16,54.47,52.05,51.42,37.90
10180,2018-12-05 2:30:00,55.16,55.16,50.88,52.94,37.32
10181,2018-12-05 2:40:00,55.08,55.16,53.03,52.40,38.30
10182,2018-12-05 2:50:00,55.55,55.08,48.93,49.70,36.69
10183,2018-12-05 3:00:00,56.09,55.55,49.45,48.61,37.45
10184,2018-12-05 3:10:00,56.32,56.09,48.20,48.49,37.01
10185,2018-12-05 3:20:00,56.32,56.32,46.27,48.39,35.98
10186,2018-12-05 3:30:00,56.17,56.40,49.48,48.87,37.54
10187,2018-12-05 3:40:00,56.01,56.24,47.97,48.68,36.61
10188,2018-12-05 3:50:00,56.01,56.01,47.65,48.49,36.44
10189,2018-12-05 4:00:00,56.01,56.01,49.19,49.00,37.25
10190,2018-12-05 4:10:00,56.09,56.01,47.49,48.68,36.43
10191,2018-12-05 4:20:00,56.01,56.01,46.91,48.74,36.05
10192,2018-12-05 4:30:00,56.47,56.09,47.27,46.88,36.66
10193,2018-12-05 4:40:00,56.40,56.47,47.75,47.08,36.85
10194,2018-12-05 4:50:00,56.01,56.47,53.09,50.08,39.20
10195,2018-12-05 5:00:00,55.24,55.93,54.01,53.44,38.91
10196,2018-12-05 5:10:00,55.24,55.16,53.28,52.08,38.57
10197,2018-12-05 5:20:00,54.85,55.24,59.28,56.33,40.95
10198,2018-12-05 5:30:00,54.70,54.85,53.47,55.33,38.16
10199,2018-12-05 5:40:00,54.93,54.78,52.53,54.32,37.92
10200,2018-12-05 5:50:00,55.32,54.93,51.86,52.75,37.95
10201,2018-12-05 6:00:00,55.01,55.39,56.20,55.89,39.72
10202,2018-12-05 6:10:00,54.62,55.01,59.74,58.35,40.93
10203,2018-12-05 6:20:00,54.23,54.62,61.59,60.88,41.35
10204,2018-12-05 6:30:00,53.93,54.23,65.37,63.66,42.60
10205,2018-12-05 6:40:00,53.77,53.93,64.12,64.52,41.96
10206,2018-12-05 6:50:00,53.85,53.77,64.55,63.57,42.20
10207,2018-12-05 7:00:00,54.00,53.85,63.94,63.36,42.10
10208,2018-12-05 7:10:00,54.00,54.08,62.29,63.45,41.43
10209,2018-12-05 7:20:00,54.08,54.08,62.99,63.39,41.79
10210,2018-12-05 7:30:00,54.08,54.16,64.15,63.91,42.26
10211,2018-12-05 7:40:00,54.00,54.08,63.94,63.97,42.10
10212,2018-12-05 7:50:00,54.00,54.00,65.40,64.42,42.69
10213,2018-12-05 8:00:00,53.85,53.93,67.36,66.06,43.31
10214,2018-12-05 8:10:00,53.93,53.69,64.46,65.21,42.24
10215,2018-12-05 8:20:00,54.23,53.93,64.49,64.55,42.54
10216,2018-12-05 8:30:00,54.47,54.23,66.06,66.33,43.39
10217,2018-12-05 8:40:00,54.85,54.47,66.36,65.94,43.88
10218,2018-12-05 8:50:00,55.16,54.70,65.55,65.94,43.85
10219,2018-12-05 9:00:00,55.24,55.01,66.09,66.45,44.14
10220,2018-12-05 9:10:00,55.39,55.32,66.12,65.52,44.30
10221,2018-12-05 9:20:00,55.55,55.39,65.64,65.30,44.26
10222,2018-12-05 9:30:00,55.78,55.62,66.09,64.46,44.66
10223,2018-12-05 9:40:00,56.09,55.70,62.72,63.27,43.58
10224,2018-12-05 9:50:00,56.55,56.09,59.68,62.69,42.72
10225,2018-12-05 10:00:00,57.17,56.71,61.86,61.13,44.24
10226,2018-12-05 10:10:00,57.63,57.25,59.77,60.91,43.78
10227,2018-12-05 10:20:00,57.63,57.63,60.02,60.79,43.89
10228,2018-12-05 10:30:00,57.79,57.63,62.63,60.88,45.15
10229,2018-12-05 10:40:00,57.86,57.71,60.51,61.34,44.32
10230,2018-12-05 10:50:00,57.71,57.79,65.43,63.94,46.23
10231,2018-12-05 11:00:00,57.71,57.63,66.36,66.15,46.60
10232,2018-12-05 11:10:00,57.63,57.63,68.59,66.42,47.41
10233,2018-12-05 11:20:00,57.40,57.48,64.79,67.09,45.68
10234,2018-12-05 11:30:00,57.79,57.56,67.63,65.82,47.18
10235,2018-12-05 11:40:00,57.32,57.86,72.72,70.58,48.67
10236,2018-12-05 11:50:00,57.01,57.32,68.05,71.53,46.61
10237,2018-12-05 12:00:00,56.78,57.01,68.50,68.89,46.56
10238,2018-12-05 12:10:00,56.63,56.78,69.96,68.92,46.97
10239,2018-12-05 12:20:00,56.63,56.63,71.24,70.02,47.45
10240,2018-12-05 12:30:00,56.40,56.55,73.01,72.27,47.88
10241,2018-12-05 12:40:00,56.40,56.32,76.29,75.65,49.06
10242,2018-12-05 12:50:00,56.32,56.32,76.55,76.00,49.07
10243,2018-12-05 13:00:00,56.09,56.32,78.41,77.28,49.49
10244,2018-12-05 13:10:00,55.62,56.01,78.75,78.41,49.16
10245,2018-12-05 13:20:00,55.16,55.55,80.56,79.70,49.32
10246,2018-12-05 13:30:00,54.85,55.08,81.82,80.73,49.43
10247,2018-12-05 13:40:00,54.70,54.78,81.28,81.51,49.10
10248,2018-12-05 13:50:00,54.78,54.62,82.13,82.33,49.46
10249,2018-12-05 14:00:00,54.78,54.78,82.67,82.70,49.63
10250,2018-12-05 14:10:00,54.93,54.93,82.59,82.53,49.76
10251,2018-12-05 14:20:00,54.70,54.93,82.10,82.42,49.37
10252,2018-12-05 14:30:00,54.85,54.62,83.55,82.79,49.99
10253,2018-12-05 14:40:00,54.70,54.78,83.10,82.62,49.69
10254,2018-12-05 14:50:00,54.62,54.70,83.86,83.10,49.87
10255,2018-12-05 15:00:00,54.54,54.54,83.07,83.52,49.53
10256,2018-12-05 15:10:00,54.23,54.47,81.22,81.11,48.63
10257,2018-12-05 15:20:00,54.08,54.31,81.73,81.99,48.65
10258,2018-12-05 15:30:00,53.85,54.08,85.13,83.07,49.51
10259,2018-12-05 15:40:00,53.69,53.93,83.41,83.21,48.81
10260,2018-12-05 15:50:00,53.54,53.77,85.10,84.03,49.20
10261,2018-12-05 16:00:00,53.46,53.69,86.39,85.44,49.53
10262,2018-12-05 16:10:00,53.46,53.46,86.81,86.76,49.66
10263,2018-12-05 16:20:00,53.39,53.46,85.95,86.45,49.31
10264,2018-12-05 16:30:00,53.08,53.39,85.92,85.89,49.00
10265,2018-12-05 16:40:00,52.92,53.00,86.31,86.09,48.97
10266,2018-12-05 16:50:00,52.69,52.84,86.70,86.59,48.86
10267,2018-12-05 17:00:00,52.54,52.77,87.01,86.84,48.80
10268,2018-12-05 17:10:00,52.46,52.61,86.98,87.04,48.72
10269,2018-12-05 17:20:00,52.15,52.38,86.53,86.95,48.28
10270,2018-12-05 17:30:00,52.15,52.15,87.06,87.23,48.44
10271,2018-12-05 17:40:00,52.07,52.15,86.50,86.95,48.19
10272,2018-12-05 17:50:00,51.92,52.07,87.04,86.70,48.20
10273,2018-12-05 18:00:00,51.84,52.00,87.01,86.78,48.12
10274,2018-12-05 18:10:00,51.92,51.84,87.34,87.04,48.30
10275,2018-12-05 18:20:00,51.92,51.92,87.76,87.23,48.43
10276,2018-12-05 18:30:00,51.92,52.00,87.34,87.59,48.30
10277,2018-12-05 18:40:00,52.07,52.00,87.48,87.15,48.49
10278,2018-12-05 18:50:00,52.30,52.07,86.98,87.31,48.57
10279,2018-12-05 19:00:00,52.30,52.30,87.51,87.15,48.73
10280,2018-12-05 19:10:00,52.46,52.30,87.09,87.34,48.75
10281,2018-12-05 19:20:00,52.54,52.46,87.95,87.20,49.09
10282,2018-12-05 19:30:00,52.46,52.54,87.43,87.79,48.86
10283,2018-12-05 19:40:00,52.46,52.54,87.51,87.37,48.88
10284,2018-12-05 19:50:00,52.38,52.54,87.40,87.45,48.77
10285,2018-12-05 20:00:00,52.38,52.38,87.93,87.76,48.93
10286,2018-12-05 20:10:00,52.23,52.30,87.82,87.93,48.75
10287,2018-12-05 20:20:00,52.07,52.15,87.79,87.82,48.59
10288,2018-12-05 20:30:00,52.00,52.07,87.45,87.51,48.41
10289,2018-12-05 20:40:00,52.00,52.00,87.45,87.45,48.41
10290,2018-12-05 20:50:00,51.92,51.92,86.92,87.31,48.17
10291,2018-12-05 21:00:00,51.84,51.92,86.59,86.73,47.99
10292,2018-12-05 21:10:00,51.92,51.84,87.04,86.95,48.20
10293,2018-12-05 21:20:00,51.92,51.92,87.34,87.09,48.30
10294,2018-12-05 21:30:00,51.84,52.00,87.76,87.40,48.35
10295,2018-12-05 21:40:00,51.84,51.92,88.18,87.70,48.48
10296,2018-12-05 21:50:00,51.76,51.84,88.26,88.29,48.42
10297,2018-12-05 22:00:00,51.61,51.69,88.98,88.34,48.49
10298,2018-12-05 22:10:00,51.61,51.61,88.98,88.68,48.49
10299,2018-12-05 22:20:00,51.53,51.61,88.23,88.70,48.19
10300,2018-12-05 22:30:00,51.53,51.61,87.82,88.20,48.06
10301,2018-12-05 22:40:00,51.53,51.61,87.82,87.90,48.06
10302,2018-12-05 22:50:00,51.69,51.61,87.43,87.79,48.10
10303,2018-12-05 23:00:00,51.69,51.61,87.01,86.90,47.97
10304,2018-12-05 23:10:00,51.69,51.69,87.43,87.17,48.10
10305,2018-12-05 23:20:00,51.69,51.61,87.31,87.15,48.06
10306,2018-12-05 23:30:00,51.76,51.76,88.18,87.34,48.40
10307,2018-12-05 23:40:00,51.84,51.84,87.01,87.37,48.12
10308,2018-12-05 23:50:00,51.84,51.76,87.01,87.23,48.12
10309,2018-12-06 0:00:00,51.84,51.84,87.43,87.45,48.25
10310,2018-12-06 0:10:00,51.76,51.84,88.59,88.32,48.53
10311,2018-12-06 0:20:00,51.76,51.84,87.84,88.45,48.30
10312,2018-12-06 0:30:00,51.69,51.76,88.98,88.18,48.57
10313,2018-12-06 0:40:00,51.69,51.61,89.92,89.04,48.85
10314,2018-12-06 0:50:00,51.69,51.76,89.40,89.73,48.69
10315,2018-12-06 1:00:00,51.76,51.84,89.42,89.73,48.77
10316,2018-12-06 1:10:00,51.92,51.84,89.53,89.59,48.96
10317,2018-12-06 1:20:00,51.92,51.84,89.12,89.26,48.84
10318,2018-12-06 1:30:00,51.92,52.00,88.59,89.04,48.68
10319,2018-12-06 1:40:00,51.76,51.92,89.01,88.84,48.65
10320,2018-12-06 1:50:00,51.76,51.84,87.84,88.48,48.30
10321,2018-12-06 2:00:00,51.61,51.76,88.57,88.18,48.36
10322,2018-12-06 2:10:00,51.30,51.61,88.09,88.26,47.92
10323,2018-12-06 2:20:00,51.15,51.30,89.01,88.20,48.04
10324,2018-12-06 2:30:00,50.99,51.07,88.48,88.90,47.73
10325,2018-12-06 2:40:00,50.91,51.07,88.15,88.23,47.55
10326,2018-12-06 2:50:00,50.99,50.99,87.73,88.34,47.50
10327,2018-12-06 3:00:00,50.76,50.99,88.12,88.18,47.39
10328,2018-12-06 3:10:00,50.68,50.84,87.59,88.37,47.16
10329,2018-12-06 3:20:00,50.53,50.61,87.98,87.65,47.12
10330,2018-12-06 3:30:00,50.45,50.53,87.68,87.62,46.95
10331,2018-12-06 3:40:00,50.45,50.53,87.57,87.48,46.92
10332,2018-12-06 3:50:00,50.53,50.45,87.68,87.48,47.03
10333,2018-12-06 4:00:00,50.61,50.53,87.26,87.40,46.98
10334,2018-12-06 4:10:00,50.76,50.53,87.29,87.37,47.14
10335,2018-12-06 4:20:00,50.99,50.68,86.90,87.26,47.25
10336,2018-12-06 4:30:00,51.07,50.99,86.48,86.78,47.20
10337,2018-12-06 4:40:00,51.38,51.15,86.11,86.23,47.39
10338,2018-12-06 4:50:00,51.61,51.38,84.85,85.64,47.22
10339,2018-12-06 5:00:00,51.84,51.61,83.61,84.43,47.06
10340,2018-12-06 5:10:00,51.92,51.84,84.06,83.81,47.28
10341,2018-12-06 5:20:00,51.84,51.84,83.18,83.81,46.92
10342,2018-12-06 5:30:00,51.92,51.76,81.91,83.07,46.59
10343,2018-12-06 5:40:00,52.00,51.84,82.30,82.30,46.79
10344,2018-12-06 5:50:00,51.92,51.92,82.33,82.33,46.73
10345,2018-12-06 6:00:00,51.84,51.92,81.31,82.30,46.32
10346,2018-12-06 6:10:00,52.00,52.00,81.02,80.91,46.38
10347,2018-12-06 6:20:00,52.00,52.00,81.45,80.79,46.52
10348,2018-12-06 6:30:00,51.84,51.92,81.33,81.11,46.33
10349,2018-12-06 6:40:00,51.84,51.84,81.33,81.11,46.33
10350,2018-12-06 6:50:00,51.76,51.76,83.49,82.05,46.95
10351,2018-12-06 7:00:00,51.38,51.69,84.71,84.20,46.95
10352,2018-12-06 7:10:00,50.99,51.38,86.06,85.22,46.99
10353,2018-12-06 7:20:00,50.68,50.99,86.03,85.95,46.68
10354,2018-12-06 7:30:00,50.45,50.68,86.31,86.20,46.54
10355,2018-12-06 7:40:00,50.37,50.45,86.81,86.59,46.61
10356,2018-12-06 7:50:00,50.30,50.37,87.12,87.04,46.63
10357,2018-12-06 8:00:00,50.30,50.30,87.12,87.23,46.63
10358,2018-12-06 8:10:00,50.30,50.30,87.65,87.45,46.79
10359,2018-12-06 8:20:00,50.22,50.30,87.23,87.51,46.59
10360,2018-12-06 8:30:00,50.30,50.22,87.95,87.54,46.89
10361,2018-12-06 8:40:00,50.22,50.22,87.54,87.62,46.68
10362,2018-12-06 8:50:00,50.22,50.22,87.54,87.57,46.68
10363,2018-12-06 9:00:00,50.22,50.30,88.07,87.68,46.84
10364,2018-12-06 9:10:00,50.37,50.30,87.98,87.93,46.97
10365,2018-12-06 9:20:00,50.22,50.30,87.65,87.73,46.72
10366,2018-12-06 9:30:00,50.45,50.30,87.57,87.95,46.92
10367,2018-12-06 9:40:00,50.99,50.45,86.78,86.90,47.21
10368,2018-12-06 9:50:00,51.84,51.15,84.43,86.17,47.32
10369,2018-12-06 10:00:00,52.69,51.84,84.99,85.41,48.33
10370,2018-12-06 10:10:00,53.77,52.77,84.57,84.43,49.26
10371,2018-12-06 10:20:00,54.16,53.85,82.90,83.44,49.10
10372,2018-12-06 10:30:00,54.23,54.16,81.22,81.36,48.63
10373,2018-12-06 10:40:00,54.31,54.23,79.90,80.36,48.27
10374,2018-12-06 10:50:00,54.62,54.31,78.70,79.67,48.16
10375,2018-12-06 11:00:00,55.01,54.62,77.89,79.79,48.26
10376,2018-12-06 11:10:00,55.08,55.01,77.92,78.75,48.35
10377,2018-12-06 11:20:00,55.01,55.01,78.35,78.15,48.42
10378,2018-12-06 11:30:00,54.78,54.93,77.25,78.29,47.82
10379,2018-12-06 11:40:00,54.47,54.78,78.29,77.86,47.87
