#,"Date Time, GMT -0700","Temp, °F","Temp - Avg, °F","RH, %","RH - Avg, %","DewPt, °F"
4595,2018-10-27 8:40:00,54.23,52.92,93.56,93.88,52.44
4596,2018-10-27 8:50:00,55.62,54.39,93.72,93.40,53.87
4597,2018-10-27 9:00:00,57.25,55.86,92.80,93.37,55.21
4598,2018-10-27 9:10:00,58.71,57.40,91.65,91.54,56.32
4599,2018-10-27 9:20:00,60.03,58.87,88.95,90.61,56.79
4600,2018-10-27 9:30:00,61.42,60.26,88.18,88.32,57.92
4601,2018-10-27 9:40:00,62.81,61.49,86.73,87.17,58.83
4602,2018-10-27 9:50:00,64.35,62.96,85.10,86.00,59.81
4603,2018-10-27 10:00:00,65.66,64.43,82.70,82.02,60.30
4604,2018-10-27 10:10:00,66.82,65.74,81.39,82.22,60.98
4605,2018-10-27 10:20:00,68.13,66.90,80.25,79.47,61.86
4606,2018-10-27 10:30:00,69.37,68.21,79.59,80.08,62.83
4607,2018-10-27 10:40:00,70.53,69.52,78.26,78.55,63.47
4608,2018-10-27 10:50:00,71.45,70.53,75.12,76.67,63.20
4609,2018-10-27 11:00:00,72.23,71.45,74.71,74.69,63.79
4610,2018-10-27 11:10:00,72.61,72.30,72.13,72.86,63.16
4611,2018-10-27 11:20:00,72.84,72.69,74.01,72.36,64.12
4612,2018-10-27 11:30:00,73.15,72.92,69.78,71.33,62.74
4613,2018-10-27 11:40:00,73.23,73.15,70.76,70.97,63.21
4614,2018-10-27 11:50:00,73.15,73.23,71.12,71.06,63.28
4615,2018-10-27 12:00:00,73.77,73.08,74.01,74.51,65.01
4616,2018-10-27 12:10:00,74.16,73.77,71.30,72.57,64.31
4617,2018-10-27 12:20:00,74.54,74.16,70.76,71.89,64.47
4618,2018-10-27 12:30:00,74.93,74.54,70.82,72.01,64.86
4619,2018-10-27 12:40:00,75.08,74.93,72.39,70.73,65.64
4620,2018-10-27 12:50:00,75.39,75.16,74.71,72.27,66.85
4621,2018-10-27 13:00:00,75.78,75.47,74.16,73.22,67.01
4622,2018-10-27 13:10:00,75.93,75.86,72.27,74.07,66.41
4623,2018-10-27 13:20:00,75.62,76.01,73.63,73.19,66.65
4624,2018-10-27 13:30:00,75.24,75.70,74.69,73.51,66.69
4625,2018-10-27 13:40:00,74.93,75.24,75.01,74.22,66.52
4626,2018-10-27 13:50:00,74.23,75.01,73.13,73.86,65.11
4627,2018-10-27 14:00:00,73.31,74.23,74.42,73.86,64.72
4628,2018-10-27 14:10:00,73.15,73.23,75.39,75.85,64.95
4629,2018-10-27 14:20:00,73.15,73.23,76.26,76.44,65.28
4630,2018-10-27 14:30:00,72.92,73.08,76.76,76.29,65.24
4631,2018-10-27 14:40:00,72.69,72.92,77.57,76.49,65.32
4632,2018-10-27 14:50:00,72.61,72.77,75.68,76.93,64.53
4633,2018-10-27 15:00:00,72.54,72.69,75.71,76.41,64.47
4634,2018-10-27 15:10:00,72.30,72.61,76.15,76.12,64.41
4635,2018-10-27 15:20:00,72.23,72.30,75.68,76.35,64.16
4636,2018-10-27 15:30:00,72.30,72.23,76.73,76.93,64.63
4637,2018-10-27 15:40:00,72.15,72.23,75.21,76.87,63.91
4638,2018-10-27 15:50:00,71.92,72.15,78.00,76.58,64.73
4639,2018-10-27 16:00:00,71.92,71.84,76.70,77.74,64.24
4640,2018-10-27 16:10:00,71.61,71.84,77.51,76.87,64.25
4641,2018-10-27 16:20:00,71.22,71.53,77.89,77.05,64.01
4642,2018-10-27 16:30:00,70.99,71.22,77.92,78.41,63.80
4643,2018-10-27 16:40:00,70.68,70.99,78.38,78.03,63.67
4644,2018-10-27 16:50:00,70.22,70.68,78.72,78.58,63.34
4645,2018-10-27 17:00:00,69.68,70.22,78.67,78.81,62.80
4646,2018-10-27 17:10:00,69.29,69.68,81.25,79.85,63.34
4647,2018-10-27 17:20:00,68.83,69.22,81.22,80.71,62.88
4648,2018-10-27 17:30:00,68.29,68.83,81.28,80.85,62.37
4649,2018-10-27 17:40:00,67.59,68.13,81.62,81.96,61.81
4650,2018-10-27 17:50:00,66.67,67.52,81.96,82.05,61.02
4651,2018-10-27 18:00:00,65.74,66.51,83.07,82.47,60.50
4652,2018-10-27 18:10:00,64.74,65.59,83.81,83.35,59.76
4653,2018-10-27 18:20:00,63.96,64.58,83.83,84.03,59.01
4654,2018-10-27 18:30:00,63.42,63.96,84.51,84.17,58.71
4655,2018-10-27 18:40:00,62.57,63.42,83.66,84.14,57.60
4656,2018-10-27 18:50:00,61.80,62.50,84.00,84.12,56.95
4657,2018-10-27 19:00:00,61.03,61.72,84.79,84.65,56.45
4658,2018-10-27 19:10:00,60.34,61.03,84.71,84.74,55.74
4659,2018-10-27 19:20:00,59.72,60.34,85.80,85.64,55.49
4660,2018-10-27 19:30:00,59.02,59.64,86.59,85.95,55.06
4661,2018-10-27 19:40:00,58.33,59.02,85.75,86.11,54.11
4662,2018-10-27 19:50:00,58.17,58.33,87.31,86.67,54.45
4663,2018-10-27 20:00:00,58.02,58.17,86.56,87.09,54.06
4664,2018-10-27 20:10:00,57.56,58.02,86.81,86.84,53.69
4665,2018-10-27 20:20:00,57.09,57.56,86.76,87.04,53.21
4666,2018-10-27 20:30:00,56.63,57.09,87.12,87.15,52.87
4667,2018-10-27 20:40:00,56.40,56.63,87.62,87.73,52.80
4668,2018-10-27 20:50:00,56.24,56.40,88.04,87.90,52.77
4669,2018-10-27 21:00:00,55.93,56.17,87.45,87.57,52.29
4670,2018-10-27 21:10:00,55.70,56.01,88.81,87.98,52.48
4671,2018-10-27 21:20:00,55.62,55.70,87.51,88.40,52.00
4672,2018-10-27 21:30:00,55.01,55.55,87.76,87.84,51.47
4673,2018-10-27 21:40:00,54.78,55.08,88.57,88.01,51.49
4674,2018-10-27 21:50:00,54.62,54.78,90.22,89.12,51.84
4675,2018-10-27 22:00:00,55.16,54.62,93.75,91.60,53.42
4676,2018-10-27 22:10:00,56.01,55.24,94.64,94.24,54.52
4677,2018-10-27 22:20:00,56.63,56.09,93.12,93.83,54.69
4678,2018-10-27 22:30:00,57.17,56.63,94.40,93.88,55.60
4679,2018-10-27 22:40:00,57.48,57.09,94.02,94.05,55.80
4680,2018-10-27 22:50:00,57.94,57.56,94.13,94.26,56.29
4681,2018-10-27 23:00:00,58.25,57.94,94.15,94.10,56.61
4682,2018-10-27 23:10:00,58.56,58.25,94.24,94.15,56.94
4683,2018-10-27 23:20:00,58.64,58.56,92.88,93.42,56.61
4684,2018-10-27 23:30:00,58.56,58.64,92.99,92.82,56.57
4685,2018-10-27 23:40:00,58.56,58.56,92.99,93.04,56.57
4686,2018-10-27 23:50:00,58.40,58.48,92.96,92.99,56.41
4687,2018-10-28 0:00:00,58.48,58.40,93.75,93.29,56.72
4688,2018-10-28 0:10:00,58.56,58.48,93.34,93.59,56.67
4689,2018-10-28 0:20:00,58.40,58.56,92.85,93.23,56.38
4690,2018-10-28 0:30:00,58.48,58.48,93.40,92.80,56.61
4691,2018-10-28 0:40:00,58.48,58.56,92.44,92.88,56.33
4692,2018-10-28 0:50:00,58.56,58.48,92.14,92.39,56.32
4693,2018-10-28 1:00:00,58.48,58.40,92.85,92.17,56.45
4694,2018-10-28 1:10:00,58.40,58.40,92.55,92.63,56.29
4695,2018-10-28 1:20:00,58.48,58.40,92.96,92.63,56.48
4696,2018-10-28 1:30:00,58.64,58.48,92.88,92.96,56.61
4697,2018-10-28 1:40:00,58.64,58.56,92.88,93.01,56.61
4698,2018-10-28 1:50:00,58.56,58.64,92.88,92.52,56.54
4699,2018-10-28 2:00:00,58.64,58.64,92.99,92.93,56.65
4700,2018-10-28 2:10:00,58.64,58.64,92.88,92.80,56.61
4701,2018-10-28 2:20:00,58.64,58.64,92.88,92.85,56.61
4702,2018-10-28 2:30:00,58.56,58.71,92.47,92.63,56.41
4703,2018-10-28 2:40:00,58.56,58.56,92.47,92.52,56.41
4704,2018-10-28 2:50:00,58.33,58.56,92.11,92.20,56.08
4705,2018-10-28 3:00:00,58.33,58.33,92.52,92.47,56.20
4706,2018-10-28 3:10:00,58.17,58.25,92.82,92.80,56.14
4707,2018-10-28 3:20:00,58.02,58.17,92.91,92.61,56.01
4708,2018-10-28 3:30:00,58.10,58.02,92.91,92.72,56.09
4709,2018-10-28 3:40:00,58.10,58.10,92.91,92.63,56.09
4710,2018-10-28 3:50:00,58.02,58.10,92.91,92.80,56.01
4711,2018-10-28 4:00:00,58.02,58.10,92.91,92.72,56.01
4712,2018-10-28 4:10:00,58.02,57.94,93.29,92.99,56.12
4713,2018-10-28 4:20:00,58.10,58.02,93.34,93.42,56.21
4714,2018-10-28 4:30:00,58.10,58.17,93.29,93.53,56.20
4715,2018-10-28 4:40:00,58.02,58.10,93.26,92.99,56.11
4716,2018-10-28 4:50:00,57.86,57.94,93.23,93.07,55.95
4717,2018-10-28 5:00:00,57.94,57.94,93.26,93.48,56.04
4718,2018-10-28 5:10:00,58.02,57.94,93.31,93.42,56.13
4719,2018-10-28 5:20:00,57.86,57.94,92.77,93.07,55.81
4720,2018-10-28 5:30:00,57.86,57.86,93.23,92.96,55.95
4721,2018-10-28 5:40:00,57.71,57.86,92.74,92.85,55.65
4722,2018-10-28 5:50:00,57.56,57.71,92.82,92.91,55.52
4723,2018-10-28 6:00:00,57.48,57.56,93.18,92.88,55.55
4724,2018-10-28 6:10:00,57.48,57.56,93.18,93.07,55.55
4725,2018-10-28 6:20:00,57.40,57.56,92.39,92.93,55.24
4726,2018-10-28 6:30:00,57.32,57.40,92.80,92.61,55.29
4727,2018-10-28 6:40:00,57.32,57.32,92.80,92.93,55.29
4728,2018-10-28 6:50:00,57.32,57.32,92.80,93.04,55.29
4729,2018-10-28 7:00:00,57.25,57.32,92.69,92.74,55.18
4730,2018-10-28 7:10:00,56.78,57.17,91.90,92.28,54.48
4731,2018-10-28 7:20:00,56.47,56.71,92.58,92.14,54.38
4732,2018-10-28 7:30:00,56.32,56.55,92.55,92.39,54.22
4733,2018-10-28 7:40:00,56.17,56.32,92.63,92.25,54.09
4734,2018-10-28 7:50:00,56.17,56.24,93.88,92.88,54.46
4735,2018-10-28 8:00:00,56.01,56.09,92.99,93.37,54.04
4736,2018-10-28 8:10:00,56.32,56.01,93.88,93.78,54.61
4737,2018-10-28 8:20:00,56.47,56.24,93.88,93.88,54.76
4738,2018-10-28 8:30:00,56.78,56.55,93.96,93.94,55.09
4739,2018-10-28 8:40:00,57.17,56.86,93.99,94.13,55.49
4740,2018-10-28 8:50:00,57.40,57.17,92.82,93.34,55.37
4741,2018-10-28 9:00:00,57.63,57.32,93.20,93.10,55.71
4742,2018-10-28 9:10:00,57.94,57.71,91.95,92.72,55.65
4743,2018-10-28 9:20:00,58.40,58.02,92.96,92.58,56.41
4744,2018-10-28 9:30:00,59.33,58.48,90.47,92.55,56.57
4745,2018-10-28 9:40:00,59.56,59.41,90.61,91.32,56.85
4746,2018-10-28 9:50:00,59.64,59.64,91.35,91.38,57.15
4747,2018-10-28 10:00:00,59.79,59.64,92.22,91.65,57.57
4748,2018-10-28 10:10:00,60.10,59.72,92.69,92.31,58.01
4749,2018-10-28 10:20:00,60.72,60.10,93.18,92.63,58.77
4750,2018-10-28 10:30:00,61.34,60.80,92.11,92.03,59.06
4751,2018-10-28 10:40:00,62.27,61.42,90.55,91.60,59.50
4752,2018-10-28 10:50:00,63.50,62.27,88.90,90.44,60.21
4753,2018-10-28 11:00:00,64.74,63.66,89.92,88.65,61.75
4754,2018-10-28 11:10:00,66.59,65.12,86.81,88.93,62.58
4755,2018-10-28 11:20:00,67.52,66.67,85.61,85.69,63.09
4756,2018-10-28 11:30:00,68.44,67.59,83.83,83.16,63.40
4757,2018-10-28 11:40:00,69.68,68.44,82.33,83.55,64.10
4758,2018-10-28 11:50:00,70.22,69.76,79.96,80.88,63.79
4759,2018-10-28 12:00:00,69.99,70.14,75.56,78.03,61.95
4760,2018-10-28 12:10:00,70.30,69.99,79.24,77.60,63.60
4761,2018-10-28 12:20:00,70.91,70.30,76.93,77.45,63.36
4762,2018-10-28 12:30:00,71.30,70.91,72.92,76.44,62.21
4763,2018-10-28 12:40:00,71.69,71.30,76.49,76.15,63.94
4764,2018-10-28 12:50:00,72.07,71.61,77.51,76.76,64.70
4765,2018-10-28 13:00:00,71.53,72.07,75.74,77.25,63.51
4766,2018-10-28 13:10:00,71.22,71.53,80.71,77.68,65.03
4767,2018-10-28 13:20:00,72.00,71.22,77.10,77.92,64.47
4768,2018-10-28 13:30:00,72.07,72.07,77.10,76.29,64.55
4769,2018-10-28 13:40:00,72.38,72.15,77.08,77.37,64.83
4770,2018-10-28 13:50:00,72.30,72.38,77.08,76.90,64.76
4771,2018-10-28 14:00:00,72.23,72.30,75.27,76.73,64.01
4772,2018-10-28 14:10:00,71.84,72.23,75.18,75.68,63.60
4773,2018-10-28 14:20:00,71.53,71.76,75.62,75.01,63.47
4774,2018-10-28 14:30:00,71.07,71.45,76.15,76.03,63.22
4775,2018-10-28 14:40:00,71.15,71.07,80.53,77.97,64.89
4776,2018-10-28 14:50:00,71.53,71.22,75.56,76.17,63.44
4777,2018-10-28 15:00:00,72.00,71.69,75.71,76.00,63.95
4778,2018-10-28 15:10:00,71.69,72.00,75.62,75.27,63.62
4779,2018-10-28 15:20:00,71.22,71.69,76.15,76.67,63.36
4780,2018-10-28 15:30:00,71.38,71.22,79.39,77.60,64.71
4781,2018-10-28 15:40:00,71.22,71.38,77.89,78.18,64.01
4782,2018-10-28 15:50:00,70.99,71.22,77.92,77.97,63.80
4783,2018-10-28 16:00:00,70.53,70.99,79.21,78.95,63.82
4784,2018-10-28 16:10:00,70.14,70.53,79.13,79.24,63.41
4785,2018-10-28 16:20:00,70.14,70.06,80.02,79.24,63.73
4786,2018-10-28 16:30:00,70.22,70.14,77.42,78.49,62.87
4787,2018-10-28 16:40:00,69.99,70.14,79.21,78.44,63.29
4788,2018-10-28 16:50:00,69.52,69.91,78.52,77.60,62.59
4789,2018-10-28 17:00:00,69.06,69.52,79.96,78.95,62.66
4790,2018-10-28 17:10:00,68.44,68.98,79.87,80.65,62.03
4791,2018-10-28 17:20:00,67.90,68.44,82.45,81.16,62.40
4792,2018-10-28 17:30:00,67.36,67.90,82.50,81.31,61.89
4793,2018-10-28 17:40:00,66.74,67.36,83.75,82.56,61.71
4794,2018-10-28 17:50:00,66.13,66.74,83.52,83.01,61.03
4795,2018-10-28 18:00:00,65.28,66.05,83.58,83.24,60.22
4796,2018-10-28 18:10:00,64.66,65.28,84.34,83.75,59.87
4797,2018-10-28 18:20:00,64.04,64.58,84.60,84.85,59.34
4798,2018-10-28 18:30:00,63.27,64.04,85.80,84.62,58.98
4799,2018-10-28 18:40:00,62.50,63.27,85.27,85.36,58.05
4800,2018-10-28 18:50:00,62.03,62.42,86.23,86.06,57.91
4801,2018-10-28 19:00:00,61.57,61.96,86.06,86.67,57.40
4802,2018-10-28 19:10:00,60.95,61.57,86.39,86.56,56.90
4803,2018-10-28 19:20:00,60.34,60.80,86.87,86.53,56.44
4804,2018-10-28 19:30:00,60.03,60.34,87.26,87.01,56.26
4805,2018-10-28 19:40:00,59.79,60.03,88.07,87.87,56.29
4806,2018-10-28 19:50:00,59.49,59.87,87.93,88.09,55.94
4807,2018-10-28 20:00:00,59.10,59.41,87.57,88.01,55.44
4808,2018-10-28 20:10:00,58.56,59.10,87.90,87.65,55.02
4809,2018-10-28 20:20:00,58.17,58.56,87.76,88.12,54.59
4810,2018-10-28 20:30:00,57.63,58.10,88.54,88.07,54.30
4811,2018-10-28 20:40:00,57.40,57.63,89.34,88.76,54.32
4812,2018-10-28 20:50:00,57.17,57.48,89.75,88.79,54.22
4813,2018-10-28 21:00:00,56.78,57.25,88.09,88.59,53.33
4814,2018-10-28 21:10:00,56.47,56.78,89.34,88.48,53.40
4815,2018-10-28 21:20:00,56.63,56.47,90.61,89.64,53.94
4816,2018-10-28 21:30:00,56.78,56.55,91.49,90.72,54.36
4817,2018-10-28 21:40:00,57.32,56.71,93.20,92.72,55.41
4818,2018-10-28 21:50:00,57.32,57.32,90.72,91.87,54.66
4819,2018-10-28 22:00:00,57.01,57.25,90.25,90.44,54.22
4820,2018-10-28 22:10:00,56.63,56.86,91.05,90.00,54.07
4821,2018-10-28 22:20:00,56.55,56.71,89.75,90.09,53.61
4822,2018-10-28 22:30:00,56.09,56.47,89.70,89.64,53.13
4823,2018-10-28 22:40:00,55.93,56.09,89.67,90.06,52.97
4824,2018-10-28 22:50:00,55.70,56.01,90.06,90.00,52.86
4825,2018-10-28 23:00:00,55.39,55.70,90.75,89.86,52.76
4826,2018-10-28 23:10:00,55.08,55.47,90.72,89.97,52.45
4827,2018-10-28 23:20:00,54.85,55.08,91.21,90.72,52.36
4828,2018-10-28 23:30:00,54.78,54.85,90.36,90.72,52.03
4829,2018-10-28 23:40:00,54.39,54.78,90.61,90.47,51.73
4830,2018-10-28 23:50:00,54.31,54.47,90.72,90.94,51.68
4831,2018-10-29 0:00:00,54.00,54.39,90.99,90.47,51.46
4832,2018-10-29 0:10:00,53.85,53.93,91.38,91.13,51.42
4833,2018-10-29 0:20:00,53.69,53.93,90.11,90.86,50.89
4834,2018-10-29 0:30:00,53.54,53.62,91.32,91.38,51.10
4835,2018-10-29 0:40:00,53.46,53.54,90.50,91.16,50.78
4836,2018-10-29 0:50:00,53.23,53.39,91.29,90.91,50.78
4837,2018-10-29 1:00:00,52.92,53.23,90.83,91.07,50.34
4838,2018-10-29 1:10:00,53.00,52.92,91.35,91.60,50.57
4839,2018-10-29 1:20:00,52.69,53.00,91.32,90.99,50.26
4840,2018-10-29 1:30:00,52.77,52.77,91.21,91.68,50.30
4841,2018-10-29 1:40:00,52.46,52.69,90.36,90.99,49.74
4842,2018-10-29 1:50:00,52.07,52.38,90.72,90.75,49.47
4843,2018-10-29 2:00:00,52.00,52.15,91.21,91.24,49.53
4844,2018-10-29 2:10:00,51.84,52.07,91.62,91.24,49.50
4845,2018-10-29 2:20:00,51.76,51.92,91.18,91.46,49.30
4846,2018-10-29 2:30:00,51.38,51.69,91.54,91.13,49.02
4847,2018-10-29 2:40:00,51.22,51.30,91.10,91.35,48.74
4848,2018-10-29 2:50:00,50.99,51.15,91.79,91.35,48.71
4849,2018-10-29 3:00:00,50.99,50.91,91.90,91.81,48.74
4850,2018-10-29 3:10:00,50.99,50.99,92.25,92.31,48.84
4851,2018-10-29 3:20:00,50.99,50.99,91.38,92.31,48.59
4852,2018-10-29 3:30:00,50.91,50.99,92.25,91.76,48.77
4853,2018-10-29 3:40:00,50.99,50.99,92.69,92.03,48.97
4854,2018-10-29 3:50:00,50.84,50.99,92.31,92.11,48.71
4855,2018-10-29 4:00:00,50.61,50.84,91.73,91.76,48.31
4856,2018-10-29 4:10:00,50.37,50.53,91.81,91.68,48.10
4857,2018-10-29 4:20:00,50.45,50.37,94.24,92.69,48.88
4858,2018-10-29 4:30:00,50.99,50.53,93.91,94.42,49.32
4859,2018-10-29 4:40:00,51.15,50.99,93.07,93.94,49.23
4860,2018-10-29 4:50:00,51.15,51.15,91.92,92.61,48.90
4861,2018-10-29 5:00:00,50.84,51.22,91.38,91.27,48.44
4862,2018-10-29 5:10:00,50.84,50.91,92.63,91.62,48.80
4863,2018-10-29 5:20:00,51.15,50.76,93.50,93.01,49.36
4864,2018-10-29 5:30:00,51.76,51.15,95.67,94.83,50.59
4865,2018-10-29 5:40:00,52.30,51.76,96.10,95.64,51.25
4866,2018-10-29 5:50:00,52.84,52.38,96.18,96.04,51.81
4867,2018-10-29 6:00:00,53.46,52.92,95.48,95.99,52.23
4868,2018-10-29 6:10:00,53.54,53.46,95.53,95.32,52.32
4869,2018-10-29 6:20:00,53.77,53.62,95.18,95.34,52.45
4870,2018-10-29 6:30:00,54.16,53.85,95.18,94.97,52.83
4871,2018-10-29 6:40:00,54.54,54.16,95.21,94.94,53.23
4872,2018-10-29 6:50:00,54.78,54.47,94.86,95.18,53.36
4873,2018-10-29 7:00:00,54.93,54.78,94.91,95.18,53.53
4874,2018-10-29 7:10:00,55.01,55.01,94.10,94.86,53.37
4875,2018-10-29 7:20:00,54.70,55.01,93.61,93.26,52.92
4876,2018-10-29 7:30:00,54.54,54.70,93.18,93.01,52.64
4877,2018-10-29 7:40:00,54.47,54.54,94.02,93.26,52.81
4878,2018-10-29 7:50:00,54.39,54.47,94.42,93.72,52.85
4879,2018-10-29 8:00:00,54.70,54.39,94.51,94.70,53.18
4880,2018-10-29 8:10:00,54.93,54.78,94.48,94.53,53.40
4881,2018-10-29 8:20:00,55.01,55.01,94.88,94.40,53.59
4882,2018-10-29 8:30:00,55.55,55.16,94.56,94.99,54.04
4883,2018-10-29 8:40:00,56.24,55.55,95.13,94.97,54.89
4884,2018-10-29 8:50:00,56.78,56.32,93.50,94.45,54.96
4885,2018-10-29 9:00:00,57.40,56.86,93.56,93.75,55.59
4886,2018-10-29 9:10:00,57.79,57.56,92.03,92.50,55.52
4887,2018-10-29 9:20:00,58.33,57.79,93.72,92.58,56.56
4888,2018-10-29 9:30:00,58.87,58.48,91.24,91.43,56.35
4889,2018-10-29 9:40:00,59.18,58.79,93.86,92.91,57.44
4890,2018-10-29 9:50:00,59.49,59.25,93.48,93.94,57.64
4891,2018-10-29 10:00:00,60.03,59.64,94.02,93.80,58.33
4892,2018-10-29 10:10:00,60.88,60.10,93.20,94.02,58.93
4893,2018-10-29 10:20:00,61.49,60.95,92.99,92.66,59.48
4894,2018-10-29 10:30:00,62.03,61.49,92.63,92.47,59.91
4895,2018-10-29 10:40:00,62.65,62.11,91.76,92.42,60.26
4896,2018-10-29 10:50:00,63.35,62.73,91.02,91.79,60.72
4897,2018-10-29 11:00:00,63.96,63.35,89.92,90.80,60.99
4898,2018-10-29 11:10:00,64.50,63.96,89.04,90.06,61.24
4899,2018-10-29 11:20:00,64.58,64.50,89.48,88.95,61.46
4900,2018-10-29 11:30:00,64.81,64.58,88.20,89.20,61.28
4901,2018-10-29 11:40:00,65.12,64.89,87.37,88.32,61.32
4902,2018-10-29 11:50:00,66.36,65.20,88.09,88.87,62.77
4903,2018-10-29 12:00:00,67.13,66.44,85.52,86.37,62.68
4904,2018-10-29 12:10:00,67.59,67.13,85.64,85.97,63.18
4905,2018-10-29 12:20:00,67.83,67.67,84.77,85.13,63.11
4906,2018-10-29 12:30:00,68.21,67.90,84.23,84.03,63.31
4907,2018-10-29 12:40:00,68.75,68.21,85.19,84.23,64.16
4908,2018-10-29 12:50:00,69.60,68.83,81.28,84.29,63.65
4909,2018-10-29 13:00:00,70.30,69.60,82.84,83.69,64.88
4910,2018-10-29 13:10:00,70.68,70.37,80.99,82.16,64.61
4911,2018-10-29 13:20:00,70.76,70.76,80.65,80.85,64.56
4912,2018-10-29 13:30:00,70.76,70.76,79.76,80.48,64.24
4913,2018-10-29 13:40:00,70.76,70.76,81.45,80.13,64.84
4914,2018-10-29 13:50:00,70.99,70.84,80.08,80.59,64.58
4915,2018-10-29 14:00:00,71.15,71.07,79.67,80.16,64.59
4916,2018-10-29 14:10:00,71.15,71.15,78.84,79.27,64.28
4917,2018-10-29 14:20:00,71.22,71.15,81.16,79.70,65.19
4918,2018-10-29 14:30:00,71.30,71.30,77.83,78.98,64.06
4919,2018-10-29 14:40:00,71.22,71.22,79.82,78.90,64.71
4920,2018-10-29 14:50:00,71.30,71.30,78.90,79.39,64.46
4921,2018-10-29 15:00:00,71.30,71.30,77.54,79.10,63.96
4922,2018-10-29 15:10:00,71.30,71.30,79.24,78.20,64.58
4923,2018-10-29 15:20:00,71.07,71.22,76.93,77.97,63.51
4924,2018-10-29 15:30:00,70.84,71.07,76.41,78.20,63.09
4925,2018-10-29 15:40:00,70.45,70.76,79.27,78.67,63.76
4926,2018-10-29 15:50:00,70.22,70.45,81.48,79.93,64.32
4927,2018-10-29 16:00:00,69.91,70.14,79.04,79.87,63.16
4928,2018-10-29 16:10:00,69.68,69.83,80.08,81.11,63.30
4929,2018-10-29 16:20:00,69.22,69.68,79.53,80.73,62.66
4930,2018-10-29 16:30:00,68.91,69.29,82.53,81.08,63.41
4931,2018-10-29 16:40:00,68.67,68.91,82.08,81.76,63.03
4932,2018-10-29 16:50:00,68.29,68.52,83.04,82.50,62.98
4933,2018-10-29 17:00:00,67.83,68.21,82.96,82.67,62.50
4934,2018-10-29 17:10:00,67.36,67.75,83.69,83.49,62.30
4935,2018-10-29 17:20:00,66.90,67.36,84.51,83.83,62.12
4936,2018-10-29 17:30:00,66.36,66.82,84.12,84.43,61.46
4937,2018-10-29 17:40:00,65.82,66.28,85.38,84.85,61.35
4938,2018-10-29 17:50:00,65.20,65.74,85.64,85.41,60.83
4939,2018-10-29 18:00:00,64.43,65.12,85.07,85.66,59.88
4940,2018-10-29 18:10:00,63.73,64.50,85.47,85.66,59.33
4941,2018-10-29 18:20:00,63.04,63.73,86.31,86.06,58.92
4942,2018-10-29 18:30:00,62.19,62.96,86.14,86.34,58.03
4943,2018-10-29 18:40:00,61.42,62.19,87.31,86.56,57.65
4944,2018-10-29 18:50:00,60.80,61.42,87.34,87.09,57.05
4945,2018-10-29 19:00:00,59.95,60.72,87.68,87.23,56.32
4946,2018-10-29 19:10:00,59.56,59.95,88.37,88.09,56.15
4947,2018-10-29 19:20:00,59.10,59.49,88.73,88.43,55.81
4948,2018-10-29 19:30:00,58.56,59.10,87.82,88.29,54.99
4949,2018-10-29 19:40:00,58.10,58.56,89.01,88.37,54.90
4950,2018-10-29 19:50:00,57.63,58.10,88.95,88.98,54.43
4951,2018-10-29 20:00:00,57.40,57.56,88.51,89.01,54.06
4952,2018-10-29 20:10:00,57.01,57.40,89.28,89.26,53.92
4953,2018-10-29 20:20:00,56.71,57.01,90.20,89.59,53.89
4954,2018-10-29 20:30:00,56.86,56.78,90.64,90.22,54.18
4955,2018-10-29 20:40:00,56.63,56.78,90.50,90.58,53.91
4956,2018-10-29 20:50:00,56.71,56.63,91.35,90.97,54.24
4957,2018-10-29 21:00:00,56.71,56.78,90.53,91.40,53.99
4958,2018-10-29 21:10:00,56.63,56.71,90.61,90.99,53.94
4959,2018-10-29 21:20:00,56.47,56.63,91.02,91.02,53.91
4960,2018-10-29 21:30:00,56.55,56.47,91.87,91.43,54.24
4961,2018-10-29 21:40:00,56.55,56.47,92.17,91.98,54.33
4962,2018-10-29 21:50:00,56.47,56.55,91.02,91.70,53.91
4963,2018-10-29 22:00:00,56.17,56.40,91.38,90.99,53.71
4964,2018-10-29 22:10:00,56.01,56.24,91.27,90.99,53.53
4965,2018-10-29 22:20:00,56.01,56.01,92.61,91.70,53.93
4966,2018-10-29 22:30:00,56.17,56.09,91.70,92.03,53.81
4967,2018-10-29 22:40:00,56.09,56.17,91.79,91.68,53.76
4968,2018-10-29 22:50:00,56.09,56.17,92.52,91.95,53.98
4969,2018-10-29 23:00:00,55.86,56.09,90.83,91.16,53.24
4970,2018-10-29 23:10:00,55.55,55.86,90.77,90.80,52.92
4971,2018-10-29 23:20:00,55.24,55.39,92.09,91.07,53.01
4972,2018-10-29 23:30:00,55.01,55.24,91.24,91.07,52.53
4973,2018-10-29 23:40:00,54.54,55.01,91.05,90.97,52.01
4974,2018-10-29 23:50:00,54.47,54.70,91.57,91.46,52.09
4975,2018-10-30 0:00:00,54.23,54.47,91.02,91.24,51.70
4976,2018-10-30 0:10:00,54.16,54.16,91.43,91.46,51.74
4977,2018-10-30 0:20:00,53.85,54.08,90.97,91.43,51.30
4978,2018-10-30 0:30:00,53.77,53.85,91.46,91.40,51.37
4979,2018-10-30 0:40:00,53.62,53.77,91.87,91.76,51.34
4980,2018-10-30 0:50:00,53.46,53.62,91.84,91.92,51.17
4981,2018-10-30 1:00:00,53.23,53.54,91.70,91.60,50.90
